codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
050734058	050734	CLETROVA	1000 mg GRANULATO A RILASCIO PROLUNGATO- 50 BUSTINE IN PL/AL/PE	MESALAZINA	MESALAZINA			Granulato a rilascio prolungato	A07EC02	DR. FALK PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050734060	050734	CLETROVA	1000 mg GRANULATO A RILASCIO PROLUNGATO- 60 BUSTINE IN PL/AL/PE	MESALAZINA	MESALAZINA			Granulato a rilascio prolungato	A07EC02	DR. FALK PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050734072	050734	CLETROVA	1000 mg GRANULATO A RILASCIO PROLUNGATO- 100 BUSTINE IN PL/AL/PE	MESALAZINA	MESALAZINA			Granulato a rilascio prolungato	A07EC02	DR. FALK PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050734084	050734	CLETROVA	1000 mg GRANULATO A RILASCIO PROLUNGATO- 150 BUSTINE IN PL/AL/PE	MESALAZINA	MESALAZINA			Granulato a rilascio prolungato	A07EC02	DR. FALK PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050734096	050734	CLETROVA	1,5 g GRANULATO A RILASCIO PROLUNGATO- 20 BUSTINE IN PL/AL/PE	MESALAZINA	MESALAZINA			Granulato a rilascio prolungato	A07EC02	DR. FALK PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050734108	050734	CLETROVA	1,5 g GRANULATO A RILASCIO PROLUNGATO- 30 BUSTINE IN PL/AL/PE	MESALAZINA	MESALAZINA			Granulato a rilascio prolungato	A07EC02	DR. FALK PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050734110	050734	CLETROVA	1,5 g GRANULATO A RILASCIO PROLUNGATO- 35 BUSTINE IN PL/AL/PE	MESALAZINA	MESALAZINA			Granulato a rilascio prolungato	A07EC02	DR. FALK PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050734122	050734	CLETROVA	1,5 g GRANULATO A RILASCIO PROLUNGATO- 45 BUSTINE IN PL/AL/PE	MESALAZINA	MESALAZINA			Granulato a rilascio prolungato	A07EC02	DR. FALK PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050734134	050734	CLETROVA	1,5 g GRANULATO A RILASCIO PROLUNGATO- 50 BUSTINE IN PL/AL/PE	MESALAZINA	MESALAZINA			Granulato a rilascio prolungato	A07EC02	DR. FALK PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050734146	050734	CLETROVA	1,5 g GRANULATO A RILASCIO PROLUNGATO- 60 BUSTINE IN PL/AL/PE	MESALAZINA	MESALAZINA			Granulato a rilascio prolungato	A07EC02	DR. FALK PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050734159	050734	CLETROVA	1,5 g GRANULATO A RILASCIO PROLUNGATO- 70 BUSTINE IN PL/AL/PE	MESALAZINA	MESALAZINA			Granulato a rilascio prolungato	A07EC02	DR. FALK PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050734161	050734	CLETROVA	1,5 g GRANULATO A RILASCIO PROLUNGATO- 90 BUSTINE IN PL/AL/PE	MESALAZINA	MESALAZINA			Granulato a rilascio prolungato	A07EC02	DR. FALK PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050734173	050734	CLETROVA	1,5 g GRANULATO A RILASCIO PROLUNGATO- 100 BUSTINE IN PL/AL/PE	MESALAZINA	MESALAZINA			Granulato a rilascio prolungato	A07EC02	DR. FALK PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050734185	050734	CLETROVA	1,5 g GRANULATO A RILASCIO PROLUNGATO- 150 BUSTINE IN PL/AL/PE	MESALAZINA	MESALAZINA			Granulato a rilascio prolungato	A07EC02	DR. FALK PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050734197	050734	CLETROVA	3 g GRANULATO A RILASCIO PROLUNGATO- 10 BUSTINE IN PL/AL/PE	MESALAZINA	MESALAZINA			Granulato a rilascio prolungato	A07EC02	DR. FALK PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050734209	050734	CLETROVA	3 g GRANULATO A RILASCIO PROLUNGATO- 15 BUSTINE IN PL/AL/PE	MESALAZINA	MESALAZINA			Granulato a rilascio prolungato	A07EC02	DR. FALK PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050734211	050734	CLETROVA	3 g GRANULATO A RILASCIO PROLUNGATO- 20 BUSTINE IN PL/AL/PE	MESALAZINA	MESALAZINA			Granulato a rilascio prolungato	A07EC02	DR. FALK PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050734223	050734	CLETROVA	3 g GRANULATO A RILASCIO PROLUNGATO- 30 BUSTINE IN PL/AL/PE	MESALAZINA	MESALAZINA			Granulato a rilascio prolungato	A07EC02	DR. FALK PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050734235	050734	CLETROVA	3 g GRANULATO A RILASCIO PROLUNGATO- 50 BUSTINE IN PL/AL/PE	MESALAZINA	MESALAZINA			Granulato a rilascio prolungato	A07EC02	DR. FALK PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050734247	050734	CLETROVA	3 g GRANULATO A RILASCIO PROLUNGATO- 60 BUSTINE IN PL/AL/PE	MESALAZINA	MESALAZINA			Granulato a rilascio prolungato	A07EC02	DR. FALK PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050734250	050734	CLETROVA	3 g GRANULATO A RILASCIO PROLUNGATO- 90 BUSTINE IN PL/AL/PE	MESALAZINA	MESALAZINA			Granulato a rilascio prolungato	A07EC02	DR. FALK PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050734262	050734	CLETROVA	3 g GRANULATO A RILASCIO PROLUNGATO- 100 BUSTINE IN PL/AL/PE	MESALAZINA	MESALAZINA			Granulato a rilascio prolungato	A07EC02	DR. FALK PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050734274	050734	CLETROVA	1 G COMPRESSE GASTRORESISTENTI- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	MESALAZINA	MESALAZINA	1	grammi	Compressa gastroresistente	A07EC02	DR. FALK PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050734286	050734	CLETROVA	1 G COMPRESSE GASTRORESISTENTI- 50 COMPRESSE IN BLISTER PVC/PVDC/AL	MESALAZINA	MESALAZINA	1	grammi	Compressa gastroresistente	A07EC02	DR. FALK PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050734298	050734	CLETROVA	1 G COMPRESSE GASTRORESISTENTI- 60 COMPRESSE IN BLISTER PVC/PVDC/AL	MESALAZINA	MESALAZINA	1	grammi	Compressa gastroresistente	A07EC02	DR. FALK PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050734300	050734	CLETROVA	1 G COMPRESSE GASTRORESISTENTI- 90 COMPRESSE IN BLISTER PVC/PVDC/AL	MESALAZINA	MESALAZINA	1	grammi	Compressa gastroresistente	A07EC02	DR. FALK PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050734312	050734	CLETROVA	1 G COMPRESSE GASTRORESISTENTI- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	MESALAZINA	MESALAZINA	1	grammi	Compressa gastroresistente	A07EC02	DR. FALK PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050734324	050734	CLETROVA	1 G COMPRESSE GASTRORESISTENTI- 150 COMPRESSE IN BLISTER PVC/PVDC/AL	MESALAZINA	MESALAZINA	1	grammi	Compressa gastroresistente	A07EC02	DR. FALK PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
