codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
044029027	044029	EPILAX	BAMBINI 2,25 G SOLUZIONE RETTALE- 6 CONTENITORI MONODOSE PE/PEVA	GLICEROLO	GLICEROLO	2.25	grammi	Soluzione rettale	A06AG04	EPIFARMA S.R.L	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
044029039	044029	EPILAX	adulti 2250 mg supposte> 18  supposte  in  blister AL/PE	GLICEROLO	GLICEROLO	2.25	grammi	Supposta	A06AX01	EPIFARMA S.R.L	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
044029041	044029	EPILAX	bambini 1375 mg supposte> 18 supposte  in  blister AL/PE	GLICEROLO	GLICEROLO	1.375	grammi	Supposta	A06AX01	EPIFARMA S.R.L	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
044032011	044032	GLICEROLO COOP	ADULTI 6,75 G SOLUZIONE RETTALE- 6 CONTENITORI MONODOSE PE/PEVA	GLICEROLO	GLICEROLO	6.75	grammi	Soluzione rettale	A06AX01	INDUSTRIA FARMACEUTICA NOVA ARGENTIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
044032023	044032	GLICEROLO COOP	BAMBINI 2,25 G SOLUZIONE RETTALE- 6 CONTENITORI MONODOSE PE/PEVA	GLICEROLO	GLICEROLO	2.25	grammi	Soluzione rettale	A06AX01	INDUSTRIA FARMACEUTICA NOVA ARGENTIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
044032035	044032	GLICEROLO COOP	ADULTI 2,25 G SUPPOSTA- 18 SUPPOSTE IN BLISTER AL/PE	GLICEROLO	GLICEROLO			Supposta	A06AX01	INDUSTRIA FARMACEUTICA NOVA ARGENTIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
044032047	044032	GLICEROLO COOP	BAMBINI 1,375 G SUPPOSTA- 18 SUPPOSTE IN BLISTER AL/PE	GLICEROLO	GLICEROLO			Supposta	A06AX01	INDUSTRIA FARMACEUTICA NOVA ARGENTIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
044033013	044033	FELAX	ADULTI 6,75 G SOLUZIONE RETTALE- 6 CONTENITORI MONODOSE PE/PEVA	GLICEROLO	GLICEROLO	6.75	milligrammi	Soluzione rettale	A06AG04	PHARMEG S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
044033025	044033	FELAX	BAMBINI 2,25 G SOLUZIONE RETTALE- 6 CONTENITORI MONODOSE PE/PEVA	GLICEROLO	GLICEROLO	2.25	milligrammi	Soluzione rettale	A06AG04	PHARMEG S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
044033037	044033	FELAX	<ADULTI 2250 MG SUPPOSTE> 18 SUPPOSTE IN BLISTER AL/PE	GLICEROLO	GLICEROLO	2.25	milligrammi	Supposta	A06AX01	PHARMEG S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
044033049	044033	FELAX	<BAMBINI 1375 MG SUPPOSTE> 18 SUPPOSTE IN BLISTER AL/PE	GLICEROLO	GLICEROLO	1.375	milligrammi	Supposta	A06AX01	PHARMEG S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
