cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
699068	77837	DEXKETOPROFENO MYLAN 12,5 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Dexketoprofeno 12,5 mg comprimido	12,5 mg	Blister	20	comprimido	DEXKETOPROFENO TROMETAMOL 12,5 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	M01AE17 - Dexketoprofeno	MYLAN PHARMACEUTICALS S.L.	0	1	0	0
699069	77837	DEXKETOPROFENO MYLAN 12,5 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Dexketoprofeno 12,5 mg comprimido	12,5 mg	Blister	40	comprimido	DEXKETOPROFENO TROMETAMOL 12,5 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	M01AE17 - Dexketoprofeno	MYLAN PHARMACEUTICALS S.L.	0	1	0	0
699070	77838	DEXKETOPROFENO VIATRIS 25 MG COMPRIMIDOS RECUBIERTOS CON  PELICULA EFG	Dexketoprofeno 25 mg comprimido	25 mg	Blister	20	comprimido	DEXKETOPROFENO TROMETAMOL 25 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	M01AE17 - Dexketoprofeno	VIATRIS PHARMACEUTICALS S.L.	0	1	0	0
699073	77839	DEXKETOPROFENO CINFA 25 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Dexketoprofeno 25 mg comprimido	25 mg	Blister	20	comprimido	DEXKETOPROFENO TROMETAMOL 25 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	M01AE17 - Dexketoprofeno	LABORATORIOS CINFA S.A.	0	1	0	0
699075	77840	DEXKETOPROFENO CINFA 12,5 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Dexketoprofeno 12,5 mg comprimido	12,5 mg	Blister	40	comprimido	DEXKETOPROFENO TROMETAMOL 12,5 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	M01AE17 - Dexketoprofeno	LABORATORIOS CINFA S.A.	0	1	0	0
699076	77840	DEXKETOPROFENO CINFA 12,5 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Dexketoprofeno 12,5 mg comprimido	12,5 mg	Blister	20	comprimido	DEXKETOPROFENO TROMETAMOL 12,5 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	M01AE17 - Dexketoprofeno	LABORATORIOS CINFA S.A.	0	1	0	0
699145	77865	DEXKETOPROFENO LABESFAL 12,5 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Dexketoprofeno 12,5 mg comprimido	12,5 mg	Blister	40	comprimido	DEXKETOPROFENO TROMETAMOL 12,5 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	M01AE17 - Dexketoprofeno	LABORATORIOS LABESFAL S.L.	0	1	0	0
699146	77866	DEXKETOPROFENO TEVAGEN 25 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Dexketoprofeno 25 mg comprimido	25 mg	Blister	20	comprimido	DEXKETOPROFENO TROMETAMOL 25 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	M01AE17 - Dexketoprofeno	TEVA PHARMA S.L.U.	0	1	0	0
699153	77870	DEXKETOPROFENO TEVA 12,5 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Dexketoprofeno 12,5 mg comprimido	12,5 mg	Blister	40	comprimido	DEXKETOPROFENO TROMETAMOL 12,5 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	M01AE17 - Dexketoprofeno	TEVA PHARMA S.L.U.	0	1	0	0
699154	77871	DEXKETOPROFENO TEVA 25 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Dexketoprofeno 25 mg comprimido	25 mg	Blister	20	comprimido	DEXKETOPROFENO TROMETAMOL 25 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	M01AE17 - Dexketoprofeno	TEVA PHARMA S.L.U.	0	1	0	0
699455	77932	DEXKETOPROFENO SANDOZ 12,5 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Dexketoprofeno 12,5 mg comprimido	12,5 mg	Blister	20	comprimido	DEXKETOPROFENO TROMETAMOL 12,5 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	M01AE17 - Dexketoprofeno	SANDOZ FARMACEUTICA S.A.	0	1	0	0
699456	77932	DEXKETOPROFENO SANDOZ 12,5 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Dexketoprofeno 12,5 mg comprimido	12,5 mg	Blister	40	comprimido	DEXKETOPROFENO TROMETAMOL 12,5 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	M01AE17 - Dexketoprofeno	SANDOZ FARMACEUTICA S.A.	0	1	0	0
699457	77933	DEXKETOPROFENO SANDOZ 25 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Dexketoprofeno 25 mg comprimido	25 mg	Blister	20	comprimido	DEXKETOPROFENO TROMETAMOL 25 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	M01AE17 - Dexketoprofeno	SANDOZ FARMACEUTICA S.A.	0	1	0	0
699626	77970	DEXKETOPROFENO QUALIGEN 25 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Dexketoprofeno 25 mg comprimido	25 mg	Blister	20	comprimido	DEXKETOPROFENO TROMETAMOL 25 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	M01AE17 - Dexketoprofeno	NEURAXPHARM SPAIN S.L.U.	0	1	0	0
699628	77971	DEXKETOPROFENO MABO 25 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Dexketoprofeno 25 mg comprimido	25 mg	Blister	20	comprimido	DEXKETOPROFENO TROMETAMOL 25 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	M01AE17 - Dexketoprofeno	MABO FARMA S.A.	0	1	0	0
699641	77975	DEXKETOPROFENO VIR 12,5 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Dexketoprofeno 12,5 mg comprimido	12,5 mg	Blister	20	comprimido	DEXKETOPROFENO TROMETAMOL 12,5 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	M01AE17 - Dexketoprofeno	INDUSTRIA QUIMICA Y FARMACEUTICA VIR S.A.	0	1	0	0
699642	77975	DEXKETOPROFENO VIR 12,5 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Dexketoprofeno 12,5 mg comprimido	12,5 mg	Blister	40	comprimido	DEXKETOPROFENO TROMETAMOL 12,5 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	M01AE17 - Dexketoprofeno	INDUSTRIA QUIMICA Y FARMACEUTICA VIR S.A.	0	1	0	0
699643	77976	DEXKETOPROFENO VIR 25 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Dexketoprofeno 25 mg comprimido	25 mg	Blister	20	comprimido	DEXKETOPROFENO TROMETAMOL 25 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	M01AE17 - Dexketoprofeno	INDUSTRIA QUIMICA Y FARMACEUTICA VIR S.A.	0	1	0	0
699649	77979	ADOLDEX 25 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Dexketoprofeno 25 mg comprimido	25 mg	Blister	20	comprimido	DEXKETOPROFENO TROMETAMOL 25 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	M01AE17 - Dexketoprofeno	NEURAXPHARM SPAIN S.L.	0	1	0	0
699651	77980	DEXKETOPROFENO TECNIGEN 25 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Dexketoprofeno 25 mg comprimido	25 mg	Blister	20	comprimido	DEXKETOPROFENO TROMETAMOL 25 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	M01AE17 - Dexketoprofeno	TECNIMEDE ESPAÑA INDUSTRIA FARMACEUTICA S.A.	0	1	0	0
700148	78111	DEXKETOPROFENO MYLAN 25 MG POLVO PARA SOLUCIÓN ORAL EFG	Dexketoprofeno 25 mg solución/suspensión oral sobre	25 mg	Sobre	20	sobre	DEXKETOPROFENO TROMETAMOL 25 mg	VÍA ORAL	POLVO PARA SOLUCIÓN ORAL	M01AE17 - Dexketoprofeno	MYLAN PHARMACEUTICALS S.L.	0	1	0	0
700149	78112	DEXKETOPROFENO VIR 25 MG POLVO PARA SOLUCION ORAL EFG	Dexketoprofeno 25 mg solución/suspensión oral sobre	25 mg	Sobre	20	sobre	DEXKETOPROFENO TROMETAMOL 25 mg	VÍA ORAL	POLVO PARA SOLUCIÓN ORAL	M01AE17 - Dexketoprofeno	INDUSTRIA QUIMICA Y FARMACEUTICA VIR S.A.	0	1	0	0
702160	78705	ENANTYUM 25 MG CAPSULAS DURAS	Dexketoprofeno 25 mg cápsula	25 mg	Blister	20	cápsula	DEXKETOPROFENO TROMETAMOL 25 mg	VÍA ORAL	CÁPSULA DURA	M01AE17 - Dexketoprofeno	LABORATORIOS MENARINI S.A.	0	0	0	0
705060	79488	DEXKETOPROFENO PENSA 25 MG SOLUCION ORAL EFG	Dexketoprofeno 25 mg solución/suspensión oral sobre	25 mg	Sobre	20	sobre	DEXKETOPROFENO TROMETAMOL 25 mg	VÍA ORAL	SOLUCIÓN ORAL	M01AE17 - Dexketoprofeno	TOWA PHARMACEUTICAL S.A.	0	1	0	0
713945	81517	DEXKETOPROFENO ALTER 25 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Dexketoprofeno 25 mg comprimido	25 mg	Blister	20	comprimido	DEXKETOPROFENO TROMETAMOL 25 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	M01AE17 - Dexketoprofeno	LABORATORIOS ALTER S.A.	0	1	0	0
729361	85457	DEXKETOPROFENO KRKA 25 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Dexketoprofeno 25 mg comprimido	25 mg	Blister	20	comprimido	DEXKETOPROFENO TROMETAMOL 25 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	M01AE17 - Dexketoprofeno	KRKA D.D. NOVO MESTO	0	1	0	0
730350	79419	ENDOLEX 25 MG SOLUCIÓN ORAL	Dexketoprofeno 25 mg solución/suspensión oral sobre	25 mg	Sobre	10	sobre	DEXKETOPROFENO TROMETAMOL 25 mg	VÍA ORAL	SOLUCIÓN ORAL	M01AE17 - Dexketoprofeno	KERN PHARMA S.L.	0	1	0	0
730483	85811	DEXKETOPROFENO NORMON 25 MG CAPSULAS DURAS EFG	Dexketoprofeno 25 mg cápsula	25 mg	Blister	20	cápsula	DEXKETOPROFENO TROMETAMOL 25 mg	VÍA ORAL	CÁPSULA DURA	M01AE17 - Dexketoprofeno	LABORATORIOS NORMON S.A.	0	1	0	0
730940	60932	ENANDOL 25 mg COMPRIMIDOS RECUBIERTOS CON PELICULA	Dexketoprofeno 25 mg comprimido	25 mg	Blister	10	comprimido	DEXKETOPROFENO TROMETAMOL 25 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO	M01AE17 - Dexketoprofeno	MENARINI CONSUMER HEALTHCARE S.A.U.	0	0	0	0
730941	70883	ENANDOL 25 MG SOLUCION ORAL EN SOBRES	Dexketoprofeno 25 mg solución/suspensión oral sobre	25 mg	Sobre	10	sobre	DEXKETOPROFENO TROMETAMOL 25 mg	VÍA ORAL	SOLUCIÓN ORAL	M01AE17 - Dexketoprofeno	MENARINI CONSUMER HEALTHCARE S.A.U.	0	0	0	0
731116	66821	ENANDOL 25 MG GRANULADO PARA SOLUCIÓN ORAL	Dexketoprofeno 25 mg solución/suspensión oral sobre	25 mg	Sobre	10	sobre	DEXKETOPROFENO TROMETAMOL 25 mg	VÍA ORAL	GRANULADO PARA SOLUCIÓN ORAL	M01AE17 - Dexketoprofeno	MENARINI CONSUMER HEALTHCARE S.A.U.	0	0	0	0
731576	86182	ENDOLEX 25 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Dexketoprofeno 25 mg comprimido	25 mg	Blister	12	comprimido	DEXKETOPROFENO TROMETAMOL 25 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	M01AE17 - Dexketoprofeno	KERN PHARMA S.L.	0	1	0	0
732821	86567	FENODEX 12,5 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Dexketoprofeno 12,5 mg comprimido	12,5 mg	Blister	20	comprimido	DEXKETOPROFENO TROMETAMOL 12,5 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	M01AE17 - Dexketoprofeno	MEDOCHEMIE LIMITED	0	1	0	0
732823	86568	FENODEX 25 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Dexketoprofeno 25 mg comprimido	25 mg	Blister	20	comprimido	DEXKETOPROFENO TROMETAMOL 25 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	M01AE17 - Dexketoprofeno	MEDOCHEMIE LIMITED	0	1	0	0
732999	79422	DEXKETOPROFENO STADAPHARM 25 MG SOLUCION ORAL EFG	Dexketoprofeno 25 mg solución/suspensión oral sobre	25 mg	Sobre	10	sobre	DEXKETOPROFENO TROMETAMOL 25 mg	VÍA ORAL	SOLUCIÓN ORAL	M01AE17 - Dexketoprofeno	LABORATORIO STADA S.L.	0	1	0	0
757998	77979	ADOLDEX 25 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Dexketoprofeno 25 mg comprimido	25 mg	Blister	10	comprimido	DEXKETOPROFENO TROMETAMOL 25 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	M01AE17 - Dexketoprofeno	NEURAXPHARM SPAIN S.L.	0	1	0	0
758232	88076	DIFENADEX 25 MG CAPSULAS DURAS	Dexketoprofeno 25 mg cápsula	25 mg	Blister	10	cápsula	DEXKETOPROFENO TROMETAMOL 25 mg	VÍA ORAL	CÁPSULA DURA	M01AE17 - Dexketoprofeno	LABORATORIOS NORMON S.A.	0	1	0	0
761826	77593	DEXKETOPROFENO COMBIX 25 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Dexketoprofeno 25 mg comprimido	25 mg	Blister	12	comprimido	DEXKETOPROFENO TROMETAMOL 25 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	M01AE17 - Dexketoprofeno	LABORATORIOS COMBIX S.L.U.	0	1	0	0
762292	85479	DEKENDOL 25 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Dexketoprofeno 25 mg comprimido	25 mg	Blister	10	comprimido	DEXKETOPROFENO TROMETAMOL 25 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	M01AE17 - Dexketoprofeno	TAD PHARMA GMBH	0	1	0	0
762541	88796	DEXKETOPROFENO PENSAVITAL 25 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Dexketoprofeno 25 mg comprimido	25 mg	Blister	10	comprimido	DEXKETOPROFENO TROMETAMOL 25 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	M01AE17 - Dexketoprofeno	TOWA PHARMACEUTICAL S.A.	0	1	0	0
762823	88870	DOLOVANZ FORTE 25 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Dexketoprofeno 25 mg comprimido	25 mg	Blister	15	comprimido	DEXKETOPROFENO TROMETAMOL 25 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	M01AE17 - Dexketoprofeno	LABORATORIOS CINFA S.A.	0	1	0	0
762910	88900	DOLOVANZ FORTE 25 MG SOLUCIÓN ORAL	Dexketoprofeno 25 mg solución/suspensión oral sobre	25 mg	Sobre	10	sobre	DEXKETOPROFENO TROMETAMOL 25 mg	VÍA ORAL	SOLUCION ORAL EN SOBRE	M01AE17 - Dexketoprofeno	LABORATORIOS CINFA S.A.	0	1	0	0
763288	77866	DEXKETOPROFENO TEVAGEN 25 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Dexketoprofeno 25 mg comprimido	25 mg	Blister	10	comprimido	DEXKETOPROFENO TROMETAMOL 25 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	M01AE17 - Dexketoprofeno	TEVA PHARMA S.L.U.	0	1	0	0
763745	89152	DEXKETOPROFENO TEVAGEN 25 MG SOLUCIÓN ORAL	Dexketoprofeno 25 mg solución/suspensión oral sobre	25 mg	Sobre	10	sobre	DEXKETOPROFENO TROMETAMOL 25 mg	VÍA ORAL	SOLUCION ORAL EN SOBRE	M01AE17 - Dexketoprofeno	TEVA PHARMA S.L.U.	0	1	0	0
764095	77595	DEXDOLESS 25 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Dexketoprofeno 25 mg comprimido	25 mg	Blister	10	comprimido	DEXKETOPROFENO TROMETAMOL 25 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	M01AE17 - Dexketoprofeno	APOTHEKE LABORATORIOS S.L.	0	1	0	0
764096	77595	DEXDOLESS 25 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Dexketoprofeno 25 mg comprimido	25 mg	Blister	10	comprimido	DEXKETOPROFENO TROMETAMOL 25 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	M01AE17 - Dexketoprofeno	APOTHEKE LABORATORIOS S.L.	0	1	0	0
764128	89270	DEXKETOPROFENO STADAPHARM 25 MG COMPRIMIDOS RECUBIERTOS CON PELÍCULA	Dexketoprofeno 25 mg comprimido	25 mg	Blister	10	comprimido	DEXKETOPROFENO TROMETAMOL 25 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	M01AE17 - Dexketoprofeno	LABORATORIO STADA S.L.	0	1	0	0
764482	89416	DIFENADEX 25 MG SOLUCION ORAL	Dexketoprofeno 25 mg solución/suspensión oral sobre	25 mg	Sobre	10	sobre	DEXKETOPROFENO TROMETAMOL 25 mg	VÍA ORAL	SOLUCION ORAL EN SOBRE	M01AE17 - Dexketoprofeno	LABORATORIOS NORMON S.A.	0	1	0	0
764494	89424	DEXKETOPROFENO MABO-FARMA 25 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Dexketoprofeno 25 mg comprimido	25 mg	Blister	10	comprimido	DEXKETOPROFENO TROMETAMOL 25 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	M01AE17 - Dexketoprofeno	MABO FARMA S.A.	0	1	0	0
764502	89429	DEXIGEN 25 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Dexketoprofeno 25 mg comprimido	25 mg	Blister	10	comprimido	DEXKETOPROFENO TROMETAMOL 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	M01AE17 - Dexketoprofeno	TECNIMEDE ESPAÑA INDUSTRIA FARMACEUTICA S.A.	0	1	0	0
764881	89548	DEXKETOPROFENO CINFA 25 MG CAPSULAS DURAS EFG	Dexketoprofeno 25 mg cápsula	25 mg	Blister	20	cápsula	DEXKETOPROFENO TROMETAMOL 25 mg	VÍA ORAL	CÁPSULA DURA	M01AE17 - Dexketoprofeno	LABORATORIOS CINFA S.A.	0	1	0	0
764882	89549	DEXKETOPROFENO AUROVITAS PHARMA 25 MG SOLUCION ORAL	Dexketoprofeno 25 mg solución/suspensión oral sobre	25 mg	Sobre	10	sobre	DEXKETOPROFENO TROMETAMOL 25 mg	VÍA ORAL	SOLUCION ORAL EN SOBRE	M01AE17 - Dexketoprofeno	AUROVITAS SPAIN, S.A.U.	0	1	0	0
764884	89550	DEXKETOPROFENO SANDOZ CARE 25 MG SOLUCION ORAL	Dexketoprofeno 25 mg solución/suspensión oral sobre	25 mg	Sobre	10	sobre	DEXKETOPROFENO TROMETAMOL 25 mg	VÍA ORAL	SOLUCION ORAL EN SOBRE	M01AE17 - Dexketoprofeno	SANDOZ FARMACEUTICA S.A.	0	1	0	0
765385	89710	DEXKETOPROFENO SANDOZ CARE 25 MG COMPRIMIDOS RECUBIERTOS CON PELÍCULA	Dexketoprofeno 25 mg comprimido	25 mg	Blister	10	comprimido	DEXKETOPROFENO TROMETAMOL 25 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	M01AE17 - Dexketoprofeno	SANDOZ FARMACEUTICA S.A.	0	1	0	0
765386	89711	DEXKETOPROFENO AUROVITAS PHARMA 25 MG COMPRIMIDOS RECUBIERTOS CON PELÍCULA	Dexketoprofeno 25 mg comprimido	25 mg	Blister	10	comprimido	DEXKETOPROFENO TROMETAMOL 25 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	M01AE17 - Dexketoprofeno	AUROVITAS SPAIN, S.A.U.	0	1	0	0
766374	60932	ENANDOL 25 mg COMPRIMIDOS RECUBIERTOS CON PELICULA	Dexketoprofeno 25 mg comprimido	25 mg	Blister	16	comprimido	DEXKETOPROFENO TROMETAMOL 25 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO	M01AE17 - Dexketoprofeno	MENARINI CONSUMER HEALTHCARE S.A.U.	0	0	0	0
768955	70883	ENANDOL 25 MG SOLUCION ORAL EN SOBRES	Dexketoprofeno 25 mg solución/suspensión oral sobre	25 mg	Sobre	16	sobre	DEXKETOPROFENO TROMETAMOL 25 mg	VÍA ORAL	SOLUCIÓN ORAL	M01AE17 - Dexketoprofeno	MENARINI CONSUMER HEALTHCARE S.A.U.	0	0	0	0
780684	64887	ENANTYUM 50 MG/2 ML SOLUCION INYECTABLE Y PARA PERFUSION	Dexketoprofeno 50 mg inyectable 2 ml	50 mg	Ampolla	6	ampolla para inyección	DEXKETOPROFENO TROMETAMOL 25 mg	VÍA INTRAMUSCULAR|VÍA INTRAVENOSA	SOLUCION INYECTABLE Y PARA PERFUSION	M01AE17 - Dexketoprofeno	LABORATORIOS MENARINI S.A.	0	0	0	0
781047	64890	DEXKETOPROFENO MENARINI 50 mg/2 ml SOLUCION INYECTABLE O CONCENTRADO PARA SOLUCION PARA PERFUSION	Dexketoprofeno 50 mg inyectable 2 ml	50 mg	Ampolla	6	ampolla para inyección	DEXKETOPROFENO TROMETAMOL 25 mg	VÍA INTRAMUSCULAR|VÍA INTRAVENOSA	SOLUCIÓN INYECTABLE	M01AE17 - Dexketoprofeno	LABORATORIOS FERMON S.L.	0	0	0	0
885699	63155	DEXKETOPROFENO MENARINI 25 mg COMPRIMIDOS RECUBIERTOS	Dexketoprofeno 25 mg comprimido	25 mg	Blister	20	comprimido	DEXKETOPROFENO TROMETAMOL 25 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO	M01AE17 - Dexketoprofeno	LABORATORIOS FERMON S.L.	0	0	0	0
