cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
705813	79658	LEVODOPA/CARBIDOPA/ENTACAPONA CINFA 50 MG/12,5 MG/200MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Levodopa/Carbidopa/Entacapona 50 mg/12,5 mg/200 mg comprimido	50 mg/12,5 mg/200 mg	Frasco	100	comprimido	LEVODOPA 50 mg|CARBIDOPA 12,5 mg|ENTACAPONA 200 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N04BA03 - Levodopa con inhibidor de la descarboxilasa e inhibidor de la COMT	LABORATORIOS CINFA S.A.	0	1	0	0
706423	79839	LEVODOPA/CARBIDOPA/ENTACAPONA TECNIGEN 100 MG/25 MG/200 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Levodopa/Carbidopa/Entacapona 100 mg/25 mg/200 mg comprimido	100 mg/25 mg/200 mg	Frasco	100	comprimido	LEVODOPA 100 mg|CARBIDOPA 25 mg|ENTACAPONA 200 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N04BA03 - Levodopa con inhibidor de la descarboxilasa e inhibidor de la COMT	TECNIMEDE ESPAÑA INDUSTRIA FARMACEUTICA S.A.	0	1	0	0
706424	79840	LEVODOPA/CARBIDOPA/ENTACAPONA TECNIGEN 50 MG/12,5 MG/200 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Levodopa/Carbidopa/Entacapona 50 mg/12,5 mg/200 mg comprimido	50 mg/12,5 mg/200 mg	Frasco	100	comprimido	LEVODOPA 50 mg|CARBIDOPA 12,5 mg|ENTACAPONA 200 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N04BA03 - Levodopa con inhibidor de la descarboxilasa e inhibidor de la COMT	TECNIMEDE ESPAÑA INDUSTRIA FARMACEUTICA S.A.	0	1	0	0
706425	79841	LEVODOPA/CARBIDOPA/ENTACAPONA TECNIGEN 200 MG/50 MG/200 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Levodopa/Carbidopa/Entacapona 200 mg/50 mg/200 mg comprimido	200 mg/50 mg/200 mg	Frasco	100	comprimido	LEVODOPA 200 mg|CARBIDOPA 50 mg|ENTACAPONA 200 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N04BA03 - Levodopa con inhibidor de la descarboxilasa e inhibidor de la COMT	TECNIMEDE ESPAÑA INDUSTRIA FARMACEUTICA S.A.	0	1	0	0
706426	79842	LEVODOPA/CARBIDOPA/ENTACAPONA TECNIGEN 150 MG/37,5 MG/200 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Levodopa/Carbidopa/Entacapona 150 mg/37,5 mg/200 mg comprimido	150 mg/37,5 mg/200 mg	Frasco	100	comprimido	LEVODOPA 150 mg|CARBIDOPA 37,5 mg|ENTACAPONA 200 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N04BA03 - Levodopa con inhibidor de la descarboxilasa e inhibidor de la COMT	TECNIMEDE ESPAÑA INDUSTRIA FARMACEUTICA S.A.	0	1	0	0
729104	85338	LEVODOPA/CARBIDOPA/ENTACAPONA ABDI 100 MG/25 MG/200 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Levodopa/Carbidopa/Entacapona 100 mg/25 mg/200 mg comprimido	100 mg/25 mg/200 mg	Frasco	100	comprimido	LEVODOPA 100 mg|CARBIDOPA MONOHIDRATO 25 mg|ENTACAPONA 200 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N04BA03 - Levodopa con inhibidor de la descarboxilasa e inhibidor de la COMT	ABDI FARMA GMBH	0	1	0	0
729105	85339	LEVODOPA/CARBIDOPA/ENTACAPONA ABDI 125 MG/31.25 MG/200 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Levodopa/Carbidopa/Entacapona 125 mg/31,25 mg/200 mg comprimido	125 mg/31,25 mg/200 mg	Frasco	100	comprimido	LEVODOPA 125 mg|CARBIDOPA MONOHIDRATO 31,25 mg|ENTACAPONA 200 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N04BA03 - Levodopa con inhibidor de la descarboxilasa e inhibidor de la COMT	ABDI FARMA GMBH	0	1	0	0
729106	85340	LEVODOPA/CARBIDOPA/ENTACAPONA ABDI 150 MG/37.5 MG/200 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Levodopa/Carbidopa/Entacapona 150 mg/37,5 mg/200 mg comprimido	150 mg/37,5 mg/200 mg	Frasco	100	comprimido	LEVODOPA 150 mg|CARBIDOPA MONOHIDRATO 37,5 mg|ENTACAPONA 200 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N04BA03 - Levodopa con inhibidor de la descarboxilasa e inhibidor de la COMT	ABDI FARMA GMBH	0	1	0	0
729107	85341	LEVODOPA/CARBIDOPA/ENTACAPONA ABDI 200 MG/50 MG/200 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Levodopa/Carbidopa/Entacapona 200 mg/50 mg/200 mg comprimido	200 mg/50 mg/200 mg	Frasco	100	comprimido	LEVODOPA 200 mg|CARBIDOPA MONOHIDRATO 50 mg|ENTACAPONA 200 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N04BA03 - Levodopa con inhibidor de la descarboxilasa e inhibidor de la COMT	ABDI FARMA GMBH	0	1	0	0
729108	85342	LEVODOPA/CARBIDOPA/ENTACAPONA ABDI 50 MG/12.5 MG/200 COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Levodopa/Carbidopa/Entacapona 50 mg/12,5 mg/200 mg comprimido	50 mg/12,5 mg/200 mg	Frasco	100	comprimido	LEVODOPA 50 mg|CARBIDOPA MONOHIDRATO 12,5 mg|ENTACAPONA 200 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N04BA03 - Levodopa con inhibidor de la descarboxilasa e inhibidor de la COMT	ABDI FARMA GMBH	0	1	0	0
729109	85343	LEVODOPA/CARBIDOPA/ENTACAPONA ABDI 75 MG/18,75 MG/200 MG COMPRIMIDOS RECIBIERTOS CON PELICULA EFG	Levodopa/Carbidopa/Entacapona 75 mg/18,75 mg/200 mg comprimido	75 mg/18,75 mg/200 mg	Frasco	100	comprimido	LEVODOPA 75 mg|CARBIDOPA MONOHIDRATO 18,75 mg|ENTACAPONA 200 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N04BA03 - Levodopa con inhibidor de la descarboxilasa e inhibidor de la COMT	ABDI FARMA GMBH	0	1	0	0
731370	86092	LECIGON 20 MG/ML + 5 MG/ML + 20 MG/ML GEL INTESTINAL	Levodopa/Carbidopa/Entacapona 20 mg/ml + 5 mg/ml + 20 mg/ml gel intestinal cartucho precargado	20 mg/ml + 5 mg/ml + 20 mg/ml	Cartucho	7	cartucho precargado	LEVODOPA 20 mg|CARBIDOPA MONOHIDRATO 5 mg|ENTACAPONA 20 mg	USO INTESTINAL	GEL INTESTINAL	N04BA03 - Levodopa con inhibidor de la descarboxilasa e inhibidor de la COMT	LOBSOR PHARMACEUTICALS AB	0	0	0	0
765534	103260036	STALEVO 175 MG/43,75 MG/200 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Levodopa/Carbidopa/Entacapona 175 mg/43,75 mg/200 mg comprimido	175 mg/43,75 mg/200 mg	Frasco	100	comprimido	LEVODOPA 175 mg|CARBIDOPA 43,75 mg|ENTACAPONA 200 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N04BA03 - Levodopa con inhibidor de la descarboxilasa e inhibidor de la COMT	ORION CORPORATION	0	0	0	0
835371	03260003	STALEVO 50 mg/12,5 mg/200 mg COMPRIMIDOS RECUBIERTOS CON PELICULA	Levodopa/Carbidopa/Entacapona 50 mg/12,5 mg/200 mg comprimido	50 mg/12,5 mg/200 mg	Frasco	100	comprimido	LEVODOPA 50 mg|CARBIDOPA 12,5 mg|ENTACAPONA 200 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N04BA03 - Levodopa con inhibidor de la descarboxilasa e inhibidor de la COMT	ORION CORPORATION	0	0	0	0
836163	03260007	STALEVO 100 mg/25 mg/200 mg COMPRIMIDOS RECUBIERTOS CON PELICULA	Levodopa/Carbidopa/Entacapona 100 mg/25 mg/200 mg comprimido	100 mg/25 mg/200 mg	Frasco	100	comprimido	LEVODOPA 100 mg|CARBIDOPA 25 mg|ENTACAPONA 200 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N04BA03 - Levodopa con inhibidor de la descarboxilasa e inhibidor de la COMT	ORION CORPORATION	0	0	0	0
836833	03260011	STALEVO 150 mg/37,5 mg/200 mg COMPRIMIDOS RECUBIERTOS CON PELICULA	Levodopa/Carbidopa/Entacapona 150 mg/37,5 mg/200 mg comprimido	150 mg/37,5 mg/200 mg	Frasco	100	comprimido	LEVODOPA 150 mg|CARBIDOPA 37,5 mg|ENTACAPONA 200 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	N04BA03 - Levodopa con inhibidor de la descarboxilasa e inhibidor de la COMT	ORION CORPORATION	0	0	0	0
