codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
038098620	038098	LOSARTAN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	50	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038098632	038098	LOSARTAN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	50	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038098644	038098	LOSARTAN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	50	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038098657	038098	LOSARTAN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 50X1 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	50	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038098669	038098	LOSARTAN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 280 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	50	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038098671	038098	LOSARTAN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 1 COMPRESSA IN BLISTER PVC/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	100	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038098683	038098	LOSARTAN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	100	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038098695	038098	LOSARTAN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	100	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038098707	038098	LOSARTAN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	100	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038098719	038098	LOSARTAN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	100	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038098721	038098	LOSARTAN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	100	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038098733	038098	LOSARTAN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	100	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038098745	038098	LOSARTAN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	100	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038098758	038098	LOSARTAN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	100	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038098760	038098	LOSARTAN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	100	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038098772	038098	LOSARTAN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 50X1 COMPRESSE IN BLISTER PVC/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	100	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038098784	038098	LOSARTAN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 280 COMPRESSE IN BLISTER PVC/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	100	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038098796	038098	LOSARTAN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 1 COMPRESSA IN BLISTER PVC/PE/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	100	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038098808	038098	LOSARTAN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	100	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038098810	038098	LOSARTAN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	100	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038098822	038098	LOSARTAN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	100	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038098834	038098	LOSARTAN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	100	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038098846	038098	LOSARTAN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	100	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038098859	038098	LOSARTAN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	100	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038098861	038098	LOSARTAN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	100	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038098873	038098	LOSARTAN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	100	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038098885	038098	LOSARTAN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	100	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038098897	038098	LOSARTAN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 50X1 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	100	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038098909	038098	LOSARTAN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 280 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	100	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038098911	038098	LOSARTAN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 1 COMPRESSA IN BLISTER OPA/AL/PVC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	100	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038098923	038098	LOSARTAN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	100	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038098935	038098	LOSARTAN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	100	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038098947	038098	LOSARTAN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	100	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038098950	038098	LOSARTAN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	100	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038098962	038098	LOSARTAN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	100	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038098974	038098	LOSARTAN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	100	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038098986	038098	LOSARTAN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	100	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038098998	038098	LOSARTAN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	100	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038112013	038112	LOSARTAN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	100	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038112025	038112	LOSARTAN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 50X1 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	100	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038112037	038112	LOSARTAN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 280 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	100	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038112049	038112	LOSARTAN TEVA	25 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	25	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038112052	038112	LOSARTAN TEVA	25 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	25	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038112064	038112	LOSARTAN TEVA	25 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	25	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038112076	038112	LOSARTAN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 105 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	50	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038112088	038112	LOSARTAN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 105 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	100	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038112090	038112	LOSARTAN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 105 COMPRESSE IN BLISTER PVC/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	50	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038112102	038112	LOSARTAN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 105 COMPRESSE IN BLISTER PVC/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	100	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038112114	038112	LOSARTAN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 105 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	50	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038112126	038112	LOSARTAN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 105 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	100	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038112138	038112	LOSARTAN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 120 COMPRESSE IN BLISTER PVC/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	50	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038112140	038112	LOSARTAN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 120 COMPRESSE IN BLISTER PVC/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	100	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038112153	038112	LOSARTAN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 120 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	50	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038112165	038112	LOSARTAN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 120 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	100	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038112177	038112	LOSARTAN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 120 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	50	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038112189	038112	LOSARTAN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 120 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LOSARTAN POTASSICO	LOSARTAN POTASSICO	100	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038112191	038112	LOSARTAN TEVA	25 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN FLACONE HDPE	LOSARTAN POTASSICO	LOSARTAN POTASSICO	25	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038112203	038112	LOSARTAN TEVA	25 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN FLACONE HDPE	LOSARTAN POTASSICO	LOSARTAN POTASSICO	25	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038112215	038112	LOSARTAN TEVA	25 MG COMPRESSE RIVESTITE CON FILM- 250 COMPRESSE IN FLACONE HDPE	LOSARTAN POTASSICO	LOSARTAN POTASSICO	25	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038112227	038112	LOSARTAN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN FLACONE HDPE	LOSARTAN POTASSICO	LOSARTAN POTASSICO	50	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038112239	038112	LOSARTAN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN FLACONE HDPE	LOSARTAN POTASSICO	LOSARTAN POTASSICO	50	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038112241	038112	LOSARTAN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 250 COMPRESSE IN FLACONE HDPE	LOSARTAN POTASSICO	LOSARTAN POTASSICO	50	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038112254	038112	LOSARTAN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN FLACONE HDPE	LOSARTAN POTASSICO	LOSARTAN POTASSICO	100	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038112266	038112	LOSARTAN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN FLACONE HDPE	LOSARTAN POTASSICO	LOSARTAN POTASSICO	100	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038112278	038112	LOSARTAN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 250 COMPRESSE IN FLACONE HDPE	LOSARTAN POTASSICO	LOSARTAN POTASSICO	100	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038112280	038112	LOSARTAN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRSSE IN FLACONE HDPE	LOSARTAN POTASSICO	LOSARTAN POTASSICO	50	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038112292	038112	LOSARTAN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRSSE IN FLACONE HDPE	LOSARTAN POTASSICO	LOSARTAN POTASSICO	50	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038112304	038112	LOSARTAN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRSSE IN FLACONE HDPE	LOSARTAN POTASSICO	LOSARTAN POTASSICO	50	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038112316	038112	LOSARTAN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN FLACONE HDPE	LOSARTAN POTASSICO	LOSARTAN POTASSICO	100	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038112328	038112	LOSARTAN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN FLACONE HDPE	LOSARTAN POTASSICO	LOSARTAN POTASSICO	100	milligrammi	Compressa rivestita con film	C09CA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038263012	038263	LOSARTAN MYLAN GENERICS	12.5 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER AL/PE/PVDC	LOSARTAN POTASSICO	LOSARTAN POTASSICO			Compressa rivestita con film	C09CA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
