codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
041591203	041591	RABEPRAZOLO KRKA	20 MG COMPRESSE GASTRO RESISTENTI - 90 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO			Compressa gastroresistente	A02BC04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041591215	041591	RABEPRAZOLO KRKA	20 MG COMPRESSE GASTRO RESISTENTI - 98 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO			Compressa gastroresistente	A02BC04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041591227	041591	RABEPRAZOLO KRKA	20 MG COMPRESSE GASTRO RESISTENTI - 100 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO			Compressa gastroresistente	A02BC04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041970017	041970	RABEX	10 MG COMPRESSE GASTRORESISTENTI- 14 COMPRESSE IN BLISTER AL-OPA-PVC/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO	10	milligrammi	Compressa gastroresistente	A02BC04	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
041970029	041970	RABEX	20 MG COMPRESSE GASTRORESISTENTI- 14 COMPRESSE IN BLISTER AL-OPA-PVC/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO	20	milligrammi	Compressa gastroresistente	A02BC04	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
041970031	041970	RABEX	10 MG COMPRESSE GASTRORESISTENTI- 28 COMPRRESSE IN BLISTER AL-OPA-PVC/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO	10	milligrammi	Compressa gastroresistente	A02BC04	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
041970043	041970	RABEX	20 MG COMPRESSE GASTRORESISTENTI- 28 COMPRRESSE IN BLISTER AL-OPA-PVC/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO	20	milligrammi	Compressa gastroresistente	A02BC04	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
041984016	041984	AKIRAB	10 MG COMPRESSE GASTRORESISTENTI- 14 COMPRESSE IN BLISTER AL-OPA-PVC/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO	10	milligrammi	Compressa gastroresistente	A02BC04	SO.SE.PHARM S.R.L. SOCIETA' DI SERVIZIO PER L'INDUSTRIA FARMACEUTICA ED AFFINI	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
041984028	041984	AKIRAB	20 MG COMPRESSE GASTRORESISTENTI- 14 COMPRESSE IN BLISTER AL-OPA-PVC/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO	20	milligrammi	Compressa gastroresistente	A02BC04	SO.SE.PHARM S.R.L. SOCIETA' DI SERVIZIO PER L'INDUSTRIA FARMACEUTICA ED AFFINI	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
041984030	041984	AKIRAB	10 MG COMPRESSE GASTRORESISTENTI- 28 COMPRESSE IN BLISTER AL-OPA-PVC/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO	10	milligrammi	Compressa gastroresistente	A02BC04	SO.SE.PHARM S.R.L. SOCIETA' DI SERVIZIO PER L'INDUSTRIA FARMACEUTICA ED AFFINI	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
041984042	041984	AKIRAB	20 MG COMPRESSE GASTRORESISTENTI- 28 COMPRESSE IN BLISTER AL-OPA-PVC/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO	20	milligrammi	Compressa gastroresistente	A02BC04	SO.SE.PHARM S.R.L. SOCIETA' DI SERVIZIO PER L'INDUSTRIA FARMACEUTICA ED AFFINI	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042940015	042940	RABEPRAZOLO TECNIGEN	10 MG COMPRESSE GASTRORESISTENTI- 14 COMPRESSE	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO	10	milligrammi	Compressa gastroresistente	A02BC04	TECNIGEN S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042940027	042940	RABEPRAZOLO TECNIGEN	20 MG COMPRESSE GASTRORESISTENTI- 14 COMPRESSE	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO	20	milligrammi	Compressa gastroresistente	A02BC04	TECNIGEN S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042940039	042940	RABEPRAZOLO TECNIGEN	?10 MG COMPRESSE GASTRORESISTENTI? 28 COMPRESSE IN BLISTER PO/AL/PVC-AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO			Compressa gastroresistente	A02BC04	TECNIGEN S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042940041	042940	RABEPRAZOLO TECNIGEN	?20 MG COMPRESSE GASTRORESISTENTI? 28 COMPRESSE IN BLISTER PO/AL/PVC-AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO			Compressa gastroresistente	A02BC04	TECNIGEN S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
043785017	043785	STARAB	10 MG COMPRESSA GASTRORESISTENTE- 14 COMPRESSE IN BLISTER AL-OPA-PVC/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO			Compressa gastroresistente	A02BC04	EBERLIFE FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
043785029	043785	STARAB	20 MG COMPRESSA GASTRORESISTENTE- 14 COMPRESSE IN BLISTER AL-OPA-PVC/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO			Compressa gastroresistente	A02BC04	EBERLIFE FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
043785031	043785	STARAB	10 MG COMPRESSA GASTRORESISTENTE- 28 COMPRESSE IN BLISTER AL-OPA-PVC/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO			Compressa gastroresistente	A02BC04	EBERLIFE FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
043785043	043785	STARAB	20 MG COMPRESSA GASTRORESISTENTE- 28 COMPRESSE IN BLISTER AL-OPA-PVC/AL	RABEPRAZOLO SODICO	RABEPRAZOLO SODICO			Compressa gastroresistente	A02BC04	EBERLIFE FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
