cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
764318	89348	EZETIMIBA/ATORVASTATINA STADA 10 MG/40 MG  COMPRIMIDOS RECUBIERTOS CON PELÍCULA EFG	Atorvastatina/Ezetimiba 40 mg/10 mg comprimido	40 mg/10 mg	Blister	30	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 40 mg|EZETIMIBA 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10BA05 - Atorvastatina y ezetimiba	LABORATORIO STADA S.L.	0	1	0	0
764319	89349	EZETIMIBA/ATORVASTATINA STADA 10 MG/80 MG COMPRIMIDOS RECUBIERTOS CON PELÍCULA EFG	Atorvastatina/Ezetimiba 80 mg/10 mg comprimido	80 mg/10 mg	Blister	30	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 80 mg|EZETIMIBA 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10BA05 - Atorvastatina y ezetimiba	LABORATORIO STADA S.L.	0	1	0	0
764383	89378	EZETIMIBA/ATORVASTATINA PENSA 10 MG/20 MG COMPRIMIDOS RECUBIERTOS CON PELÍCULA EFG	Atorvastatina/Ezetimiba 20 mg/10 mg comprimido	20 mg/10 mg	Blister	30	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 20 mg|EZETIMIBA 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10BA05 - Atorvastatina y ezetimiba	TOWA PHARMACEUTICAL S.A.	0	1	0	0
764384	89379	EZETIMIBA/ATORVASTATINA PENSA 10 MG/40 MG COMPRIMIDOS RECUBIERTOS CON PELÍCULA EFG	Atorvastatina/Ezetimiba 40 mg/10 mg comprimido	40 mg/10 mg	Blister	30	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 40 mg|EZETIMIBA 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10BA05 - Atorvastatina y ezetimiba	TOWA PHARMACEUTICAL S.A.	0	1	0	0
764385	89380	EZETIMIBA/ATORVASTATINA PENSA 10 MG/80 MG COMPRIMIDOS RECUBIERTOS CON PELÍCULA EFG	Atorvastatina/Ezetimiba 80 mg/10 mg comprimido	80 mg/10 mg	Blister	30	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 80 mg|EZETIMIBA 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10BA05 - Atorvastatina y ezetimiba	TOWA PHARMACEUTICAL S.A.	0	1	0	0
764895	89553	EZETIMIBA/ATORVASTATINA SANDOZ FARMACÉUTICA 10 MG/10 MG COMPRIMIDOS RECUBIERTOS CON PELÍCULA EFG	Atorvastatina/Ezetimiba 10 mg/10 mg comprimido	10 mg/10 mg	Blister	30	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 10 mg|EZETIMIBA 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10BA05 - Atorvastatina y ezetimiba	SANDOZ FARMACEUTICA S.A.	0	1	0	0
764901	89554	EZETIMIBA/ATORVASTATINA SANDOZ FARMACÉUTICA 10 MG/20 MG COMPRIMIDOS RECUBIERTOS CON PELÍCULA EFG	Atorvastatina/Ezetimiba 20 mg/10 mg comprimido	20 mg/10 mg	Blister	30	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 20 mg|EZETIMIBA 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10BA05 - Atorvastatina y ezetimiba	SANDOZ FARMACEUTICA S.A.	0	1	0	0
764903	89555	EZETIMIBA/ATORVASTATINA SANDOZ FARMACÉUTICA 10 MG/40 MG COMPRIMIDOS RECUBIERTOS CON PELÍCULA EFG	Atorvastatina/Ezetimiba 40 mg/10 mg comprimido	40 mg/10 mg	Blister	30	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 40 mg|EZETIMIBA 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10BA05 - Atorvastatina y ezetimiba	SANDOZ FARMACEUTICA S.A.	0	1	0	0
764904	89556	EZETIMIBA/ATORVASTATINA SANDOZ FARMACÉUTICA 10 MG/80 MG COMPRIMIDOS RECUBIERTOS CON PELÍCULA EFG	Atorvastatina/Ezetimiba 80 mg/10 mg comprimido	80 mg/10 mg	Blister	30	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 80 mg|EZETIMIBA 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10BA05 - Atorvastatina y ezetimiba	SANDOZ FARMACEUTICA S.A.	0	1	0	0
764968	89582	EZETIMIBA/ATORVASTATINA CINFA 10 MG/20 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina/Ezetimiba 20 mg/10 mg comprimido	20 mg/10 mg	Blister	30	comprimido	ATORVASTATINA CALCICA 20 mg|EZETIMIBA 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10BA05 - Atorvastatina y ezetimiba	LABORATORIOS CINFA S.A.	0	1	0	0
764970	89583	EZETIMIBA/ATORVASTATINA CINFA 10 MG/40 MG COMPRIMIDOS RECUBIERTOS CON PELÍCULA EFG	Atorvastatina/Ezetimiba 40 mg/10 mg comprimido	40 mg/10 mg	Blister	30	comprimido	ATORVASTATINA CALCICA 40 mg|EZETIMIBA 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10BA05 - Atorvastatina y ezetimiba	LABORATORIOS CINFA S.A.	0	1	0	0
764971	89584	EZETIMIBA/ATORVASTATINA CINFA 10 MG/80 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina/Ezetimiba 80 mg/10 mg comprimido	80 mg/10 mg	Blister	30	comprimido	ATORVASTATINA CALCICA 80 mg|EZETIMIBA 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10BA05 - Atorvastatina y ezetimiba	LABORATORIOS CINFA S.A.	0	1	0	0
766815	90121	EZETIMIBA/ATORVASTATINA KRKA 10 MG/10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina/Ezetimiba 10 mg/10 mg comprimido	10 mg/10 mg	Blister	30	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 10 mg|EZETIMIBA 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10BA05 - Atorvastatina y ezetimiba	KRKA D.D. NOVO MESTO	0	1	0	0
766829	90122	EZETIMIBA/ATORVASTATINA KRKA 10 MG/20 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina/Ezetimiba 20 mg/10 mg comprimido	20 mg/10 mg	Blister	30	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 20 mg|EZETIMIBA 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10BA05 - Atorvastatina y ezetimiba	KRKA D.D. NOVO MESTO	0	1	0	0
766842	90123	EZETIMIBA/ATORVASTATINA KRKA 10 MG/40 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina/Ezetimiba 40 mg/10 mg comprimido	40 mg/10 mg	Blister	30	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 40 mg|EZETIMIBA 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10BA05 - Atorvastatina y ezetimiba	KRKA D.D. NOVO MESTO	0	1	0	0
766854	90124	EZETIMIBA/ATORVASTATINA KRKA 10 MG/80 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina/Ezetimiba 80 mg/10 mg comprimido	80 mg/10 mg	Blister	30	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 80 mg|EZETIMIBA 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10BA05 - Atorvastatina y ezetimiba	KRKA D.D. NOVO MESTO	0	1	0	0
767219	90212	PLAXOS 10 MG/20 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina/Ezetimiba 20 mg/10 mg comprimido	20 mg/10 mg	Blister	30	comprimido	ATORVASTATINA CALCICA 20 mg|EZETIMIBA 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10BA05 - Atorvastatina y ezetimiba	LABORATORIOS MENARINI S.A.	0	0	0	0
767220	90213	PLAXOS 10 MG/40 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina/Ezetimiba 40 mg/10 mg comprimido	40 mg/10 mg	Blister	30	comprimido	ATORVASTATINA CALCICA 40 mg|EZETIMIBA 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10BA05 - Atorvastatina y ezetimiba	LABORATORIOS MENARINI S.A.	0	0	0	0
767221	90214	PLAXOS 10 MG/80 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina/Ezetimiba 80 mg/10 mg comprimido	80 mg/10 mg	Blister	30	comprimido	ATORVASTATINA CALCICA 80 mg|EZETIMIBA 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10BA05 - Atorvastatina y ezetimiba	LABORATORIOS MENARINI S.A.	0	0	0	0
767426	90265	ATORVASTATINA/EZETIMIBA CINFA 20 MG/10 MG CAPSULAS DURAS	Atorvastatina/Ezetimiba 20 mg/10 mg cápsula	20 mg/10 mg	Blister	30	cápsula	ATORVASTATINA CALCICA 20 mg|EZETIMIBA 10 mg	VÍA ORAL	CÁPSULA DURA	C10BA05 - Atorvastatina y ezetimiba	LABORATORIOS CINFA S.A.	0	0	0	0
767427	90266	ATORVASTATINA/EZETIMIBA CINFA 40 MG/10 MG CAPSULAS DURAS	Atorvastatina/Ezetimiba 40 mg/10 mg cápsula	40 mg/10 mg	Blister	30	cápsula	ATORVASTATINA CALCICA 40 mg|EZETIMIBA 10 mg	VÍA ORAL	CÁPSULA DURA	C10BA05 - Atorvastatina y ezetimiba	LABORATORIOS CINFA S.A.	0	0	0	0
768314	90515	EZETIMIBA/ATORVASTATINA NORMOGEN 10 MG/20 MG COMPRIMIDOS EFG	Atorvastatina/Ezetimiba 20 mg/10 mg comprimido	20 mg/10 mg	Blister	30	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 20 mg|EZETIMIBA 10 mg	VÍA ORAL	COMPRIMIDO	C10BA05 - Atorvastatina y ezetimiba	LABORATORIOS NORMON S.A.	0	1	0	0
768315	90516	EZETIMIBA/ATORVASTATINA NORMOGEN 10 MG/40 MG COMPRIMIDOS EFG	Atorvastatina/Ezetimiba 40 mg/10 mg comprimido	40 mg/10 mg	Blister	30	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 40 mg|EZETIMIBA 10 mg	VÍA ORAL	COMPRIMIDO	C10BA05 - Atorvastatina y ezetimiba	LABORATORIOS NORMON S.A.	0	1	0	0
768423	90554	EZETIMIBA/ATORVASTATINA KERN PHARMA 10 MG/20 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina/Ezetimiba 20 mg/10 mg comprimido	20 mg/10 mg	Blister	30	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 20 mg|EZETIMIBA 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10BA05 - Atorvastatina y ezetimiba	KERN PHARMA S.L.	0	1	0	0
768425	90552	EZETIMIBA/ATORVASTATINA KERN PHARMA 10 MG/80 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina/Ezetimiba 80 mg/10 mg comprimido	80 mg/10 mg	Blister	30	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 80 mg|EZETIMIBA 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10BA05 - Atorvastatina y ezetimiba	KERN PHARMA S.L.	0	1	0	0
768426	90555	EZETIMIBA/ATORVASTATINA KERN PHARMA 10 MG/40 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina/Ezetimiba 40 mg/10 mg comprimido	40 mg/10 mg	Blister	30	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 40 mg|EZETIMIBA 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10BA05 - Atorvastatina y ezetimiba	KERN PHARMA S.L.	0	1	0	0
769124	BE465822IP2	ATOZET 10 MG/80 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina/Ezetimiba 80 mg/10 mg comprimido	10 mg/80 mg	Blister	30	comprimido	ATORVASTATINA 80 mg|EZETIMIBA 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10BA05 - Atorvastatina y ezetimiba	ORGANON N.V.	0	0	0	0
