codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
035691649	035691	ARANESP	50 MCG - SOLUZIONE INIETTABILE-USO SOTTOCUTANEO O ENDOVENOSO-0,5 ML(100 MCG/ML)- 4 SIRINGHE PRERIEMPITE IN VETRO CON PROTEZIONE DELL' AGO	DARBEPOETINA ALFA	DARBEPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691652	035691	ARANESP	60 MCG - SOLUZIONE INIETTABILE-USO SOTTOCUTANEO O ENDOVENOSO-0,3 ML(200 MCG/ML)- 1 SIRINGA PRERIEMPITA IN VETRO CON PROTEZIONE DELL' AGO	DARBEPOETINA ALFA	DARBEPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691664	035691	ARANESP	60 MCG - SOLUZIONE INIETTABILE-USO SOTTOCUTANEO O ENDOVENOSO-0,3 ML(200 MCG/ML)- 4 SIRINGHE PRERIEMPITE IN VETRO CON PROTEZIONE DELL' AGO	DARBEPOETINA ALFA	DARBEPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691676	035691	ARANESP	80 MCG - SOLUZIONE INIETTABILE-USO SOTTOCUTANEO O ENDOVENOSO-0,4 ML(200 MCG/ML)- 1 SIRINGA PRERIEMPITA IN VETRO CON PROTEZIONE DELL' AGO	DARBEPOETINA ALFA	DARBEPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691688	035691	ARANESP	80 MCG - SOLUZIONE INIETTABILE-USO SOTTOCUTANEO O ENDOVENOSO-0,4 ML(200 MCG/ML)- 4 SIRINGHE PRERIEMPITE IN VETRO CON PROTEZIONE DELL' AGO	DARBEPOETINA ALFA	DARBEPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691690	035691	ARANESP	100 MCG - SOLUZIONE INIETTABILE-USO SOTTOCUTANEO O ENDOVENOSO-0,5 ML(200 MCG/ML)- 1 SIRINGA PRERIEMPITA IN VETRO CON PROTEZIONE DELL' AGO	DARBEPOETINA ALFA	DARBEPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691702	035691	ARANESP	100 MCG - SOLUZIONE INIETTABILE-USO SOTTOCUTANEO O ENDOVENOSO-0,5 ML(200 MCG/ML)- 4 SIRINGHE PRERIEMPITE IN VETRO CON PROTEZIONE DELL' AGO	DARBEPOETINA ALFA	DARBEPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691714	035691	ARANESP	130 MCG - SOLUZIONE INIETTABILE-USO SOTTOCUTANEO O ENDOVENOSO-0,65 ML(200 MCG/ML)- 1 SIRINGA PRERIEMPITA IN VETRO CON PROTEZIONE DELL'AGO	DARBEPOETINA ALFA	DARBEPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691726	035691	ARANESP	130 MCG - SOLUZIONE INIETTABILE-USO SOTTOCUTANEO O ENDOVENOSO-0,65 ML(200 MCG/ML)- 1 SIRINGHE PRERIEMPITE IN VETRO CON PROTEZIONE DELL' AGO	DARBEPOETINA ALFA	DARBEPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691738	035691	ARANESP	150 MCG - SOLUZIONE INIETTABILE-USO SOTTOCUTANEO O ENDOVENOSO-0,3 ML(500 MCG/ML)- 1 SIRINGA PRERIEMPITA IN VETRO CON PROTEZIONE DELL' AGO	DARBEPOETINA ALFA	DARBEPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691740	035691	ARANESP	150 MCG - SOLUZIONE INIETTABILE-USO SOTTOCUTANEO O ENDOVENOSO-0,3 ML(500 MCG/ML)- 4SIRINGHE PRERIEMPITE IN VETRO CON PROTEZIONE DELL' AGO	DARBEPOETINA ALFA	DARBEPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691753	035691	ARANESP	300 MCG - SOLUZIONE INIETTABILE-USO SOTTOCUTANEO O ENDOVENOSO-0,6 ML(500 MCG/ML)- 1 SIRINGA PRERIEMPITA IN VETRO CON PROTEZIONE DELL' AGO	DARBEPOETINA ALFA	DARBEPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691765	035691	ARANESP	300 MCG - SOLUZIONE INIETTABILE-USO SOTTOCUTANEO O ENDOVENOSO-0,6 ML(500 MCG/ML)- 4 SIRINGHE PRERIEMPITE IN VETRO CON PROTEZIONE DELL' AGO	DARBEPOETINA ALFA	DARBEPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691777	035691	ARANESP	500 MCG - SOLUZIONE INIETTABILE-USO SOTTOCUTANEO O ENDOVENOSO-1 ML(500 MCG/ML)- 1 SIRINGA PRERIEMPITA IN VETRO CON PROTEZIONE DELL' AGO	DARBEPOETINA ALFA	DARBEPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035691789	035691	ARANESP	500 MCG - SOLUZIONE INIETTABILE-USO SOTTOCUTANEO O ENDOVENOSO-1 ML(500 MCG/ML)- 4 SIRINGHE PRERIEMPITE IN VETRO CON PROTEZIONE DELL' AGO	DARBEPOETINA ALFA	DARBEPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA02	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
