codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
035932084	035932	ACTRAPID	NOVOLET 100 IU/ML SOLUZIONE INIETTABILE 5 CARTUCCE IN PENNE PRERIEMPITE 3 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA	100		Soluzione iniettabile	A10AB01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035932096	035932	ACTRAPID	NOVOLET 100 IU/ML SOLUZIONE INIETTABILE 10 CARTUCCE IN PENNE PRERIEMPITE 3 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA	100		Soluzione iniettabile	A10AB01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035932108	035932	ACTRAPID	INNOLET 100 IU/ML SOLUZIONE INIETTABILE 1 CARTUCCIA IN PENNE PRERIEMPITE 3 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA	100		Soluzione iniettabile	A10AB01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035932110	035932	ACTRAPID	INNOLET 100 IU/ML SOLUZIONE INIETTABILE 5 CARTUCCE IN PENNE PRERIEMPITE 3 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA	100		Soluzione iniettabile	A10AB01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035932122	035932	ACTRAPID	INNOLET 100 IU/ML SOLUZIONE INIETTABILE 10 CARTUCCE IN PENNE PRERIEMPITE 3 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA	100		Soluzione iniettabile	A10AB01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035932134	035932	ACTRAPID	FLEXPEN 100 IU/ML SOLUZIONE INIETTABILE 1 CARTUCCIA IN PENNE PRERIEMPITE 3 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA	100		Soluzione iniettabile	A10AB01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035932146	035932	ACTRAPID	FLEXPEN 100 IU/ML SOLUZIONE INIETTABILE 5 CARTUCCE IN PENNE PRERIEMPITE 3 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA	100		Soluzione iniettabile	A10AB01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035932159	035932	ACTRAPID	FLEXPEN 100 IU/ML SOLUZIONE INIETTABILE 10 CARTUCCE IN PENNE PRERIEMPITE 3 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA	100		Soluzione iniettabile	A10AB01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035935016	035935	PROTAPHANE	40 IU/ML SOSPENSIONE INIETTABILE 1 FLACONCINO 10 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA	40	international unit(s)	Sospensione iniettabile	A10AC01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035935028	035935	PROTAPHANE	40 IU/ML SOSPENSIONE INIETTABILE 5 FLACONCINI 10 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA	40	international unit(s)	Sospensione iniettabile	A10AC01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035935030	035935	PROTAPHANE	100 IU/ML SOSPENSIONE INIETTABILE 1 FLACONCINO 10 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA	100	international unit(s)	Sospensione iniettabile	A10AC01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035935042	035935	PROTAPHANE	100 IU/ML SOSPENSIONE INIETTABILE 5 FLACONCINI 10 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA	100	international unit(s)	Sospensione iniettabile	A10AC01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035935055	035935	PROTAPHANE	PENFILL 100 IU/ML SOSPENSIONE INIETTABILE 1 CARTUCCIA 3 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA	100	international unit(s)	Sospensione iniettabile	A10AC01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035935067	035935	PROTAPHANE	PENFILL 100 IU/ML SOSPENSIONE INIETTABILE 5 CARTUCCE 3 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA	100	international unit(s)	Sospensione iniettabile	A10AC01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035935079	035935	PROTAPHANE	PENFILL 100 IU/ML SOSPENSIONE INIETTABILE 10 CARTUCCE 3 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA	100	international unit(s)	Sospensione iniettabile	A10AC01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035935081	035935	PROTAPHANE	NOVOLET 100 IU/ML SOSPENSIONE INIETTABILE 5 CARTUCCE IN PENNE PRERIEMPITE 3 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA	100	international unit(s)	Sospensione iniettabile	A10AC01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035935093	035935	PROTAPHANE	NOVOLET 100 IU/ML SOSPENSIONE INIETTABILE 10 CARTUCCE IN PENNE PRERIEMPITE 3 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA	100	international unit(s)	Sospensione iniettabile	A10AC01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035935105	035935	PROTAPHANE	INNOLET 100 IU/ML SOSPENSIONE INIETTABILE 1 CARTUCCIA IN PENNA PRERIEMPITA 3 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA	100	international unit(s)	Sospensione iniettabile	A10AC01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035935117	035935	PROTAPHANE	INNOLET 100 IU/ML SOSPENSIONE INIETTABILE 5 CARTUCCE IN PENNE PRERIEMPITE 3 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA	100	international unit(s)	Sospensione iniettabile	A10AC01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035935129	035935	PROTAPHANE	INNOLET 100 IU/ML SOSPENSIONE INIETTABILE 10 CARTUCCE IN PENNE PRERIEMPITE 3 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA	100	international unit(s)	Sospensione iniettabile	A10AC01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035935131	035935	PROTAPHANE	FLEXPEN 100 IU/ML SOSPENSIONE INIETTABILE 1 CARTUCCIA IN PENNA PRERIEMPITA 3 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA	100	international unit(s)	Sospensione iniettabile	A10AC01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035935143	035935	PROTAPHANE	FLEXPEN 100 IU/ML SOSPENSIONE INIETTABILE 5 CARTUCCE IN PENNE PRERIEMPITE 3 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA	100	international unit(s)	Sospensione iniettabile	A10AC01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035935156	035935	PROTAPHANE	FLEXPEN 100 IU/ML SOSPENSIONE INIETTABILE 10 CARTUCCE IN PENNE PRERIEMPITE 3 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA	100	international unit(s)	Sospensione iniettabile	A10AC01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035936018	035936	ACTRAPHANE	30 40 IU/ML SOSPENSIONE INIETTABILE 1 FLACONCINO 10 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AD01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035936020	035936	ACTRAPHANE	30 40 IU/ML SOSPENSIONE INIETTABILE 5 FLACONCINI 10 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AD01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035936032	035936	ACTRAPHANE	30 100 IU/ML SOSPENSIONE INIETTABILE 1 FLACONCINO 10 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AD01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035936044	035936	ACTRAPHANE	30 100 IU/ML SOSPENSIONE INIETTABILE 5 FLACONCINI 10 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AD01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035936057	035936	ACTRAPHANE	10 PENFILL 100 IU/ML SOSPENSIONE INIETTABILE 1 CARTUCCIA 3 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AD01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035936069	035936	ACTRAPHANE	10 PENFILL 100 IU/ML SOSPENSIONE INIETTABILE 5 CARTUCCE 3 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AD01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035936071	035936	ACTRAPHANE	10 PENFILL 100 IU/ML SOSPENSIONE INIETTABILE 10 CARTUCCE 3 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AD01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035936083	035936	ACTRAPHANE	20 PENFILL 100 IU/ML SOSPENSIONE INIETTABILE 1 CARTUCCIA 3 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AD01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035936095	035936	ACTRAPHANE	20 PENFILL 100 IU/ML SOSPENSIONE INIETTABILE 5 CARTUCCE 3 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AD01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035936107	035936	ACTRAPHANE	20 PENFILL 100 IU/ML SOSPENSIONE INIETTABILE 10 CARTUCCE 3 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AD01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035936119	035936	ACTRAPHANE	30 PENFILL 100 IU/ML SOSPENSIONE INIETTABILE 1 CARTUCCIA 3 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AD01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035936121	035936	ACTRAPHANE	30 PENFILL 100 IU/ML SOSPENSIONE INIETTABILE 5 CARTUCCE 3 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AD01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035936133	035936	ACTRAPHANE	30 PENFILL 100 IU/ML SOSPENSIONE INIETTABILE 10 CARTUCCE 3 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AD01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035936145	035936	ACTRAPHANE	40 PENFILL 100 IU/ML SOSPENSIONE INIETTABILE 1 CARTUCCIA 3 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AD01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035936158	035936	ACTRAPHANE	40 PENFILL 100 IU/ML SOSPENSIONE INIETTABILE 5 CARTUCCE 3 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AD01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035936160	035936	ACTRAPHANE	40 PENFILL 100 IU/ML SOSPENSIONE INIETTABILE 10 CARTUCCE 3 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AD01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035936172	035936	ACTRAPHANE	50 PENFILL 100 IU/ML SOSPENSIONE INIETTABILE 1 CARTUCCIA 3 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AD01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035936184	035936	ACTRAPHANE	50 PENFILL 100 IU/ML SOSPENSIONE INIETTABILE 5 CARTUCCE 3 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AD01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035936196	035936	ACTRAPHANE	50 PENFILL 100 IU/ML SOSPENSIONE INIETTABILE 10 CARTUCCE 3 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AD01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035936208	035936	ACTRAPHANE	10 NOVOLET 100 IU/ML SOSPENSIONE INIETTABILE 5 CARTUCCE IN PENNE PRERIEMPITE 3 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AD01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035936210	035936	ACTRAPHANE	10 NOVOLET 100 IU/ML SOSPENSIONE INIETTABILE 10 CARTUCCE IN PENNE PRERIEMPITE 3 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AD01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035936222	035936	ACTRAPHANE	20 NOVOLET 100 IU/ML SOSPENSIONE INIETTABILE 5 CARTUCCE IN PENNE PRERIEMPITE 3 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AD01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035936234	035936	ACTRAPHANE	20 NOVOLET 100 IU/ML SOSPENSIONE INIETTABILE 10 CARTUCCE IN PENNE PRERIEMPITE 3 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AD01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035936246	035936	ACTRAPHANE	30 NOVOLET 100 IU/ML SOSPENSIONE INIETTABILE 5 CARTUCCE IN PENNE PRERIEMPITE 3 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AD01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035936259	035936	ACTRAPHANE	30 NOVOLET 100 IU/ML SOSPENSIONE INIETTABILE 10 CARTUCCE IN PENNE PRERIEMPITE 3 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AD01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035936261	035936	ACTRAPHANE	40 NOVOLET 100 IU/ML SOSPENSIONE INIETTABILE 5 CARTUCCE IN PENNE PRERIEMPITE 3 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AD01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035936273	035936	ACTRAPHANE	40 NOVOLET 100 IU/ML SOSPENSIONE INIETTABILE 10 CARTUCCE IN PENNE PRERIEMPITE 3 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AD01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035936285	035936	ACTRAPHANE	50 NOVOLET 100 IU/ML SOSPENSIONE INIETTABILE 5 CARTUCCE IN PENNE PRERIEMPITE 3 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AD01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035936297	035936	ACTRAPHANE	50 NOVOLET 100 IU/ML SOSPENSIONE INIETTABILE 10 CARTUCCE IN PENNE PRERIEMPITE 3 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AD01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035936309	035936	ACTRAPHANE	30 INNOLET 100 IU/ML SOSPENSIONE INIETTABILE 1 CARTUCCIA IN PENNA PRERIEMPITA 3 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AD01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035936311	035936	ACTRAPHANE	30 INNOLET 100 IU/ML SOSPENSIONE INIETTABILE 5 CARTUCCE IN PENNE PRERIEMPITE 3 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AD01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035936323	035936	ACTRAPHANE	30 INNOLET 100 IU/ML SOSPENSIONE INIETTABILE 10 CARTUCCE IN PENNE PRERIEMPITE 3 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AD01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035936335	035936	ACTRAPHANE	30 FLEXPEN 100 IU/ML SOSPENSIONE INIETTABILE 1 CARTUCCIA IN PENNA PRERIEMPITA 3 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AD01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035936347	035936	ACTRAPHANE	30 FLEXPEN 100 IU/ML SOSPENSIONE INIETTABILE 5 CARTUCCE IN PENNE PRERIEMPITE 3 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AD01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035936350	035936	ACTRAPHANE	30 FLEXPEN 100 IU/ML SOSPENSIONE INIETTABILE 10 CARTUCCE IN PENNE PRERIEMPITE 3 ML USO SOTTOCUTANEO	INSULINA UMANA	INSULINA UMANA			Sospensione iniettabile	A10AD01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035936362	035936	ACTRAPHANE	40UI/ML - SOSPENSIONE INIETTABILE - USO SOTTOCUTANEO - FLACONCINO (VETRO) 10 ML (1,4MG/ML) - 5 (5X1) FLACONCINI (CONFEZIONE MULTIPLA)	INSULINA UMANA	INSULINA UMANA	40	international unit(s)	Sospensione iniettabile	A10AD01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
035936374	035936	ACTRAPHANE	100UI/ML - SOSPENSIONE INIETTABILE - USO SOTTOCUTANEO - FLACONCINO (VETRO) 10 ML (3,5MG/ML) - 5 (5X1) FLACONCINI (CONFEZIONE MULTIPLA)	INSULINA UMANA	INSULINA UMANA	100	international unit(s)	Sospensione iniettabile	A10AD01	NOVO NORDISK A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038923013	038923	INSUMAN	COMB 25 100 UI/ML SOSPENSIONE INIETTABILE IN CARTUCCIA - USO INTRAMUSCOLARE E SOTTOCUTANEO- 5 CARTUCCE DA 3 ML	INSULINA UMANA	INSULINA UMANA	100	international unit(s)/milli#	Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038923025	038923	INSUMAN	COMB 25 40 UI/ML SOSPENSIONE INIETTABILE IN FIALA - USO INTRAMUSCOLARE E SOTTOCUTANEO- 1 FIALA DA 10 ML	INSULINA UMANA	INSULINA UMANA	100	international unit(s)/milli#	Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038923037	038923	INSUMAN	COMB 25 40 UI/ML SOSPENSIONE INIETTABILE IN FIALA - USO INTRAMUSCOLARE E SOTTOCUTANEO- 5 FIALE DA 10 ML	INSULINA UMANA	INSULINA UMANA	100	international unit(s)/milli#	Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038923049	038923	INSUMAN	COMB 50 - 100 UI/ML SOSPENSIONE INIETTABILE IN FIALA - USO INTRAMUSCOLARE E SOTTOCUTANEO- 1 FIALA DA 5 ML	INSULINA UMANA	INSULINA UMANA	100	international unit(s)/milli#	Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038923052	038923	INSUMAN	COMB 50 - 100 UI/ML SOSPENSIONE INIETTABILE IN FIALA - USO INTRAMUSCOLARE E SOTTOCUTANEO- 5 FIALE DA 5 ML	INSULINA UMANA	INSULINA UMANA	100	international unit(s)/milli#	Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038923064	038923	INSUMAN	COMB 50 - 100 UI/ML SOSPENSIONE INIETTABILE IN CARTUCCIA - USO INTRAMUSCOLARE E SOTTOCUTANEO- 5 CARTUCCE DA 3 ML	INSULINA UMANA	INSULINA UMANA	100	international unit(s)/milli#	Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038923076	038923	INSUMAN	COMB 50 - 40UI/ML SOSPENSIONE INIETTABILE IN FIALA - USO INTRAMUSCOLARE E SOTTOCUTANEO- 1 FIALA DA 10 ML	INSULINA UMANA	INSULINA UMANA	100	international unit(s)/milli#	Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038923088	038923	INSUMAN	COMB 50 - 40UI/ML SOSPENSIONE INIETTABILE IN FIALA - USO INTRAMUSCOLARE E SOTTOCUTANEO- 5 FIALE DA 10 ML	INSULINA UMANA	INSULINA UMANA	100	international unit(s)/milli#	Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038923090	038923	INSUMAN	INFUSAT  - 100 UI/ML SOSPENSIONE INIETTABILE IN FIALA - USO INTRAMUSCOLARE E SOTTOCUTANEO- 3 FIALE DA 10 ML	INSULINA UMANA	INSULINA UMANA	100	international unit(s)/milli#	Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038923102	038923	INSUMAN	INFUSAT  - 100 UI/ML SOLUZIONE INIETTABILE IN CARTUCCIA - USO INTRAMUSCOLARE E SOTTOCUTANEO- 5 CARTUCCE  DA 3,15 ML	INSULINA UMANA	INSULINA UMANA	100	international unit(s)/milli#	Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038923114	038923	INSUMAN	RAPID  - 100 UI/ML SOLUZIONE INIETTABILE IN CARTUCCIA - USO INTRAMUSCOLARE E SOTTOCUTANEO- 4 CARTUCCE  DA 3 ML	INSULINA UMANA	INSULINA UMANA	100	international unit(s)/milli#	Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038923126	038923	INSUMAN	RAPID  - 100 UI/ML SOLUZIONE INIETTABILE IN CARTUCCIA - USO INTRAMUSCOLARE E SOTTOCUTANEO- 10 CARTUCCE  DA 3 ML	INSULINA UMANA	INSULINA UMANA	100	international unit(s)/milli#	Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038923138	038923	INSUMAN	BASAL - 100 UI/ML SOSPENSIONE INIETTABILE IN CARTUCCIA - USO INTRAMUSCOLARE E SOTTOCUTANEO- 4 CARTUCCE  DA 3 ML	INSULINA UMANA	INSULINA UMANA	100	international unit(s)/milli#	Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038923140	038923	INSUMAN	BASAL - 100 UI/ML SOSPENSIONE INIETTABILE IN CARTUCCIA - USO INTRAMUSCOLARE E SOTTOCUTANEO- 10 CARTUCCE  DA 3 ML	INSULINA UMANA	INSULINA UMANA	100	international unit(s)/milli#	Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038923153	038923	INSUMAN	COMB 15 - 100 UI/ML SOSPENSIONE INIETTABILE IN CARTUCCIA - USO INTRAMUSCOLARE E SOTTOCUTANEO- 4 CARTUCCE  DA 3 ML	INSULINA UMANA	INSULINA UMANA	100	international unit(s)/milli#	Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038923165	038923	INSUMAN	COMB 15 - 100 UI/ML SOSPENSIONE INIETTABILE IN CARTUCCIA - USO INTRAMUSCOLARE E SOTTOCUTANEO- 10 CARTUCCE  DA 3 ML	INSULINA UMANA	INSULINA UMANA	100	international unit(s)/milli#	Sospensione iniettabile	A10AB01	SANOFI-AVENTIS DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
