codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
045672033	045672	ENTECAVIR VIATRIS	0,5 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (OPA/ALU/PVC-ALU) - 30 X 1 COMPRESSE (MONODOSE)	ENTECAVIR	ENTECAVIR	0.5	milligrammi	Compressa rivestita con film	J05AF10	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045672045	045672	ENTECAVIR VIATRIS	0,5 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - FLACONE (HDPE) - 90 COMPRESSE	ENTECAVIR	ENTECAVIR	0.5	milligrammi	Compressa rivestita con film	J05AF10	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045672058	045672	ENTECAVIR VIATRIS	0,5 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (OPA/ALU/PVC-ALU) - 90 X 1 COMPRESSE (MONODOSE)	ENTECAVIR	ENTECAVIR	0.5	milligrammi	Compressa rivestita con film	J05AF10	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045672060	045672	ENTECAVIR VIATRIS	1 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - FLACONE (HDPE) - 30 COMPRESSE	ENTECAVIR	ENTECAVIR	1	milligrammi	Compressa rivestita con film	J05AF10	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045672072	045672	ENTECAVIR VIATRIS	1 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (OPA/ALU/PVC-ALU) - 30 COMPRESSE	ENTECAVIR	ENTECAVIR	1	milligrammi	Compressa rivestita con film	J05AF10	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045672084	045672	ENTECAVIR VIATRIS	1 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (OPA/ALU/PVC-ALU) - 30 X 1 COMPRESSE (MONODOSE)	ENTECAVIR	ENTECAVIR	1	milligrammi	Compressa rivestita con film	J05AF10	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045672096	045672	ENTECAVIR VIATRIS	1 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - FLACONE (HDPE) - 90 COMPRESSE	ENTECAVIR	ENTECAVIR	1	milligrammi	Compressa rivestita con film	J05AF10	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045672108	045672	ENTECAVIR VIATRIS	1 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (OPA/ALU/PVC-ALU) - 90 X 1 COMPRESSE (MONODOSE)	ENTECAVIR	ENTECAVIR	1	milligrammi	Compressa rivestita con film	J05AF10	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045675016	045675	ENTECAVIR ACCORD	0,5 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - FLACONE (HDPE) - 30 COMPRESSE	ENTECAVIR	ENTECAVIR	0.5	milligrammi	Compressa rivestita con film	J05AF10	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045675028	045675	ENTECAVIR ACCORD	0,5 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU) - 30 X 1 COMPRESSE (DOSE UNITARIA)	ENTECAVIR	ENTECAVIR	0.5	milligrammi	Compressa rivestita con film	J05AF10	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045675030	045675	ENTECAVIR ACCORD	0,5 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU) - 90 X 1 COMPRESSE (DOSE UNITARIA)	ENTECAVIR	ENTECAVIR	0.5	milligrammi	Compressa rivestita con film	J05AF10	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045675042	045675	ENTECAVIR ACCORD	1 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - FLACONE (HDPE) - 30 COMPRESSE	ENTECAVIR	ENTECAVIR	1	milligrammi	Compressa rivestita con film	J05AF10	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045675055	045675	ENTECAVIR ACCORD	1 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU) - 30 X 1 COMPRESSE (DOSE UNITARIA)	ENTECAVIR	ENTECAVIR	1	milligrammi	Compressa rivestita con film	J05AF10	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045675067	045675	ENTECAVIR ACCORD	1 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU) - 90 X 1 COMPRESSE (DOSE UNITARIA)	ENTECAVIR	ENTECAVIR	1	milligrammi	Compressa rivestita con film	J05AF10	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047070014	047070	ENTECAVIR SUN	0,5 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER OPA/AL-PVC	ENTECAVIR	ENTECAVIR	0.5	milligrammi	Compressa rivestita con film	J05AF10	SUN PHARMA ITALIA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047070026	047070	ENTECAVIR SUN	0,5 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER OPA/AL-PVC	ENTECAVIR	ENTECAVIR	0.5	milligrammi	Compressa rivestita con film	J05AF10	SUN PHARMA ITALIA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047070038	047070	ENTECAVIR SUN	0,5 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN FLACONE HDPE	ENTECAVIR	ENTECAVIR	0.5	milligrammi	Compressa rivestita con film	J05AF10	SUN PHARMA ITALIA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047070040	047070	ENTECAVIR SUN	0,5 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN FLACONE HDPE	ENTECAVIR	ENTECAVIR	0.5	milligrammi	Compressa rivestita con film	J05AF10	SUN PHARMA ITALIA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047070053	047070	ENTECAVIR SUN	1 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER OPA/AL-PVC	ENTECAVIR	ENTECAVIR	1	milligrammi	Compressa rivestita con film	J05AF10	SUN PHARMA ITALIA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047070065	047070	ENTECAVIR SUN	1 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER OPA/AL-PVC	ENTECAVIR	ENTECAVIR	1	milligrammi	Compressa rivestita con film	J05AF10	SUN PHARMA ITALIA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047070077	047070	ENTECAVIR SUN	1 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN FLACONE HDPE	ENTECAVIR	ENTECAVIR	1	milligrammi	Compressa rivestita con film	J05AF10	SUN PHARMA ITALIA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047070089	047070	ENTECAVIR SUN	1 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN FLACONE HDPE	ENTECAVIR	ENTECAVIR	1	milligrammi	Compressa rivestita con film	J05AF10	SUN PHARMA ITALIA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047070091	047070	ENTECAVIR SUN	0,5 MG COMPRESSE RIVESTITE CON FILM- 30 X 1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PA/AL/PVC	ENTECAVIR	ENTECAVIR	0.5	milligrammi	Compressa rivestita con film	J05AF10	SUN PHARMA ITALIA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047070103	047070	ENTECAVIR SUN	0,5 MG COMPRESSE RIVESTITE CON FILM- 90 X 1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PA/AL/PVC	ENTECAVIR	ENTECAVIR	0.5	milligrammi	Compressa rivestita con film	J05AF10	SUN PHARMA ITALIA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047070115	047070	ENTECAVIR SUN	1 MG COMPRESSE RIVESTITE CON FILM- 30 X 1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PA/AL/PVC	ENTECAVIR	ENTECAVIR	1	milligrammi	Compressa rivestita con film	J05AF10	SUN PHARMA ITALIA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047070127	047070	ENTECAVIR SUN	1 MG COMPRESSE RIVESTITE CON FILM- 90 X 1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PA/AL/PVC	ENTECAVIR	ENTECAVIR	1	milligrammi	Compressa rivestita con film	J05AF10	SUN PHARMA ITALIA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
