codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
043615057	043615	ACCOFIL	30 MU/0,5 ML SOLUZIONE PER INIEZIONE/INFUSIONE - USO SOTTOCUTANEO O ENDOVENOSO - SIRINGA PRERIEMPITA (VETRO) CON AGO DI SICUREZZA 0,5ML -1 SIRINGA PRERIEMPITA	FILGRASTIM	FILGRASTIM			Soluzione iniettabile o per infusione	L03AA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043615069	043615	ACCOFIL	30 MU/0,5 ML SOLUZIONE PER INIEZIONE/INFUSIONE - USO SOTTOCUTANEO O ENDOVENOSO - SIRINGA PRERIEMPITA (VETRO)  0,5ML -3 SIRINGHE PRERIEMPITE	FILGRASTIM	FILGRASTIM			Soluzione iniettabile o per infusione	L03AA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043615071	043615	ACCOFIL	30 MU/0,5 ML SOLUZIONE PER INIEZIONE/INFUSIONE - USO SOTTOCUTANEO O ENDOVENOSO - SIRINGA PRERIEMPITA (VETRO)  CON AGO DI SICUREZZA 0,5ML -3 SIRINGHE	FILGRASTIM	FILGRASTIM			Soluzione iniettabile o per infusione	L03AA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043615083	043615	ACCOFIL	30 MU/0,5 ML SOLUZIONE PER INIEZIONE/INFUSIONE - USO SOTTOCUTANEO O ENDOVENOSO - SIRINGA PRERIEMPITA (VETRO)  CON AGO DI SICUREZZA 0,5ML -5 SIRINGHE PRERIEMPITE	FILGRASTIM	FILGRASTIM			Soluzione iniettabile o per infusione	L03AA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043615095	043615	ACCOFIL	30 MU/0,5 ML SOLUZIONE PER INIEZIONE/INFUSIONE - USO SOTTOCUTANEO O ENDOVENOSO - SIRINGA PRERIEMPITA (VETRO)  0,5ML -10 SIRINGHE PRERIEMPITE	FILGRASTIM	FILGRASTIM			Soluzione iniettabile o per infusione	L03AA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043615107	043615	ACCOFIL	30 MU/0,5 ML SOLUZIONE PER INIEZIONE/INFUSIONE - USO SOTTOCUTANEO O ENDOVENOSO - SIRINGA PRERIEMPITA (VETRO)  CON AGO DI SICUREZZA 0,5ML -10 SIRINGHE PRERIEMPITE	FILGRASTIM	FILGRASTIM			Soluzione iniettabile o per infusione	L03AA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043615119	043615	ACCOFIL	48 MU/0,5 ML SOLUZIONE PER INIEZIONE/INFUSIONE - USO SOTTOCUTANEO O ENDOVENOSO - SIRINGA PRERIEMPITA (VETRO)  CON AGO DI SICUREZZA 0,5ML -1 SIRINGA PRERIEMPITA	FILGRASTIM	FILGRASTIM			Soluzione iniettabile o per infusione	L03AA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043615121	043615	ACCOFIL	48 MU/0,5 ML SOLUZIONE PER INIEZIONE/INFUSIONE - USO SOTTOCUTANEO O ENDOVENOSO - SIRINGA PRERIEMPITA (VETRO)  0,5ML -3 SIRINGHE PRERIEMPITE	FILGRASTIM	FILGRASTIM			Soluzione iniettabile o per infusione	L03AA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043615133	043615	ACCOFIL	48 MU/0,5 ML SOLUZIONE PER INIEZIONE/INFUSIONE - USO SOTTOCUTANEO O ENDOVENOSO - SIRINGA PRERIEMPITA (VETRO) CON AGO DI SICUREZZA  0,5ML -3 SIRINGHE PRERIEMPITE	FILGRASTIM	FILGRASTIM			Soluzione iniettabile o per infusione	L03AA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043615145	043615	ACCOFIL	48 MU/0,5 ML SOLUZIONE PER INIEZIONE/INFUSIONE - USO SOTTOCUTANEO O ENDOVENOSO - SIRINGA PRERIEMPITA (VETRO) CON AGO DI SICUREZZA  0,5ML -5 SIRINGHE PRERIEMPITE	FILGRASTIM	FILGRASTIM			Soluzione iniettabile o per infusione	L03AA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043615158	043615	ACCOFIL	48 MU/0,5 ML SOLUZIONE PER INIEZIONE/INFUSIONE - USO SOTTOCUTANEO O ENDOVENOSO - SIRINGA PRERIEMPITA (VETRO)  0,5ML -10 SIRINGHE PRERIEMPITE	FILGRASTIM	FILGRASTIM			Soluzione iniettabile o per infusione	L03AA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043615160	043615	ACCOFIL	48 MU/0,5 ML SOLUZIONE PER INIEZIONE/INFUSIONE - USO SOTTOCUTANEO O ENDOVENOSO - SIRINGA PRERIEMPITA (VETRO) CON AGO DI SICUREZZA 0,5ML -10 SIRINGHE PRERIEMPITE	FILGRASTIM	FILGRASTIM			Soluzione iniettabile o per infusione	L03AA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043615172	043615	ACCOFIL	30 MU/0,5 ML - SOLUZIONE INIETTABILE O PER INFUSIONE IN SIRINGA PRERIEMPITA - USO SOTTOCUTANEO O USO ENDOVENOSO - SIRINGA PRERIEMPITA (VETRO) CON COPRIAGO  0.5 ML - 7 SIRINGHE PRERIEMPITE + 7 TAMPONI IMBEVUTI DI ALCOL	FILGRASTIM	FILGRASTIM			Soluzione iniettabile o per infusione	L03AA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043615184	043615	ACCOFIL	48 MU/0,5 ML - SOLUZIONE INIETTABILE O PER INFUSIONE IN SIRINGA PRERIEMPITA - USO SOTTOCUTANEO O USO ENDOVENOSO - SIRINGA PRERIEMPITA (VETRO) CON COPRIAGO  0.5 ML - 7 SIRINGHE PRERIEMPITE + 7 TAMPONI IMBEVUTI DI ALCOL	FILGRASTIM	FILGRASTIM			Soluzione iniettabile o per infusione	L03AA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043615196	043615	ACCOFIL	12 MU / 0,2 ml - Soluzione iniettabile o per infusione - Uso endovenoso o uso sottocutaneo - siringa preriempita (vetro) 0,2 ml - 1 siringa preriempita + 1 tampone imbevuto di alcol	FILGRASTIM	FILGRASTIM			Soluzione iniettabile o per infusione	L03AA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043615208	043615	ACCOFIL	12 MU / 0,2 ml - Soluzione iniettabile o per infusione - Uso endovenoso o uso sottocutaneo - siringa preriempita (vetro) 0,2 ml - 3 siringhe preriempite + 3 tamponi imbevuti di alcol	FILGRASTIM	FILGRASTIM			Soluzione iniettabile o per infusione	L03AA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043615210	043615	ACCOFIL	12 MU / 0,2 ml - Soluzione iniettabile o per infusione - Uso endovenoso o uso sottocutaneo - siringa preriempita (vetro) 0,2 ml - 5 siringhe preriempite + 5 tamponi imbevuti di alcol	FILGRASTIM	FILGRASTIM			Soluzione iniettabile o per infusione	L03AA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043615222	043615	ACCOFIL	12 MU / 0,2 ml - Soluzione iniettabile o per infusione - Uso endovenoso o uso sottocutaneo - siringa preriempita (vetro) 0,2 ml - 10 siringhe preriempite + 10 tamponi imbevuti di alcol	FILGRASTIM	FILGRASTIM			Soluzione iniettabile o per infusione	L03AA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043615234	043615	ACCOFIL	12 MU / 0,2 ml - Soluzione iniettabile o per infusione - Uso endovenoso o uso sottocutaneo - siringa preriempita (vetro) con copriago 0,2 ml - 1 siringa preriempita + 1 tampone imbevuto di alcol	FILGRASTIM	FILGRASTIM			Soluzione iniettabile o per infusione	L03AA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043615246	043615	ACCOFIL	12 MU / 0,2 ml - Soluzione iniettabile o per infusione - Uso endovenoso o uso sottocutaneo - siringa preriempita (vetro) con copriago 0,2 ml - 3 siringhe preriempite + 3 tamponi imbevuti di alcol	FILGRASTIM	FILGRASTIM			Soluzione iniettabile o per infusione	L03AA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043615259	043615	ACCOFIL	12 MU / 0,2 ml - Soluzione iniettabile o per infusione - Uso endovenoso o uso sottocutaneo - siringa preriempita (vetro) con copriago 0,2 ml - 5 siringhe preriempite + 5 tamponi imbevuti di alcol	FILGRASTIM	FILGRASTIM			Soluzione iniettabile o per infusione	L03AA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043615261	043615	ACCOFIL	12 MU / 0,2 ml - Soluzione iniettabile o per infusione - Uso endovenoso o uso sottocutaneo - siringa preriempita (vetro) con copriago 0,2 ml - 7 siringhe preriempite + 7 tamponi imbevuti di alcol	FILGRASTIM	FILGRASTIM			Soluzione iniettabile o per infusione	L03AA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043615273	043615	ACCOFIL	12 MU / 0,2 ml - Soluzione iniettabile o per infusione - Uso endovenoso o uso sottocutaneo - siringa preriempita (vetro) con copriago 0,2 ml - 10 siringhe preriempite + 10 tamponi imbevuti di alcol	FILGRASTIM	FILGRASTIM			Soluzione iniettabile o per infusione	L03AA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043615285	043615	ACCOFIL	70 MU / 0,73 ml - Soluzione iniettabile o per infusione - Uso endovenoso o uso sottocutaneo - siringa preriempita (vetro) 0,73 ml - 1 siringa preriempita + 1 tampone imbevuto di alcol	FILGRASTIM	FILGRASTIM			Soluzione iniettabile o per infusione	L03AA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043615297	043615	ACCOFIL	70 MU / 0,73 ml - Soluzione iniettabile o per infusione - Uso endovenoso o uso sottocutaneo - siringa preriempita (vetro) 0,73 ml - 3 siringhe preriempite + 3 tamponi imbevuti di alcol	FILGRASTIM	FILGRASTIM			Soluzione iniettabile o per infusione	L03AA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043615309	043615	ACCOFIL	70 MU / 0,73 ml - Soluzione iniettabile o per infusione - Uso endovenoso o uso sottocutaneo - siringa preriempita (vetro) 0,73 ml - 5 siringhe preriempite + 5 tamponi imbevuti di alcol	FILGRASTIM	FILGRASTIM			Soluzione iniettabile o per infusione	L03AA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043615311	043615	ACCOFIL	70 MU / 0,73 ml - Soluzione iniettabile o per infusione - Uso endovenoso o uso sottocutaneo - siringa preriempita (vetro) 0,73 ml - 10 siringhe preriempite + 10 tamponi imbevuti di alcol	FILGRASTIM	FILGRASTIM			Soluzione iniettabile o per infusione	L03AA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043615323	043615	ACCOFIL	70 MU / 0,73 ml - Soluzione iniettabile o per infusione - Uso endovenoso o uso sottocutaneo - siringa preriempita (vetro) con copriago 0,73 ml - 1 siringa preriempita + 1 tampone imbevuto di alcol	FILGRASTIM	FILGRASTIM			Soluzione iniettabile o per infusione	L03AA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043615335	043615	ACCOFIL	70 MU / 0,73 ml - Soluzione iniettabile o per infusione - Uso endovenoso o uso sottocutaneo - siringa preriempita (vetro) con copriago 0,73 ml - 3 siringhe preriempite + 3 tamponi imbevuti di alcol	FILGRASTIM	FILGRASTIM			Soluzione iniettabile o per infusione	L03AA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043615347	043615	ACCOFIL	70 MU / 0,73 ml - Soluzione iniettabile o per infusione - Uso endovenoso o uso sottocutaneo - siringa preriempita (vetro) con copriago 0,73 ml - 5 siringhe preriempite + 5 tamponi imbevuti di alcol	FILGRASTIM	FILGRASTIM			Soluzione iniettabile o per infusione	L03AA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043615350	043615	ACCOFIL	70 MU / 0,73 ml - Soluzione iniettabile o per infusione - Uso endovenoso o uso sottocutaneo - siringa preriempita (vetro) con copriago 0,73 ml - 7 siringhe preriempite + 7 tamponi imbevuti di alcol	FILGRASTIM	FILGRASTIM			Soluzione iniettabile o per infusione	L03AA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043615362	043615	ACCOFIL	70 MU / 0,73 ml - Soluzione iniettabile o per infusione - Uso endovenoso o uso sottocutaneo - siringa preriempita (vetro) con copriago 0,73 ml - 10 siringhe preriempite + 10 tamponi imbevuti di alcol	FILGRASTIM	FILGRASTIM			Soluzione iniettabile o per infusione	L03AA02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051994010	051994	ZEFYLTI	30 MU/0,5 mL - Soluzione iniettabile/infusione - Uso endovenoso, Uso sottocutaneo - siringa preriempita (vetro) 0,5 ml - 1 siringa preriempita con protezione dell'ago	FILGRASTIM	FILGRASTIM	30	million units	Soluzione iniettabile/infusione in siringa pre-riempita	L03AA02	CURATEQ BIOLOGICS S.R.O	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051994022	051994	ZEFYLTI	30 MU/0,5 mL - Soluzione iniettabile/infusione - Uso endovenoso, Uso sottocutaneo - siringa preriempita (vetro) 0,5 ml - 5 siringhe preriempite con protezione dell'ago	FILGRASTIM	FILGRASTIM	30	million units	Soluzione iniettabile/infusione in siringa pre-riempita	L03AA02	CURATEQ BIOLOGICS S.R.O	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051994034	051994	ZEFYLTI	30 MU/0,5 mL - Soluzione iniettabile/infusione - Uso endovenoso, Uso sottocutaneo - siringa preriempita (vetro) 0,5 ml - 1 siringa preriempita senza protezione dell'ago	FILGRASTIM	FILGRASTIM	30	million units	Soluzione iniettabile/infusione in siringa pre-riempita	L03AA02	CURATEQ BIOLOGICS S.R.O	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051994046	051994	ZEFYLTI	30 MU/0,5 mL - Soluzione iniettabile/infusione - Uso endovenoso, Uso sottocutaneo - siringa preriempita (vetro) 0,5 ml - 5 siringhe preriempite senza protezione dell'ago	FILGRASTIM	FILGRASTIM	30	million units	Soluzione iniettabile/infusione in siringa pre-riempita	L03AA02	CURATEQ BIOLOGICS S.R.O	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051994059	051994	ZEFYLTI	48 MU/0,5 mL - Soluzione iniettabile/infusione - Uso endovenoso, Uso sottocutaneo - siringa preriempita (vetro) 0,5 ml - 1 siringa preriempita con protezione dell'ago	FILGRASTIM	FILGRASTIM	48	million units	Soluzione iniettabile/infusione in siringa pre-riempita	L03AA02	CURATEQ BIOLOGICS S.R.O	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051994061	051994	ZEFYLTI	48 MU/0,5 mL - Soluzione iniettabile/infusione - Uso endovenoso, Uso sottocutaneo - siringa preriempita (vetro) 0,5 ml - 5 siringhe preriempite con protezione dell'ago	FILGRASTIM	FILGRASTIM	48	million units	Soluzione iniettabile/infusione in siringa pre-riempita	L03AA02	CURATEQ BIOLOGICS S.R.O	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051994073	051994	ZEFYLTI	48 MU/0,5 mL - Soluzione iniettabile/infusione - Uso endovenoso, Uso sottocutaneo - siringa preriempita (vetro) 0,5 ml - 1 siringa preriempita senza protezione dell'ago	FILGRASTIM	FILGRASTIM	48	million units	Soluzione iniettabile/infusione in siringa pre-riempita	L03AA02	CURATEQ BIOLOGICS S.R.O	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051994085	051994	ZEFYLTI	48 MU/0,5 mL - Soluzione iniettabile/infusione - Uso endovenoso, Uso sottocutaneo - siringa preriempita (vetro) 0,5 ml - 5 siringhe preriempite senza protezione dell'ago	FILGRASTIM	FILGRASTIM	48	million units	Soluzione iniettabile/infusione in siringa pre-riempita	L03AA02	CURATEQ BIOLOGICS S.R.O	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
