cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
705084	79498	DARLEENA 3 MG/0,03 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Drospirenona/Etinilestradiol 3 mg/0,03 mg comprimido	3 mg/0,03 mg	Blister	21	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,03 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	PHARMA BAVARIA INTERNACIONAL (PBI) PORTUGAL UNIPESSOAL LDA.	0	1	0	0
706019	00-2881	YASMIN DIARIO 3mg/0,03mg comprimidos recubiertos con pelicula	Drospirenona/Etinilestradiol 3 mg/0,03 mg comprimido	3 mg/0,03 mg	Blister	28	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,03 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	BAYER AB	0	0	0	0
706020	00-2881	YASMIN DIARIO 3mg/0,03mg comprimidos recubiertos con pelicula	Drospirenona/Etinilestradiol 3 mg/0,03 mg comprimido	3 mg/0,03 mg	Blister	84	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,03 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	BAYER AB	0	0	0	0
707301	5866280	YASMINELLE 3 MG/0,02 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Drospirenona/Etinilestradiol 3 mg/0,02 mg comprimido	3 mg/0,02 mg	Blister	21	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,02 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	BERLEX ESPECIALIDADES FARMACEUTICAS LDA.	0	0	0	0
707833	80223	DROSPIRENONA/ETINILESTRADIOL DIARIO ARISTO 3 MG/0,02 MG COMPRIMIDOS (24+4) EFG	Drospirenona/Etinilestradiol 3 mg/0,02 mg comprimido	3 mg/0,02 mg	Blister	28	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,02 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO	G03AA12 - Drospirenona y estrogeno	ARISTO PHARMA IBERIA S.L.	0	1	0	0
707834	80223	DROSPIRENONA/ETINILESTRADIOL DIARIO ARISTO 3 MG/0,02 MG COMPRIMIDOS (24+4) EFG	Drospirenona/Etinilestradiol 3 mg/0,02 mg comprimido	3 mg/0,02 mg	Blister	84	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,02 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO	G03AA12 - Drospirenona y estrogeno	ARISTO PHARMA IBERIA S.L.	0	1	0	0
707842	80228	DROSPIRENONA/ETINILESTRADIOL ARISTO 3 MG/0,02 MG COMPRIMIDOS EFG	Drospirenona/Etinilestradiol 3 mg/0,02 mg comprimido	3 mg/0,02 mg	Blister	21	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,02 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO	G03AA12 - Drospirenona y estrogeno	ARISTO PHARMA IBERIA S.L.	0	1	0	0
707843	80228	DROSPIRENONA/ETINILESTRADIOL ARISTO 3 MG/0,02 MG COMPRIMIDOS EFG	Drospirenona/Etinilestradiol 3 mg/0,02 mg comprimido	3 mg/0,02 mg	Blister	63	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,02 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO	G03AA12 - Drospirenona y estrogeno	ARISTO PHARMA IBERIA S.L.	0	1	0	0
708352	80353	DROSPIRENONA/ETINILESTRADIOL ARISTO 3MG/0,03MG COMPRIMIDOS EFG	Drospirenona/Etinilestradiol 3 mg/0,03 mg comprimido	3 mg/0,03 mg	Blister	21	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,03 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO	G03AA12 - Drospirenona y estrogeno	ARISTO PHARMA IBERIA S.L.	0	1	0	0
708353	80353	DROSPIRENONA/ETINILESTRADIOL ARISTO 3MG/0,03MG COMPRIMIDOS EFG	Drospirenona/Etinilestradiol 3 mg/0,03 mg comprimido	3 mg/0,03 mg	Blister	63	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,03 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO	G03AA12 - Drospirenona y estrogeno	ARISTO PHARMA IBERIA S.L.	0	1	0	0
709813	80604	DROSBELALLEFLEX 3 MG/0,02 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Drospirenona/Etinilestradiol 3 mg/0,02 mg comprimido	3 mg/0,02 mg	Blister	120	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,02 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	EXELTIS HEALTHCARE S.L.	0	0	0	0
711688	53040019	DROSURE DIARIO 0,03 MG/3 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Drospirenona/Etinilestradiol 3 mg/0,03 mg comprimido	0,03 mg/3 mg	Blister	28	comprimido	DROSPIRENONA 0,03 mg|ETINILESTRADIOL 3 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	LABORATORIOS EFFIK SOCIEDADE UNIPESSOAL LDA.	0	1	0	0
722119	5304019	DROSURE DIARIO 0,03 MG/3 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Drospirenona/Etinilestradiol 3 mg/0,03 mg comprimido	0,03 mg/3 mg	Blister	28	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,03 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	LABORATORIOS EFFIK SOCIEDADE UNIPESSOAL LDA.	0	1	0	0
722120	5304019	DROSURE DIARIO 0,03 MG/3 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Drospirenona/Etinilestradiol 3 mg/0,03 mg comprimido	0,03 mg/3 mg	Blister	84	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,03 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	LABORATORIOS EFFIK SOCIEDADE UNIPESSOAL LDA.	0	1	0	0
723549	2000-02881IP	YASMIN DIARIO 3 mg / 0,03 mg COMPRIMIDOS RECUBIERTOS CON PELICULA	Drospirenona/Etinilestradiol 3 mg/0,03 mg comprimido	3 mg/0,03 mg	Blister	28	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,03 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	BAYER AB	0	0	0	0
723550	2000-02881IP	YASMIN DIARIO 3 mg / 0,03 mg COMPRIMIDOS RECUBIERTOS CON PELICULA	Drospirenona/Etinilestradiol 3 mg/0,03 mg comprimido	3 mg/0,03 mg	Blister	84	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,03 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	BAYER AB	0	0	0	0
724544	83761	AIDRANA 3 MG/0,02 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Drospirenona/Etinilestradiol 3 mg/0,02 mg comprimido	3 mg/0,02 mg	Blister	28	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,02 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	LABORATORIOS CINFA S.A.	0	1	0	0
724545	83761	AIDRANA 3 MG/0,02 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Drospirenona/Etinilestradiol 3 mg/0,02 mg comprimido	3 mg/0,02 mg	Blister	84	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,02 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	LABORATORIOS CINFA S.A.	0	1	0	0
724546	83762	AIDRA 3 MG/0,03 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Drospirenona/Etinilestradiol 3 mg/0,03 mg comprimido	3 mg/0,03 mg	Blister	21	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,03 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	LABORATORIOS CINFA S.A.	0	1	0	0
724547	83762	AIDRA 3 MG/0,03 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Drospirenona/Etinilestradiol 3 mg/0,03 mg comprimido	3 mg/0,03 mg	Blister	63	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,03 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	LABORATORIOS CINFA S.A.	0	1	0	0
724674	5866181IP	YASMINELLE 3 mg / 0,02 mg COMPRIMIDOS RECUBIERTOS CON PELICULA	Drospirenona/Etinilestradiol 3 mg/0,02 mg comprimido	3 mg/0,02 mg	Blister	21	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,02 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	BERLEX ESPECIALIDADES FARMACEUTICAS LDA.	0	0	0	0
724675	5866181IP	YASMINELLE 3 mg / 0,02 mg COMPRIMIDOS RECUBIERTOS CON PELICULA	Drospirenona/Etinilestradiol 3 mg/0,02 mg comprimido	3 mg/0,02 mg	Blister	63	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,02 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	BERLEX ESPECIALIDADES FARMACEUTICAS LDA.	0	0	0	0
725931	RVG23827	YASMIN 3 MG / 0,03 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Drospirenona/Etinilestradiol 3 mg/0,03 mg comprimido	3 mg/0,03 mg	Blister	21	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,03 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	BAYER B.V.	0	0	0	0
726484	5370168	DAYLETTE 3 MG/0,02 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Drospirenona/Etinilestradiol 3 mg/0,02 mg comprimido	3 mg/0,02 mg	Blister	28	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,02 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	GEDEON RICHTER PLC.	0	1	0	0
726864	5370168	DAYLETTE 3 MG/0,02 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Drospirenona/Etinilestradiol 3 mg/0,02 mg comprimido	3 mg/0,02 mg	Blister	84	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,02 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	GEDEON RICHTER PLC.	0	1	0	0
728123	5060-2012-01-02-03	YAZ 3 MG / 0,02 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Drospirenona/Etinilestradiol 3 mg/0,02 mg comprimido	3 mg/0,02 mg	Blister	28	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,02 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	BAYER AG	0	0	0	0
728124	5060-2012-01-02-03	YAZ 3 MG / 0,02 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Drospirenona/Etinilestradiol 3 mg/0,02 mg comprimido	3 mg/0,02 mg	Blister	84	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,02 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	BAYER AG	0	0	0	0
730327	5304019IP	DROSURE DIARIO 0.03 mg/3 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Drospirenona/Etinilestradiol 3 mg/0,03 mg comprimido	3 mg/0,03 mg	Blister	28	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,03 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	LABORATORIOS EFFIK SOCIEDADE UNIPESSOAL LDA.	0	1	0	0
730328	5304019IP	DROSURE DIARIO 0.03 mg/3 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Drospirenona/Etinilestradiol 3 mg/0,03 mg comprimido	3 mg/0,03 mg	Blister	84	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,03 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	LABORATORIOS EFFIK SOCIEDADE UNIPESSOAL LDA.	0	1	0	0
764312	2490401	YASMIN 3 MG/0,03 MG COMPRIMIDOS RECUBIERTOS CON PELÍCULA	Drospirenona/Etinilestradiol 3 mg/0,03 mg comprimido	3 mg/0,03 mg	Blister	21	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,03 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	BAYER HELLAS S.A.	0	0	0	0
764313	2490401	YASMIN 3 MG/0,03 MG COMPRIMIDOS RECUBIERTOS CON PELÍCULA	Drospirenona/Etinilestradiol 3 mg/0,03 mg comprimido	3 mg/0,03 mg	Blister	63	comprimido	DROSPIRENONA 3 mg|ETINILESTRADIOL 0,03 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AA12 - Drospirenona y estrogeno	BAYER HELLAS S.A.	0	0	0	0
