cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
697151	69954	CEFUROXIMA TEVA-RATIO  250 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Cefuroxima 250 mg comprimido	250 mg	Blister	10	comprimido	CEFUROXIMA AXETILO 250 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	J01DC02 - Cefuroxima	TEVA PHARMA S.L.U.	0	1	0	0
697153	69954	CEFUROXIMA TEVA-RATIO  250 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Cefuroxima 250 mg comprimido	250 mg	Blister	20	comprimido	CEFUROXIMA AXETILO 250 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	J01DC02 - Cefuroxima	TEVA PHARMA S.L.U.	0	1	0	0
697157	69956	CEFUROXIMA TEVA-RATIO 500 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Cefuroxima 500 mg comprimido	500 mg	Blister	10	comprimido	CEFUROXIMA AXETILO 500 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	J01DC02 - Cefuroxima	TEVA PHARMA S.L.U.	0	1	0	0
697158	69956	CEFUROXIMA TEVA-RATIO 500 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Cefuroxima 500 mg comprimido	500 mg	Blister	15	comprimido	CEFUROXIMA AXETILO 500 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	J01DC02 - Cefuroxima	TEVA PHARMA S.L.U.	0	1	0	0
697159	69956	CEFUROXIMA TEVA-RATIO 500 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Cefuroxima 500 mg comprimido	500 mg	Blister	20	comprimido	CEFUROXIMA AXETILO 500 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	J01DC02 - Cefuroxima	TEVA PHARMA S.L.U.	0	1	0	0
697160	69956	CEFUROXIMA TEVA-RATIO 500 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Cefuroxima 500 mg comprimido	500 mg	Frasco	10	comprimido	CEFUROXIMA AXETILO 500 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	J01DC02 - Cefuroxima	TEVA PHARMA S.L.U.	0	1	0	0
697836	71020	CEFUROXIMA SANDOZ 500 mg COMPRIMIDOS RECUBIERTOS EFG	Cefuroxima 500 mg comprimido	500 mg	Blister	15	comprimido	CEFUROXIMA AXETILO 500 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO	J01DC02 - Cefuroxima	SANDOZ FARMACEUTICA S.A.	0	1	0	0
697838	71017	CEFUROXIMA SANDOZ 250 mg COMPRIMIDOS RECUBIERTOS EFG	Cefuroxima 250 mg comprimido	250 mg	Blister	15	comprimido	CEFUROXIMA AXETILO 250 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO	J01DC02 - Cefuroxima	SANDOZ FARMACEUTICA S.A.	0	1	0	0
700267	70907	CEFUROXIMA CODRAMOL 250 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Cefuroxima 250 mg comprimido	250 mg	Blister	15	comprimido	CEFUROXIMA AXETILO 250 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	J01DC02 - Cefuroxima	FARMALIDER S.A.	0	1	0	0
700268	70907	CEFUROXIMA CODRAMOL 250 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Cefuroxima 250 mg comprimido	250 mg	Blister	20	comprimido	CEFUROXIMA AXETILO 250 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	J01DC02 - Cefuroxima	FARMALIDER S.A.	0	1	0	0
700269	70907	CEFUROXIMA CODRAMOL 250 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Cefuroxima 250 mg comprimido	250 mg	Blister	10	comprimido	CEFUROXIMA AXETILO 250 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	J01DC02 - Cefuroxima	FARMALIDER S.A.	0	1	0	0
700270	70908	CEFUROXIMA ALTER 500 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Cefuroxima 500 mg comprimido	500 mg	Blister	10	comprimido	CEFUROXIMA AXETILO 500 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	J01DC02 - Cefuroxima	LABORATORIOS ALTER S.A.	0	1	0	0
700271	70908	CEFUROXIMA ALTER 500 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Cefuroxima 500 mg comprimido	500 mg	Blister	15	comprimido	CEFUROXIMA AXETILO 500 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	J01DC02 - Cefuroxima	LABORATORIOS ALTER S.A.	0	1	0	0
700272	70908	CEFUROXIMA ALTER 500 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Cefuroxima 500 mg comprimido	500 mg	Blister	20	comprimido	CEFUROXIMA AXETILO 500 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	J01DC02 - Cefuroxima	LABORATORIOS ALTER S.A.	0	1	0	0
707226	75051	CEFUROXIMA AUROBINDO 250 mg COMPRIMIDOS EFG	Cefuroxima 250 mg comprimido	250 mg	Blister	15	comprimido	CEFUROXIMA 250 mg	VÍA ORAL	COMPRIMIDO	J01DC02 - Cefuroxima	LABORATORIOS AUROBINDO S.L.U.	0	1	0	0
707227	75055	CEFUROXIMA AUROBINDO 500 mg COMPRIMIDOS EFG	Cefuroxima 500 mg comprimido	500 mg	Blister	15	comprimido	CEFUROXIMA 500 mg	VÍA ORAL	COMPRIMIDO	J01DC02 - Cefuroxima	LABORATORIOS AUROBINDO S.L.U.	0	1	0	0
707621	80148	CEFUROXIMA KRKA 500 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Cefuroxima 500 mg comprimido	500 mg	Blister	10	comprimido	CEFUROXIMA AXETILO 500 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	J01DC02 - Cefuroxima	KRKA D.D. NOVO MESTO	0	1	0	0
707625	80148	CEFUROXIMA KRKA 500 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Cefuroxima 500 mg comprimido	500 mg	Blister	15	comprimido	CEFUROXIMA AXETILO 500 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	J01DC02 - Cefuroxima	KRKA D.D. NOVO MESTO	0	1	0	0
707629	80150	CEFUROXIMA KRKA 250 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Cefuroxima 250 mg comprimido	250 mg	Blister	10	comprimido	CEFUROXIMA AXETILO 250 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	J01DC02 - Cefuroxima	KRKA D.D. NOVO MESTO	0	1	0	0
707632	80150	CEFUROXIMA KRKA 250 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Cefuroxima 250 mg comprimido	250 mg	Blister	15	comprimido	CEFUROXIMA AXETILO 250 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	J01DC02 - Cefuroxima	KRKA D.D. NOVO MESTO	0	1	0	0
708213	80150	CEFUROXIMA KRKA 250 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Cefuroxima 250 mg comprimido	250 mg	Blister	20	comprimido	CEFUROXIMA AXETILO 250 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	J01DC02 - Cefuroxima	KRKA D.D. NOVO MESTO	0	1	0	0
708237	80318	CEFUROXIMA AUROVITAS 500 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Cefuroxima 500 mg comprimido	500 mg	Blister	10	comprimido	CEFUROXIMA AXETILO 500 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	J01DC02 - Cefuroxima	AUROVITAS SPAIN, S.A.U.	0	1	0	0
708240	80318	CEFUROXIMA AUROVITAS 500 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Cefuroxima 500 mg comprimido	500 mg	Blister	15	comprimido	CEFUROXIMA AXETILO 500 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	J01DC02 - Cefuroxima	AUROVITAS SPAIN, S.A.U.	0	1	0	0
708242	80318	CEFUROXIMA AUROVITAS 500 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Cefuroxima 500 mg comprimido	500 mg	Blister	20	comprimido	CEFUROXIMA AXETILO 500 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	J01DC02 - Cefuroxima	AUROVITAS SPAIN, S.A.U.	0	1	0	0
708262	80320	CEFUROXIMA AUROVITAS 250 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Cefuroxima 250 mg comprimido	250 mg	Blister	10	comprimido	CEFUROXIMA AXETILO 250 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	J01DC02 - Cefuroxima	AUROVITAS SPAIN, S.A.U.	0	1	0	0
708267	80320	CEFUROXIMA AUROVITAS 250 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Cefuroxima 250 mg comprimido	250 mg	Blister	15	comprimido	CEFUROXIMA AXETILO 250 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	J01DC02 - Cefuroxima	AUROVITAS SPAIN, S.A.U.	0	1	0	0
708269	80320	CEFUROXIMA AUROVITAS 250 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Cefuroxima 250 mg comprimido	250 mg	Blister	20	comprimido	CEFUROXIMA AXETILO 250 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	J01DC02 - Cefuroxima	AUROVITAS SPAIN, S.A.U.	0	1	0	0
708369	80148	CEFUROXIMA KRKA 500 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Cefuroxima 500 mg comprimido	500 mg	Blister	20	comprimido	CEFUROXIMA AXETILO 500 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	J01DC02 - Cefuroxima	KRKA D.D. NOVO MESTO	0	1	0	0
708384	80366	CEFUROXIMA TECNIGEN 500 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Cefuroxima 500 mg comprimido	500 mg	Blister	10	comprimido	CEFUROXIMA AXETILO 500 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	J01DC02 - Cefuroxima	TECNIMEDE ESPAÑA INDUSTRIA FARMACEUTICA S.A.	0	1	0	0
711412	81011	CEFUROXIMA SUN 500 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Cefuroxima 500 mg comprimido	500 mg	Blister	10	comprimido	CEFUROXIMA 500 mg	VÍA ORAL	COMPRIMIDO	J01DC02 - Cefuroxima	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	0	1	0	0
711413	81011	CEFUROXIMA SUN 500 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Cefuroxima 500 mg comprimido	500 mg	Blister	15	comprimido	CEFUROXIMA 500 mg	VÍA ORAL	COMPRIMIDO	J01DC02 - Cefuroxima	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	0	1	0	0
711414	81011	CEFUROXIMA SUN 500 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Cefuroxima 500 mg comprimido	500 mg	Blister	20	comprimido	CEFUROXIMA 500 mg	VÍA ORAL	COMPRIMIDO	J01DC02 - Cefuroxima	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	0	1	0	0
713478	81381	XIMARACT 50 MG POLVO PARA SOLUCION INYECTABLE	Cefuroxima 50 mg inyectable	50 mg	Vial	1	vial para inyección	CEFUROXIMA SODICA 50 mg	USO INTRACAMERAL	POLVO PARA SOLUCIÓN INYECTABLE	S01AA27 - Cefuroxima	BAUSCH & LOMB S.A.	0	0	0	0
714618	80366	CEFUROXIMA TECNIGEN 500 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Cefuroxima 500 mg comprimido	500 mg	Blister	15	comprimido	CEFUROXIMA AXETILO 500 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	J01DC02 - Cefuroxima	TECNIMEDE ESPAÑA INDUSTRIA FARMACEUTICA S.A.	0	1	0	0
714619	80366	CEFUROXIMA TECNIGEN 500 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Cefuroxima 500 mg comprimido	500 mg	Blister	20	comprimido	CEFUROXIMA AXETILO 500 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	J01DC02 - Cefuroxima	TECNIMEDE ESPAÑA INDUSTRIA FARMACEUTICA S.A.	0	1	0	0
725928	15-061-88-C-C	ZINNAT 500 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Cefuroxima 500 mg comprimido	500 mg	Blister	10	comprimido	CEFUROXIMA AXETILO 500 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	J01DC02 - Cefuroxima	GLAXOSMITHKLINE (IRELAND) LIMITED	0	0	0	0
725930	15-061-88-C-C	ZINNAT 500 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Cefuroxima 500 mg comprimido	500 mg	Blister	20	comprimido	CEFUROXIMA AXETILO 500 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	J01DC02 - Cefuroxima	GLAXOSMITHKLINE (IRELAND) LIMITED	0	0	0	0
728788	62806	ZINNAT 250 mg/5 ml GRANULADO PARA SUSPENSION ORAL	Cefuroxima 250 mg/5 ml solución/suspensión oral	250 mg/5 ml	Frasco	50	ml	CEFUROXIMA AXETILO 50 ml	VÍA ORAL	GRANULADO PARA SUSPENSIÓN ORAL	J01DC02 - Cefuroxima	BEXAL FARMACEUTICA S.A.	0	0	0	0
851360	62908	CEFUROXIMA NORMON 750 mg POLVO Y DISOLVENTE PARA SOLUCION INYECTABLE EFG	Cefuroxima 750 mg inyectable	750 mg	Vial	1	vial para inyección	CEFUROXIMA SODICA 750 mg	VÍA INTRAMUSCULAR|VÍA INTRAVENOSA	POLVO Y DISOLVENTE PARA SOLUCIÓN INYECTABLE	J01DC02 - Cefuroxima	LABORATORIOS NORMON S.A.	0	1	0	0
851378	62909	CEFUROXIMA NORMON 250 mg POLVO Y DISOLVENTE PARA SOLUCION INYECTABLE EFG	Cefuroxima 250 mg inyectable	250 mg	Vial	1	vial para inyección	CEFUROXIMA SODICA 250 mg	VÍA INTRAMUSCULAR|VÍA INTRAVENOSA	POLVO Y DISOLVENTE PARA SOLUCIÓN INYECTABLE	J01DC02 - Cefuroxima	LABORATORIOS NORMON S.A.	0	1	0	0
