product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
09-0408-223	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	25 mg/0,5 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N12	12
09-0408-224	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	25 mg/0,5 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N24	24
09-0408-225	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	27,5 mg/0,55 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N1	1
09-0408-226	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	27,5 mg/0,55 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N4	4
09-0408-227	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	27,5 mg/0,55 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N5	5
09-0408-228	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	27,5 mg/0,55 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N6	6
09-0408-229	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	27,5 mg/0,55 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N10	10
09-0408-23	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	25 mg/0,5 ml	Carton box, Glass pre-filled syringe with embedded needle, N6	6
09-0408-230	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	27,5 mg/0,55 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N11	11
09-0408-231	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	27,5 mg/0,55 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N12	12
09-0408-232	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	27,5 mg/0,55 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N24	24
09-0408-233	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	30 mg/0,6 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N1	1
09-0408-234	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	30 mg/0,6 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N4	4
09-0408-235	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	30 mg/0,6 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N5	5
09-0408-236	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	30 mg/0,6 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N6	6
09-0408-237	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	30 mg/0,6 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N10	10
09-0408-238	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	30 mg/0,6 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N11	11
09-0408-239	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	30 mg/0,6 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N12	12
09-0408-24	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	25 mg/0,5 ml	Carton box, Glass pre-filled syringe with embedded needle, N12	12
09-0408-240	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	30 mg/0,6 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N24	24
09-0408-25	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	25 mg/0,5 ml	Carton box, Glass pre-filled syringe with embedded needle, N24	24
09-0408-26	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	30 mg/0,6 ml	Carton box, Glass pre-filled syringe with embedded needle, N1	1
09-0408-27	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	30 mg/0,6 ml	Carton box, Glass pre-filled syringe with embedded needle, N4	4
09-0408-28	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	30 mg/0,6 ml	Carton box, Glass pre-filled syringe with embedded needle, N6	6
09-0408-29	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	30 mg/0,6 ml	Carton box, Glass pre-filled syringe with embedded needle, N12	12
09-0408-30	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	30 mg/0,6 ml	Carton box, Glass pre-filled syringe with embedded needle, N24	24
09-0408-31	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	12,5 mg/0,25 ml	Carton box, Glass pre-filled syringe with embedded needle, N1	1
09-0408-32	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	12,5 mg/0,25 ml	Carton box, Glass pre-filled syringe with embedded needle, N4	4
09-0408-33	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	12,5 mg/0,25 ml	Carton box, Glass pre-filled syringe with embedded needle, N6	6
09-0408-34	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	12,5 mg/0,25 ml	Carton box, Glass pre-filled syringe with embedded needle, N12	12
09-0408-35	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	12,5 mg/0,25 ml	Carton box, Glass pre-filled syringe with embedded needle, N24	24
09-0408-36	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	17,5 mg/0,35 ml	Carton box, Glass pre-filled syringe with embedded needle, N1	1
09-0408-37	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	17,5 mg/0,35 ml	Carton box, Glass pre-filled syringe with embedded needle, N4	4
09-0408-38	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	17,5 mg/0,35 ml	Carton box, Glass pre-filled syringe with embedded needle, N6	6
09-0408-39	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	17,5 mg/0,35 ml	Carton box, Glass pre-filled syringe with embedded needle, N12	12
09-0408-40	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	17,5 mg/0,35 ml	Carton box, Glass pre-filled syringe with embedded needle, N24	24
09-0408-41	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	22,5 mg/0,45 ml	Carton box, Glass pre-filled syringe with embedded needle, N1	1
09-0408-42	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	22,5 mg/0,45 ml	Carton box, Glass pre-filled syringe with embedded needle, N4	4
09-0408-43	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	22,5 mg/0,45 ml	Carton box, Glass pre-filled syringe with embedded needle, N6	6
09-0408-44	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	22,5 mg/0,45 ml	Carton box, Glass pre-filled syringe with embedded needle, N12	12
09-0408-45	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	22,5 mg/0,45 ml	Carton box, Glass pre-filled syringe with embedded needle, N24	24
09-0408-46	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	27,5 mg/0,55 ml	Carton box, Glass pre-filled syringe with embedded needle, N1	1
09-0408-47	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	27,5 mg/0,55 ml	Carton box, Glass pre-filled syringe with embedded needle, N4	4
09-0408-48	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	27,5 mg/0,55 ml	Carton box, Glass pre-filled syringe with embedded needle, N6	6
09-0408-49	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	27,5 mg/0,55 ml	Carton box, Glass pre-filled syringe with embedded needle, N12	12
09-0408-50	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	27,5 mg/0,55 ml	Carton box, Glass pre-filled syringe with embedded needle, N24	24
13-0214-01	Metex 7.5 mg solution for injection in pre-filled pen	13-0214	18-OCT-19	SE/H/0643/002	7.5 mg/0.15 ml	Solution for injection in pre-filled pen	7,5 mg/0,15 ml	Carton box, Pre-filled pen, N1	1
13-0214-02	Metex 7.5 mg solution for injection in pre-filled pen	13-0214	18-OCT-19	SE/H/0643/002	7.5 mg/0.15 ml	Solution for injection in pre-filled pen	7,5 mg/0,15 ml	Carton box, Pre-filled pen, N2	2
13-0214-03	Metex 7.5 mg solution for injection in pre-filled pen	13-0214	18-OCT-19	SE/H/0643/002	7.5 mg/0.15 ml	Solution for injection in pre-filled pen	7,5 mg/0,15 ml	Carton box, Pre-filled pen, N4	4
13-0214-04	Metex 7.5 mg solution for injection in pre-filled pen	13-0214	18-OCT-19	SE/H/0643/002	7.5 mg/0.15 ml	Solution for injection in pre-filled pen	7,5 mg/0,15 ml	Carton box, Pre-filled pen, N5	5
13-0214-05	Metex 7.5 mg solution for injection in pre-filled pen	13-0214	18-OCT-19	SE/H/0643/002	7.5 mg/0.15 ml	Solution for injection in pre-filled pen	7,5 mg/0,15 ml	Carton box, Pre-filled pen, N6	6
13-0214-06	Metex 7.5 mg solution for injection in pre-filled pen	13-0214	18-OCT-19	SE/H/0643/002	7.5 mg/0.15 ml	Solution for injection in pre-filled pen	7,5 mg/0,15 ml	Carton box, Pre-filled pen, N10	10
13-0214-07	Metex 7.5 mg solution for injection in pre-filled pen	13-0214	18-OCT-19	SE/H/0643/002	7.5 mg/0.15 ml	Solution for injection in pre-filled pen	7,5 mg/0,15 ml	Carton box, Pre-filled pen, N11	11
13-0214-08	Metex 7.5 mg solution for injection in pre-filled pen	13-0214	18-OCT-19	SE/H/0643/002	7.5 mg/0.15 ml	Solution for injection in pre-filled pen	7,5 mg/0,15 ml	Carton box, Pre-filled pen, N12	12
13-0214-09	Metex 7.5 mg solution for injection in pre-filled pen	13-0214	18-OCT-19	SE/H/0643/002	7.5 mg/0.15 ml	Solution for injection in pre-filled pen	7,5 mg/0,15 ml	Carton box, Pre-filled pen, N14	14
13-0214-10	Metex 7.5 mg solution for injection in pre-filled pen	13-0214	18-OCT-19	SE/H/0643/002	7.5 mg/0.15 ml	Solution for injection in pre-filled pen	7,5 mg/0,15 ml	Carton box, Pre-filled pen, N15	15
13-0214-11	Metex 7.5 mg solution for injection in pre-filled pen	13-0214	18-OCT-19	SE/H/0643/002	7.5 mg/0.15 ml	Solution for injection in pre-filled pen	7,5 mg/0,15 ml	Carton box, Pre-filled pen, N24	24
13-0215-01	Metex 10 mg solution for injection in pre-filled pen	13-0215	18-OCT-19	SE/H/0643/003	10 mg/0.20 ml	Solution for injection in pre-filled pen	10 mg/0,2 ml	Carton box, Pre-filled pen, N1	1
13-0215-02	Metex 10 mg solution for injection in pre-filled pen	13-0215	18-OCT-19	SE/H/0643/003	10 mg/0.20 ml	Solution for injection in pre-filled pen	10 mg/0,2 ml	Carton box, Pre-filled pen, N2	2
13-0215-03	Metex 10 mg solution for injection in pre-filled pen	13-0215	18-OCT-19	SE/H/0643/003	10 mg/0.20 ml	Solution for injection in pre-filled pen	10 mg/0,2 ml	Carton box, Pre-filled pen, N4	4
13-0215-04	Metex 10 mg solution for injection in pre-filled pen	13-0215	18-OCT-19	SE/H/0643/003	10 mg/0.20 ml	Solution for injection in pre-filled pen	10 mg/0,2 ml	Carton box, Pre-filled pen, N5	5
13-0215-05	Metex 10 mg solution for injection in pre-filled pen	13-0215	18-OCT-19	SE/H/0643/003	10 mg/0.20 ml	Solution for injection in pre-filled pen	10 mg/0,2 ml	Carton box, Pre-filled pen, N6	6
13-0215-06	Metex 10 mg solution for injection in pre-filled pen	13-0215	18-OCT-19	SE/H/0643/003	10 mg/0.20 ml	Solution for injection in pre-filled pen	10 mg/0,2 ml	Carton box, Pre-filled pen, N10	10
13-0215-07	Metex 10 mg solution for injection in pre-filled pen	13-0215	18-OCT-19	SE/H/0643/003	10 mg/0.20 ml	Solution for injection in pre-filled pen	10 mg/0,2 ml	Carton box, Pre-filled pen, N11	11
13-0215-08	Metex 10 mg solution for injection in pre-filled pen	13-0215	18-OCT-19	SE/H/0643/003	10 mg/0.20 ml	Solution for injection in pre-filled pen	10 mg/0,2 ml	Carton box, Pre-filled pen, N12	12
13-0215-09	Metex 10 mg solution for injection in pre-filled pen	13-0215	18-OCT-19	SE/H/0643/003	10 mg/0.20 ml	Solution for injection in pre-filled pen	10 mg/0,2 ml	Carton box, Pre-filled pen, N14	14
13-0215-10	Metex 10 mg solution for injection in pre-filled pen	13-0215	18-OCT-19	SE/H/0643/003	10 mg/0.20 ml	Solution for injection in pre-filled pen	10 mg/0,2 ml	Carton box, Pre-filled pen, N15	15
13-0215-11	Metex 10 mg solution for injection in pre-filled pen	13-0215	18-OCT-19	SE/H/0643/003	10 mg/0.20 ml	Solution for injection in pre-filled pen	10 mg/0,2 ml	Carton box, Pre-filled pen, N24	24
13-0216-01	Metex 12.5 mg solution for injection in pre-filled pen	13-0216	18-OCT-19	SE/H/0643/004	12.5 mg/0.25 ml	Solution for injection in pre-filled pen	12,5 mg/0,25 ml	Carton box, Pre-filled pen, N1	1
13-0216-02	Metex 12.5 mg solution for injection in pre-filled pen	13-0216	18-OCT-19	SE/H/0643/004	12.5 mg/0.25 ml	Solution for injection in pre-filled pen	12,5 mg/0,25 ml	Carton box, Pre-filled pen, N2	2
13-0216-03	Metex 12.5 mg solution for injection in pre-filled pen	13-0216	18-OCT-19	SE/H/0643/004	12.5 mg/0.25 ml	Solution for injection in pre-filled pen	12,5 mg/0,25 ml	Carton box, Pre-filled pen, N4	4
13-0216-04	Metex 12.5 mg solution for injection in pre-filled pen	13-0216	18-OCT-19	SE/H/0643/004	12.5 mg/0.25 ml	Solution for injection in pre-filled pen	12,5 mg/0,25 ml	Carton box, Pre-filled pen, N5	5
13-0216-05	Metex 12.5 mg solution for injection in pre-filled pen	13-0216	18-OCT-19	SE/H/0643/004	12.5 mg/0.25 ml	Solution for injection in pre-filled pen	12,5 mg/0,25 ml	Carton box, Pre-filled pen, N6	6
13-0216-06	Metex 12.5 mg solution for injection in pre-filled pen	13-0216	18-OCT-19	SE/H/0643/004	12.5 mg/0.25 ml	Solution for injection in pre-filled pen	12,5 mg/0,25 ml	Carton box, Pre-filled pen, N10	10
13-0216-07	Metex 12.5 mg solution for injection in pre-filled pen	13-0216	18-OCT-19	SE/H/0643/004	12.5 mg/0.25 ml	Solution for injection in pre-filled pen	12,5 mg/0,25 ml	Carton box, Pre-filled pen, N11	11
13-0216-08	Metex 12.5 mg solution for injection in pre-filled pen	13-0216	18-OCT-19	SE/H/0643/004	12.5 mg/0.25 ml	Solution for injection in pre-filled pen	12,5 mg/0,25 ml	Carton box, Pre-filled pen, N12	12
13-0216-09	Metex 12.5 mg solution for injection in pre-filled pen	13-0216	18-OCT-19	SE/H/0643/004	12.5 mg/0.25 ml	Solution for injection in pre-filled pen	12,5 mg/0,25 ml	Carton box, Pre-filled pen, N14	14
13-0216-10	Metex 12.5 mg solution for injection in pre-filled pen	13-0216	18-OCT-19	SE/H/0643/004	12.5 mg/0.25 ml	Solution for injection in pre-filled pen	12,5 mg/0,25 ml	Carton box, Pre-filled pen, N15	15
13-0216-11	Metex 12.5 mg solution for injection in pre-filled pen	13-0216	18-OCT-19	SE/H/0643/004	12.5 mg/0.25 ml	Solution for injection in pre-filled pen	12,5 mg/0,25 ml	Carton box, Pre-filled pen, N24	24
13-0217-01	Metex 15 mg solution for injection in pre-filled pen	13-0217	18-OCT-19	SE/H/0643/005	15 mg/0.30 ml	Solution for injection in pre-filled pen	15 mg/0,3 ml	Carton box, Pre-filled pen, N1	1
13-0217-02	Metex 15 mg solution for injection in pre-filled pen	13-0217	18-OCT-19	SE/H/0643/005	15 mg/0.30 ml	Solution for injection in pre-filled pen	15 mg/0,3 ml	Carton box, Pre-filled pen, N2	2
13-0217-03	Metex 15 mg solution for injection in pre-filled pen	13-0217	18-OCT-19	SE/H/0643/005	15 mg/0.30 ml	Solution for injection in pre-filled pen	15 mg/0,3 ml	Carton box, Pre-filled pen, N4	4
13-0217-04	Metex 15 mg solution for injection in pre-filled pen	13-0217	18-OCT-19	SE/H/0643/005	15 mg/0.30 ml	Solution for injection in pre-filled pen	15 mg/0,3 ml	Carton box, Pre-filled pen, N5	5
13-0217-05	Metex 15 mg solution for injection in pre-filled pen	13-0217	18-OCT-19	SE/H/0643/005	15 mg/0.30 ml	Solution for injection in pre-filled pen	15 mg/0,3 ml	Carton box, Pre-filled pen, N6	6
13-0217-06	Metex 15 mg solution for injection in pre-filled pen	13-0217	18-OCT-19	SE/H/0643/005	15 mg/0.30 ml	Solution for injection in pre-filled pen	15 mg/0,3 ml	Carton box, Pre-filled pen, N10	10
13-0217-07	Metex 15 mg solution for injection in pre-filled pen	13-0217	18-OCT-19	SE/H/0643/005	15 mg/0.30 ml	Solution for injection in pre-filled pen	15 mg/0,3 ml	Carton box, Pre-filled pen, N11	11
13-0217-08	Metex 15 mg solution for injection in pre-filled pen	13-0217	18-OCT-19	SE/H/0643/005	15 mg/0.30 ml	Solution for injection in pre-filled pen	15 mg/0,3 ml	Carton box, Pre-filled pen, N12	12
13-0217-09	Metex 15 mg solution for injection in pre-filled pen	13-0217	18-OCT-19	SE/H/0643/005	15 mg/0.30 ml	Solution for injection in pre-filled pen	15 mg/0,3 ml	Carton box, Pre-filled pen, N14	14
13-0217-10	Metex 15 mg solution for injection in pre-filled pen	13-0217	18-OCT-19	SE/H/0643/005	15 mg/0.30 ml	Solution for injection in pre-filled pen	15 mg/0,3 ml	Carton box, Pre-filled pen, N15	15
13-0217-11	Metex 15 mg solution for injection in pre-filled pen	13-0217	18-OCT-19	SE/H/0643/005	15 mg/0.30 ml	Solution for injection in pre-filled pen	15 mg/0,3 ml	Carton box, Pre-filled pen, N24	24
13-0218-01	Metex 17.5 mg solution for injection in pre-filled pen	13-0218	18-OCT-19	SE/H/0643/006	17.5 mg/0.35 ml	Solution for injection in pre-filled pen	17,5 mg/0,35 ml	Carton box, Pre-filled pen, N1	1
13-0218-02	Metex 17.5 mg solution for injection in pre-filled pen	13-0218	18-OCT-19	SE/H/0643/006	17.5 mg/0.35 ml	Solution for injection in pre-filled pen	17,5 mg/0,35 ml	Carton box, Pre-filled pen, N2	2
13-0218-03	Metex 17.5 mg solution for injection in pre-filled pen	13-0218	18-OCT-19	SE/H/0643/006	17.5 mg/0.35 ml	Solution for injection in pre-filled pen	17,5 mg/0,35 ml	Carton box, Pre-filled pen, N4	4
13-0218-04	Metex 17.5 mg solution for injection in pre-filled pen	13-0218	18-OCT-19	SE/H/0643/006	17.5 mg/0.35 ml	Solution for injection in pre-filled pen	17,5 mg/0,35 ml	Carton box, Pre-filled pen, N5	5
13-0218-05	Metex 17.5 mg solution for injection in pre-filled pen	13-0218	18-OCT-19	SE/H/0643/006	17.5 mg/0.35 ml	Solution for injection in pre-filled pen	17,5 mg/0,35 ml	Carton box, Pre-filled pen, N6	6
13-0218-06	Metex 17.5 mg solution for injection in pre-filled pen	13-0218	18-OCT-19	SE/H/0643/006	17.5 mg/0.35 ml	Solution for injection in pre-filled pen	17,5 mg/0,35 ml	Carton box, Pre-filled pen, N10	10
13-0218-07	Metex 17.5 mg solution for injection in pre-filled pen	13-0218	18-OCT-19	SE/H/0643/006	17.5 mg/0.35 ml	Solution for injection in pre-filled pen	17,5 mg/0,35 ml	Carton box, Pre-filled pen, N11	11
13-0218-08	Metex 17.5 mg solution for injection in pre-filled pen	13-0218	18-OCT-19	SE/H/0643/006	17.5 mg/0.35 ml	Solution for injection in pre-filled pen	17,5 mg/0,35 ml	Carton box, Pre-filled pen, N12	12
13-0218-09	Metex 17.5 mg solution for injection in pre-filled pen	13-0218	18-OCT-19	SE/H/0643/006	17.5 mg/0.35 ml	Solution for injection in pre-filled pen	17,5 mg/0,35 ml	Carton box, Pre-filled pen, N14	14
13-0218-10	Metex 17.5 mg solution for injection in pre-filled pen	13-0218	18-OCT-19	SE/H/0643/006	17.5 mg/0.35 ml	Solution for injection in pre-filled pen	17,5 mg/0,35 ml	Carton box, Pre-filled pen, N15	15
13-0218-11	Metex 17.5 mg solution for injection in pre-filled pen	13-0218	18-OCT-19	SE/H/0643/006	17.5 mg/0.35 ml	Solution for injection in pre-filled pen	17,5 mg/0,35 ml	Carton box, Pre-filled pen, N24	24
13-0219-01	Metex 20 mg solution for injection in pre-filled pen	13-0219	18-OCT-19	SE/H/0643/007	20 mg/0.40 ml	Solution for injection in pre-filled pen	20 mg/0,4 ml	Carton box, Pre-filled pen, N1	1
13-0219-02	Metex 20 mg solution for injection in pre-filled pen	13-0219	18-OCT-19	SE/H/0643/007	20 mg/0.40 ml	Solution for injection in pre-filled pen	20 mg/0,4 ml	Carton box, Pre-filled pen, N2	2
13-0219-03	Metex 20 mg solution for injection in pre-filled pen	13-0219	18-OCT-19	SE/H/0643/007	20 mg/0.40 ml	Solution for injection in pre-filled pen	20 mg/0,4 ml	Carton box, Pre-filled pen, N4	4
13-0219-04	Metex 20 mg solution for injection in pre-filled pen	13-0219	18-OCT-19	SE/H/0643/007	20 mg/0.40 ml	Solution for injection in pre-filled pen	20 mg/0,4 ml	Carton box, Pre-filled pen, N5	5
13-0219-05	Metex 20 mg solution for injection in pre-filled pen	13-0219	18-OCT-19	SE/H/0643/007	20 mg/0.40 ml	Solution for injection in pre-filled pen	20 mg/0,4 ml	Carton box, Pre-filled pen, N6	6
13-0219-06	Metex 20 mg solution for injection in pre-filled pen	13-0219	18-OCT-19	SE/H/0643/007	20 mg/0.40 ml	Solution for injection in pre-filled pen	20 mg/0,4 ml	Carton box, Pre-filled pen, N10	10
13-0219-07	Metex 20 mg solution for injection in pre-filled pen	13-0219	18-OCT-19	SE/H/0643/007	20 mg/0.40 ml	Solution for injection in pre-filled pen	20 mg/0,4 ml	Carton box, Pre-filled pen, N11	11
13-0219-08	Metex 20 mg solution for injection in pre-filled pen	13-0219	18-OCT-19	SE/H/0643/007	20 mg/0.40 ml	Solution for injection in pre-filled pen	20 mg/0,4 ml	Carton box, Pre-filled pen, N12	12
13-0219-09	Metex 20 mg solution for injection in pre-filled pen	13-0219	18-OCT-19	SE/H/0643/007	20 mg/0.40 ml	Solution for injection in pre-filled pen	20 mg/0,4 ml	Carton box, Pre-filled pen, N14	14
13-0219-10	Metex 20 mg solution for injection in pre-filled pen	13-0219	18-OCT-19	SE/H/0643/007	20 mg/0.40 ml	Solution for injection in pre-filled pen	20 mg/0,4 ml	Carton box, Pre-filled pen, N15	15
13-0219-11	Metex 20 mg solution for injection in pre-filled pen	13-0219	18-OCT-19	SE/H/0643/007	20 mg/0.40 ml	Solution for injection in pre-filled pen	20 mg/0,4 ml	Carton box, Pre-filled pen, N24	24
13-0220-01	Metex 22.5 mg solution for injection in pre-filled pen	13-0220	18-OCT-19	SE/H/0643/008	22.5 mg/0.45 ml	Solution for injection in pre-filled pen	22,5 mg/0,45 ml	Carton box, Pre-filled pen, N1	1
13-0220-02	Metex 22.5 mg solution for injection in pre-filled pen	13-0220	18-OCT-19	SE/H/0643/008	22.5 mg/0.45 ml	Solution for injection in pre-filled pen	22,5 mg/0,45 ml	Carton box, Pre-filled pen, N2	2
13-0220-03	Metex 22.5 mg solution for injection in pre-filled pen	13-0220	18-OCT-19	SE/H/0643/008	22.5 mg/0.45 ml	Solution for injection in pre-filled pen	22,5 mg/0,45 ml	Carton box, Pre-filled pen, N4	4
13-0220-04	Metex 22.5 mg solution for injection in pre-filled pen	13-0220	18-OCT-19	SE/H/0643/008	22.5 mg/0.45 ml	Solution for injection in pre-filled pen	22,5 mg/0,45 ml	Carton box, Pre-filled pen, N5	5
13-0220-05	Metex 22.5 mg solution for injection in pre-filled pen	13-0220	18-OCT-19	SE/H/0643/008	22.5 mg/0.45 ml	Solution for injection in pre-filled pen	22,5 mg/0,45 ml	Carton box, Pre-filled pen, N6	6
13-0220-06	Metex 22.5 mg solution for injection in pre-filled pen	13-0220	18-OCT-19	SE/H/0643/008	22.5 mg/0.45 ml	Solution for injection in pre-filled pen	22,5 mg/0,45 ml	Carton box, Pre-filled pen, N10	10
13-0220-07	Metex 22.5 mg solution for injection in pre-filled pen	13-0220	18-OCT-19	SE/H/0643/008	22.5 mg/0.45 ml	Solution for injection in pre-filled pen	22,5 mg/0,45 ml	Carton box, Pre-filled pen, N11	11
