codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
051294015	051294	FEXOFENADINA MYLAN ITALIA	120 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER AL/PVC/PVDC	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051294027	051294	FEXOFENADINA MYLAN ITALIA	120 MG COMPRESSE RIVESTITE CON FILM- 15 COMPRESSE IN BLISTER AL/PVC/PVDC	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051294039	051294	FEXOFENADINA MYLAN ITALIA	120 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER AL/PVC/PVDC	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051294041	051294	FEXOFENADINA MYLAN ITALIA	120 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER AL/PVC/PVDC	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051294054	051294	FEXOFENADINA MYLAN ITALIA	120 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER AL/PVC/PVDC	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051294066	051294	FEXOFENADINA MYLAN ITALIA	120 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER AL/PVC/PE/ACLAR	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051294078	051294	FEXOFENADINA MYLAN ITALIA	120 MG COMPRESSE RIVESTITE CON FILM- 15 COMPRESSE IN BLISTER AL/PVC/PE/ACLAR	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051294080	051294	FEXOFENADINA MYLAN ITALIA	120 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER AL/PVC/PE/ACLAR	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051294092	051294	FEXOFENADINA MYLAN ITALIA	120 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER AL/PVC/PE/ACLAR	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051294104	051294	FEXOFENADINA MYLAN ITALIA	120 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER AL/PVC/PE/ACLAR	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051294116	051294	FEXOFENADINA MYLAN ITALIA	120 MG COMPRESSE RIVESTITE CON FILM- 500 COMPRESSE IN FLACONE HDPE	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
051294128	051294	FEXOFENADINA MYLAN ITALIA	120 MG COMPRESSE RIVESTITE CON FILM- 1000 COMPRESSE IN FLACONE HDPE	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
051294130	051294	FEXOFENADINA MYLAN ITALIA	180 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER AL/PVC/PVDC	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051294142	051294	FEXOFENADINA MYLAN ITALIA	180 MG COMPRESSE RIVESTITE CON FILM- 15 COMPRESSE IN BLISTER AL/PVC/PVDC	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051294155	051294	FEXOFENADINA MYLAN ITALIA	180 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER AL/PVC/PVDC	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051294167	051294	FEXOFENADINA MYLAN ITALIA	180 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER AL/PVC/PVDC	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051294179	051294	FEXOFENADINA MYLAN ITALIA	180 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER AL/PVC/PVDC	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051294181	051294	FEXOFENADINA MYLAN ITALIA	180 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER AL/PVC/PE/ACLAR	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051294193	051294	FEXOFENADINA MYLAN ITALIA	180 MG COMPRESSE RIVESTITE CON FILM- 15 COMPRESSE IN BLISTER AL/PVC/PE/ACLAR	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051294205	051294	FEXOFENADINA MYLAN ITALIA	180 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER AL/PVC/PE/ACLAR	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051294217	051294	FEXOFENADINA MYLAN ITALIA	180 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER AL/PVC/PE/ACLAR	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051294229	051294	FEXOFENADINA MYLAN ITALIA	180 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER AL/PVC/PE/ACLAR	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051294231	051294	FEXOFENADINA MYLAN ITALIA	180 MG COMPRESSE RIVESTITE CON FILM- 500 COMPRESSE IN FLACONE HDPE	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
051294243	051294	FEXOFENADINA MYLAN ITALIA	180 MG COMPRESSE RIVESTITE CON FILM- 1000 COMPRESSE IN FLACONE HDPE	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
052320013	052320	TELFAST	180 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
