codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
043316064	043316	TOBRAL	0,3 % UNGUENTO OFTALMICO- TUBO DA 3,5 G	TOBRAMICINA	TOBRAMICINA	10.5		Unguento oftalmico	S01AA12	GENERAL PHARMA SOLUTIONS SPA	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043316076	043316	TOBRAL	0,3% COLLIRIO, SOLUZIONE-FLACONE  CONTAGOCCE 5 ML	TOBRAMICINA	TOBRAMICINA	15		Collirio, soluzione	S01AA12	GENERAL PHARMA SOLUTIONS SPA	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043316088	043316	TOBRAL	0,3 % UNGUENTO OFTALMICO- TUBO DA 3,5 G	TOBRAMICINA	TOBRAMICINA	10.5		Unguento oftalmico	S01AA12	GENERAL PHARMA SOLUTIONS SPA	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043317039	043317	TOBRAL	0,3% COLLIRIO, SOLUZIONE- FLACONE CONTAGOCCE 5 ML	TOBRAMICINA	TOBRAMICINA	0.3	percent	Collirio, soluzione	S01AA12	NEW PHARMASHOP S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043317041	043317	TOBRAL	0,3% COLLIRIO, SOLUZIONE-FLACONE  CONTAGOCCE 5 ML	TOBRAMICINA	TOBRAMICINA	0.3	percent	Collirio, soluzione	S01AA12	NEW PHARMASHOP S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043317054	043317	TOBRAL	0,3% COLLIRIO, SOLUZIONE-FLACONE  CONTAGOCCE 5 ML	TOBRAMICINA	TOBRAMICINA	0.3	grammi	Collirio, soluzione	S01AA12	NEW PHARMASHOP S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043324019	043324	TOBRAMICINA DOC GENERICI	3 MG/ML COLLIRIO, SOLUZIONE- FLACONE CONTAGOCCE IN LDPE DA 5 ML	TOBRAMICINA	TOBRAMICINA	3	milligram(s)/millilitre	Collirio, soluzione	S01AA12	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
044611010	044611	TOBRAMICINA SUN	300 MG/5 ML SOLUZIONE PER NEBULIZZATORE- 56 FIALE IN LDPE DA 5 ML	TOBRAMICINA	TOBRAMICINA			Soluzione per nebulizzatore	J01GB01	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044611022	044611	TOBRAMICINA SUN	300 MG/5 ML SOLUZIONE PER NEBULIZZATORE- 112 FIALE IN LDPE DA 5 ML	TOBRAMICINA	TOBRAMICINA			Soluzione per nebulizzatore	J01GB01	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044611034	044611	TOBRAMICINA SUN	300 MG/5 ML SOLUZIONE PER NEBULIZZATORE- 168 FIALE IN LDPE DA 5 ML	TOBRAMICINA	TOBRAMICINA			Soluzione per nebulizzatore	J01GB01	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047635014	047635	VANTOBRA	170 MG - SOLUZIONE PER NEBULIZZATORE - PER INALAZIONE - FIALA (PE) - 1,7 ML - 56 FIALE X 1 DISPOSITIVO DI SOMMINISTRAZIONE	TOBRAMICINA	TOBRAMICINA	170	milligrammi	Soluzione per nebulizzatore	J01GB01	PARI PHARMA GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051039016	051039	TOBRAL	0,3 % UNGUENTO OFTALMICO- TUBO IN AL DA 3,5 G	TOBRAMICINA	TOBRAMICINA	0.3	grammi	Unguento	S01AA12	DIFARMED SOCIEDAD LIMITADA UNIPERSONAL	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
051039028	051039	TOBRAL	0,3 % UNGUENTO OFTALMICO- TUBO DA 3,5 G	TOBRAMICINA	TOBRAMICINA	0.3	grammi	Unguento	S01AA12	DIFARMED SOCIEDAD LIMITADA UNIPERSONAL	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
