cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
714638	81714	CLARITROMICINA KRKA 500 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Claritromicina 500 mg comprimido	500 mg	Blister	21	comprimido	CLARITROMICINA 500 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	J01FA09 - Claritromicina	KRKA D.D. NOVO MESTO	0	1	0	0
714639	81715	CLARITROMICINA KRKA 250 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Claritromicina 250 mg comprimido	250 mg	Blister	14	comprimido	CLARITROMICINA 250 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	J01FA09 - Claritromicina	KRKA D.D. NOVO MESTO	0	1	0	0
715793	81975	CLARITROMICINA ACCORD 500 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Claritromicina 500 mg comprimido	500 mg	Blister	14	comprimido	CLARITROMICINA 500 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	J01FA09 - Claritromicina	ACCORD HEALTHCARE S.L.U.	0	1	0	0
715794	81975	CLARITROMICINA ACCORD 500 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Claritromicina 500 mg comprimido	500 mg	Blister	21	comprimido	CLARITROMICINA 500 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	J01FA09 - Claritromicina	ACCORD HEALTHCARE S.L.U.	0	1	0	0
756783	59462	KLACID SUSPENSION 125	Claritromicina 25 mg/ml solución/suspensión oral	25 mg/ml	Frasco	100	ml	CLARITROMICINA 25 mg	VÍA ORAL	GRANULADO PARA SUSPENSIÓN ORAL	J01FA09 - Claritromicina	BGP PRODUCTS OPERATIONS S.L.	0	0	0	0
756809	59464	KOFRON 25 mg/ml GRANULADO PARA SUSPENSION ORAL	Claritromicina 25 mg/ml solución/suspensión oral	25 mg/ml	Frasco	100	ml	CLARITROMICINA 25 mg	VÍA ORAL	GRANULADO Y DISOLVENTE PARA SUSPENSION ORAL	J01FA09 - Claritromicina	GUIDOTTI FARMA S.L.	0	0	0	0
757328	60515	KLACID 500 mg comprimidos recubiertos con pelicula	Claritromicina 500 mg comprimido	500 mg	Blister	14	comprimido	CLARITROMICINA 500 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	J01FA09 - Claritromicina	VIATRIS HEALTHCARE LIMITED	0	0	0	0
760660	60593	KOFRON 500 mg GRANULADO PARA SUSPENSIÓN ORAL	Claritromicina 500 mg solución/suspensión oral sobre	500 mg	Sobre	14	sobre	CLARITROMICINA 500 mg	VÍA ORAL	GRANULADO PARA SUSPENSIÓN ORAL	J01FA09 - Claritromicina	GUIDOTTI FARMA S.L.	0	0	0	0
761015	60518	KLACID 500 mg GRANULADO PARA SUSPENSION ORAL	Claritromicina 500 mg solución/suspensión oral sobre	500 mg	Sobre	14	sobre	CLARITROMICINA 500 mg	VÍA ORAL	GRANULADO PARA SOLUCIÓN ORAL	J01FA09 - Claritromicina	VIATRIS HEALTHCARE LIMITED	0	0	0	0
762005	60593	KOFRON 500 mg GRANULADO PARA SUSPENSIÓN ORAL	Claritromicina 500 mg solución/suspensión oral sobre	500 mg	Sobre	21	sobre	CLARITROMICINA 500 mg	VÍA ORAL	GRANULADO PARA SUSPENSIÓN ORAL	J01FA09 - Claritromicina	GUIDOTTI FARMA S.L.	0	0	0	0
763425	64825	CLARITROMICINA NORMON 500 mg COMPRIMIDOS RECUBIERTOS EFG	Claritromicina 500 mg comprimido	500 mg	Blister	14	comprimido	CLARITROMICINA 500 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO	J01FA09 - Claritromicina	LABORATORIOS NORMON S.A.	0	1	0	0
763532	64825	CLARITROMICINA NORMON 500 mg COMPRIMIDOS RECUBIERTOS EFG	Claritromicina 500 mg comprimido	500 mg	Blister	21	comprimido	CLARITROMICINA 500 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO	J01FA09 - Claritromicina	LABORATORIOS NORMON S.A.	0	1	0	0
830166	63380	KLACID UNIDIA 500mg COMPRIMIDOS DE LIBERACION MODIFICADA	Claritromicina 500 mg comprimido liberación modificada	500 mg	Blister	14	comprimido	CLARITROMICINA 500 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN MODIFICADA	J01FA09 - Claritromicina	VIATRIS HEALTHCARE LIMITED	0	0	0	0
830604	63383	KOFRON UNIDÍA 500 mg COMPRIMIDOS DE LIBERACIÓN MODIFICADA	Claritromicina 500 mg comprimido liberación modificada	500 mg	Blister	14	comprimido	CLARITROMICINA 500 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN MODIFICADA	J01FA09 - Claritromicina	GUIDOTTI FARMA S.L.	0	0	0	0
830737	64590	CLARITROMICINA KERN PHARMA 500 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Claritromicina 500 mg comprimido	500 mg	Blister	14	comprimido	CLARITROMICINA 500 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	J01FA09 - Claritromicina	KERN PHARMA S.L.	0	1	0	0
831172	64590	CLARITROMICINA KERN PHARMA 500 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Claritromicina 500 mg comprimido	500 mg	Blister	21	comprimido	CLARITROMICINA 500 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	J01FA09 - Claritromicina	KERN PHARMA S.L.	0	1	0	0
849356	64638	CLARITROMICINA VIR 500 mg comprimidos recubiertos EFG	Claritromicina 500 mg comprimido	500 mg	Blister	14	comprimido	CLARITROMICINA 500 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO	J01FA09 - Claritromicina	INDUSTRIA QUIMICA Y FARMACEUTICA VIR S.A.	0	1	0	0
849992	64638	CLARITROMICINA VIR 500 mg comprimidos recubiertos EFG	Claritromicina 500 mg comprimido	500 mg	Blister	21	comprimido	CLARITROMICINA 500 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO	J01FA09 - Claritromicina	INDUSTRIA QUIMICA Y FARMACEUTICA VIR S.A.	0	1	0	0
850461	64641	CLARITROMICINA TARBIS 500 mg COMPRIMIDOS RECUBIERTOS EFG	Claritromicina 500 mg comprimido	500 mg	Blister	14	comprimido	CLARITROMICINA 500 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO	J01FA09 - Claritromicina	TARBIS FARMA S.L.	0	1	0	0
850479	64641	CLARITROMICINA TARBIS 500 mg COMPRIMIDOS RECUBIERTOS EFG	Claritromicina 500 mg comprimido	500 mg	Blister	21	comprimido	CLARITROMICINA 500 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO	J01FA09 - Claritromicina	TARBIS FARMA S.L.	0	1	0	0
851964	64644	CLARITROMICINA VIATRIS 500 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Claritromicina 500 mg comprimido	500 mg	Blister	14	comprimido	CLARITROMICINA 500 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO	J01FA09 - Claritromicina	VIATRIS PHARMACEUTICALS S.L.	0	1	0	0
852178	64644	CLARITROMICINA VIATRIS 500 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Claritromicina 500 mg comprimido	500 mg	Blister	21	comprimido	CLARITROMICINA 500 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO	J01FA09 - Claritromicina	VIATRIS PHARMACEUTICALS S.L.	0	1	0	0
870857	64663	CLARITROMICINA ARISTO 500 mg COMPRIMIDOS RECUBIERTOS EFG	Claritromicina 500 mg comprimido	500 mg	Blister	14	comprimido	CLARITROMICINA 500 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO	J01FA09 - Claritromicina	ARISTO PHARMA IBERIA S.L.	0	1	0	0
870865	64663	CLARITROMICINA ARISTO 500 mg COMPRIMIDOS RECUBIERTOS EFG	Claritromicina 500 mg comprimido	500 mg	Blister	21	comprimido	CLARITROMICINA 500 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO	J01FA09 - Claritromicina	ARISTO PHARMA IBERIA S.L.	0	1	0	0
870873	64664	CLARITROMICINA GENERICOS JUVENTUS 250 mg COMPRIMIDOS RECUBIERTOS EFG	Claritromicina 250 mg comprimido	250 mg	Blister	12	comprimido	CLARITROMICINA 250 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO	J01FA09 - Claritromicina	GENERICOS JUVENTUS LIMITED	0	1	0	0
871046	64665	CLARITROMICINA GENERICOS JUVENTUS 500 mg COMPRIMIDOS RECUBIERTOS EFG	Claritromicina 500 mg comprimido	500 mg	Blister	14	comprimido	CLARITROMICINA 500 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO	J01FA09 - Claritromicina	GENERICOS JUVENTUS LIMITED	0	1	0	0
871053	64665	CLARITROMICINA GENERICOS JUVENTUS 500 mg COMPRIMIDOS RECUBIERTOS EFG	Claritromicina 500 mg comprimido	500 mg	Blister	21	comprimido	CLARITROMICINA 500 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO	J01FA09 - Claritromicina	GENERICOS JUVENTUS LIMITED	0	1	0	0
872036	64667	CLARITROMICINA CODRAMOL 500 MG COMPRIMIDOS RECUBIERTOS CON PELÍCULA EFG	Claritromicina 500 mg comprimido	500 mg	Blister	14	comprimido	CLARITROMICINA 500 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO	J01FA09 - Claritromicina	FARMALIDER S.A.	0	1	0	0
874974	64671	CLARITROMICINA FARMALIDER 500 MG COMPRIMIDOS RECUBIERTOS CON PELÍCULA EFG	Claritromicina 500 mg comprimido	500 mg	Blister	14	comprimido	CLARITROMICINA 500 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO	J01FA09 - Claritromicina	FARMALIDER S.A.	0	1	0	0
916601	63383	KOFRON UNIDÍA 500 mg COMPRIMIDOS DE LIBERACIÓN MODIFICADA	Claritromicina 500 mg comprimido liberación modificada	500 mg	Blister	6	comprimido	CLARITROMICINA 500 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN MODIFICADA	J01FA09 - Claritromicina	GUIDOTTI FARMA S.L.	0	0	0	0
999712	64693	CLARITROMICINA RATIOPHARM 250 mg COMPRIMIDOS RECUBIERTOS EFG	Claritromicina 250 mg comprimido	250 mg	Blister	12	comprimido	CLARITROMICINA 250 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO	J01FA09 - Claritromicina	RATIOPHARM ESPANA S.A.	0	1	0	0
999713	64694	CLARITROMICINA RATIOPHARM 500 mg COMPRIMIDOS RECUBIERTOS EFG	Claritromicina 500 mg comprimido	500 mg	Blister	14	comprimido	CLARITROMICINA 500 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO	J01FA09 - Claritromicina	RATIOPHARM ESPANA S.A.	0	1	0	0
