codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
038190385	038190	BINOCRIT	6.000 UI/0,6ML SOLUZ.INIETT.IN SIR.PRERIEMPITA(VETRO)-USO SOTTOCUT.O ENDOVENOSO-0,6ML(10.000 UI/ML)-6 SIR.PRERIEM. DA 0,6 ML CON DISP.SICUREZZA PER AGO	EPOETINA ALFA	EPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA01	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038190397	038190	BINOCRIT	7.000 UI/0,7ML SOLUZ.INIETT.IN SIR.PRERIEMPITA(VETRO)-USO SOTTOCUT.O ENDOVENOSO-0,7ML(10.000 UI/ML)-1 SIR.PRERIEM. DA 0,7 ML CON DISP.SICUREZZA PER AGO	EPOETINA ALFA	EPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA01	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038190409	038190	BINOCRIT	7.000 UI/0,7ML SOLUZ.INIETT.IN SIR.PRERIEMPITA(VETRO)-USO SOTTOCUT.O ENDOVENOSO-0,7ML(10.000 UI/ML)-6 SIR.PRERIEM. DA 0,7 ML CON DISP.SICUREZZA PER AGO	EPOETINA ALFA	EPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA01	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038190411	038190	BINOCRIT	8.000 UI/0,8ML SOLUZ.INIETT.IN SIR.PRERIEMPITA(VETRO)-USO SOTTOCUT.O ENDOVENOSO-0,8ML(10.000 UI/ML)-1 SIR.PRERIEM. DA 0,8 ML CON DISP.SICUREZZA PER AGO	EPOETINA ALFA	EPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA01	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038190423	038190	BINOCRIT	8.000 UI/0,8ML SOLUZ.INIETT.IN SIR.PRERIEMPITA(VETRO)-USO SOTTOCUT.O ENDOVENOSO-0,8ML(10.000 UI/ML)-6 SIR.PRERIEM. DA 0,8 ML CON DISP.SICUREZZA PER AGO	EPOETINA ALFA	EPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA01	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038190435	038190	BINOCRIT	9.000 UI/0,9ML SOLUZ.INIETT.IN SIR.PRERIEMPITA(VETRO)-USO SOTTOCUT.O ENDOVENOSO-0,9ML(10.000 UI/ML)-1 SIR.PRERIEM. DA 0,9 ML CON DISP.SICUREZZA PER AGO	EPOETINA ALFA	EPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA01	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038190447	038190	BINOCRIT	9.000 UI/0,9ML SOLUZ.INIETT.IN SIR.PRERIEMPITA(VETRO)-USO SOTTOCUT.O ENDOVENOSO-0,9ML(10.000 UI/ML)-6 SIR.PRERIEM. DA 0,9 ML CON DISP.SICUREZZA PER AGO	EPOETINA ALFA	EPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA01	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038190450	038190	BINOCRIT	10.000 UI/1ML SOLUZ.INIETT.IN SIR.PRERIEMPITA(VETRO)-USO SOTTOCUT.O ENDOVENOSO-1 ML(10.000 UI/ML)-1 SIR.PRERIEM. DA 1 ML CON DISP.SICUREZZA PER AGO	EPOETINA ALFA	EPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA01	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038190462	038190	BINOCRIT	10.000 UI/1ML SOLUZ.INIETT.IN SIR.PRERIEMPITA(VETRO)-USO SOTTOCUT.O ENDOVENOSO-1 ML(10.000 UI/ML)-6 SIR.PRERIEM. DA 1 ML CON DISP.SICUREZZA PER AGO	EPOETINA ALFA	EPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA01	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038190474	038190	BINOCRIT	20.000 UI/0,5ML SOLUZ.INIETT.IN SIR.PRERIEMPITA(VETRO)-USO SOTTOCUT.O ENDOVENOSO-0,5 ML(40.000 UI/ML)-1SIR.PRERIEM.DA 0,5 ML CON DISP.SICUREZZA PER AGO	EPOETINA ALFA	EPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA01	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038190486	038190	BINOCRIT	20.000 UI/0,5ML SOLUZ.INIETT.IN SIR.PRERIEMPITA(VETRO)-USO SOTTOCUT.O ENDOVENOSO-0,5ML(40.000 UI/ML)-6 SIR.PRERIEM.DA 0,5 ML CON DISP.SICUREZZA PER AGO	EPOETINA ALFA	EPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA01	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038190498	038190	BINOCRIT	30.000 UI/0,75ML SOLUZ.INIETT.IN SIR.PRERIEMPITA(VETRO)-USO SOTTOCUT.O ENDOVENOSO-0,75ML(40.000 UI/ML)-1SIR.PRERIEM.DA 0,75ML CON DISP.SICUREZZA PER AGO	EPOETINA ALFA	EPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA01	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038190500	038190	BINOCRIT	30.000 UI/0,75ML SOLUZ.INIETT.IN SIR.PRERIEMPITA(VETRO)-USO SOTTOCUT.O ENDOVENOSO-0,75ML(40.000 UI/ML)-6SIR.PRERIEM.DA 0,75ML CON DISP.SICUREZZA PER AGO	EPOETINA ALFA	EPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA01	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038190512	038190	BINOCRIT	40.000 UI/1 ML SOLUZ.INIETT.IN SIR.PRERIEMPITA(VETRO)-USO SOTTOCUT.O ENDOVENOSO-1 ML(40.000 UI/ML)-1 SIR.PRERIEM.DA 1 ML CON DISP.SICUREZZA PER AGO	EPOETINA ALFA	EPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA01	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038190524	038190	BINOCRIT	40.000 UI/1 ML SOLUZ.INIETT.IN SIR.PRERIEMPITA(VETRO)-USO SOTTOCUT.O ENDOVENOSO-1 ML(40.000 UI/ML)-6 SIR.PRERIEM.DA 1 ML CON DISP.SICUREZZA PER AGO	EPOETINA ALFA	EPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA01	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038190536	038190	BINOCRIT	20.000 UI/0,5 ML-SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA-USO SOTTOCUTANEO O ENDOVENOSO -SIRINGA PRERIEMPITA (VETRO) 0,5 ML (40.000 UI/ML)-4 SIRINGHE PRERIEMPITE CON DISPOSITIVO DI SICUREZZA PER L''AGO	EPOETINA ALFA	EPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA01	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038190548	038190	BINOCRIT	30.000 UI/0,75 ML-SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA-USO SOTTOCUTANEO O ENDOVENOSO -SIRINGA PRERIEMPITA (VETRO) 0,75 ML (40.000 UI/ML)-4 SIRINGHE PRERIEMPITE CON DISPOSITIVO DI SICUREZZA PER L''AGO	EPOETINA ALFA	EPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA01	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038190551	038190	BINOCRIT	40.000 UI/1,0 ML-SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA-USO SOTTOCUTANEO O ENDOVENOSO -SIRINGA PRERIEMPITA (VETRO) 1,0 ML (40.000 UI/ML)-4 SIRINGHE PRERIEMPITE CON DISPOSITIVO DI SICUREZZA PER L''AGO	EPOETINA ALFA	EPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA01	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038494011	038494	ABSEAMED	1.000 UI/0,5 ML SOLUZ. INIETTABILE IN SIRINGA PRERIEMPITA USO SOTTOCUTANEO O ENDOVENOSO- SIRINGA PRERIEMPITA (VETRO) 0,5 ML (2.000UI/ML) - 1 SIRINGA	EPOETINA ALFA	EPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA01	MEDICE ARZNEIMITTEL PUETTER GMBH & CO.KG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038494023	038494	ABSEAMED	1.000 UI//0.5ML SOLUZ INETTABILE IN SIRINGA PRERIEMPITA -USO SOTTOCUTANEO O ENDOVENOSO- SIRINGA PRERIEMPITA (VETRO) 0,5 ML (2.000 UI/ML) 6 SIRINGHE	EPOETINA ALFA	EPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA01	MEDICE ARZNEIMITTEL PUETTER GMBH & CO.KG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038494035	038494	ABSEAMED	2.000 UI/1,0ML SOLUZ INETTABILE IN SIRINGA PRERIEMPITA -USO SOTTOCUTANEO O ENDOVENOSO- SIRINGA PRERIEMPITA (VETRO) 1,0 ML (2.000 UI/ML) 1 SIRINGA	EPOETINA ALFA	EPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA01	MEDICE ARZNEIMITTEL PUETTER GMBH & CO.KG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038494047	038494	ABSEAMED	2.000 UI/1,0ML SOLUZ INETTABILE IN SIRINGA PRERIEMPITA -USO SOTTOCUTANEO O ENDOVENOSO- SIRINGA PRERIEMPITA (VETRO) 1,0 ML (2.000 UI/ML) 6 SIRINGHE	EPOETINA ALFA	EPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA01	MEDICE ARZNEIMITTEL PUETTER GMBH & CO.KG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038494050	038494	ABSEAMED	3.000 UI/0,3ML SOLUZ INETTABILE IN SIRINGA PRERIEMPITA -USO SOTTOCUTANEO O ENDOVENOSO- SIRINGA PRERIEMPITA (VETRO) 0,3 ML (10.000 UI/ML) 1 SIRINGA	EPOETINA ALFA	EPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA01	MEDICE ARZNEIMITTEL PUETTER GMBH & CO.KG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038494062	038494	ABSEAMED	3.000 UI/0,3ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA-USO SOTTOCUTANEO O ENDOVENOSO-SIRINGA PRERIEMPITA (VETRO)-0,3ML(10.000 UI/ML) 6 SIRINGHE	EPOETINA ALFA	EPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA01	MEDICE ARZNEIMITTEL PUETTER GMBH & CO.KG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038494074	038494	ABSEAMED	4.000 UI/0,4ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA-USO SOTTOCUTANEO O ENDOVENOSO-SIRINGA PRERIEMPITA (VETRO)-0,4ML(10.000 UI/ML) 1 SIRINGA	EPOETINA ALFA	EPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA01	MEDICE ARZNEIMITTEL PUETTER GMBH & CO.KG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038494086	038494	ABSEAMED	4.000 UI/0,4ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA-USO SOTTOCUTANEO O ENDOVENOSO-SIRINGA PRERIEMPITA (VETRO)-0,4ML(10.000 UI/ML) 6 SIRINGHE	EPOETINA ALFA	EPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA01	MEDICE ARZNEIMITTEL PUETTER GMBH & CO.KG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038494098	038494	ABSEAMED	5.000 UI/0,5ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA-USO SOTTOCUTANEO O ENDOVENOSO-SIRINGA PRERIEMPITA (VETRO)-0,5ML(10.000 UI/ML) 1 SIRINGA	EPOETINA ALFA	EPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA01	MEDICE ARZNEIMITTEL PUETTER GMBH & CO.KG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038494100	038494	ABSEAMED	5.000 UI/0,5ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA-USO SOTTOCUTANEO O ENDOVENOSO-SIRINGA PRERIEMPITA (VETRO)-0,5ML(10.000 UI/ML) 6 SIRINGHE	EPOETINA ALFA	EPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA01	MEDICE ARZNEIMITTEL PUETTER GMBH & CO.KG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038494112	038494	ABSEAMED	6.000 UI/0,6ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA-USO SOTTOCUTANEO O ENDOVENOSO-SIRINGA PRERIEMPITA (VETRO)-0,6ML(10.000 UI/ML) 1 SIRINGA	EPOETINA ALFA	EPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA01	MEDICE ARZNEIMITTEL PUETTER GMBH & CO.KG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038494124	038494	ABSEAMED	6.000 UI/0,6ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA-USO SOTTOCUTANEO O ENDOVENOSO-SIRINGA PRERIEMPITA (VETRO)-0,6ML(10.000 UI/ML) 6 SIRINGHE	EPOETINA ALFA	EPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA01	MEDICE ARZNEIMITTEL PUETTER GMBH & CO.KG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038494136	038494	ABSEAMED	8.000 UI/0,8ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA-USO SOTTOCUTANEO O ENDOVENOSO-SIRINGA PRERIEMPITA (VETRO)-0,8ML(10.000 UI/ML) 1 SIRINGA	EPOETINA ALFA	EPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA01	MEDICE ARZNEIMITTEL PUETTER GMBH & CO.KG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038494148	038494	ABSEAMED	8.000 UI/0,8ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA-USO SOTTOCUTANEO O ENDOVENOSO-SIRINGA PRERIEMPITA (VETRO)-0,8ML(10.000 UI/ML) 6 SIRINGHE	EPOETINA ALFA	EPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA01	MEDICE ARZNEIMITTEL PUETTER GMBH & CO.KG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038494151	038494	ABSEAMED	10.000 UI/1,0ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA-USO SOTTOCUTANEO O ENDOVENOSO-SIRINGA PRERIEMPITA (VETRO)- 1,0ML(10.000 UI/ML) 1 SIRINGA	EPOETINA ALFA	EPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA01	MEDICE ARZNEIMITTEL PUETTER GMBH & CO.KG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038494163	038494	ABSEAMED	10.000 UI/1,0ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA-USO SOTTOCUTANEO O ENDOVENOSO-SIRINGA PRERIEMPITA (VETRO)- 1,0ML(10.000 UI/ML) 6 SIRINGHE	EPOETINA ALFA	EPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA01	MEDICE ARZNEIMITTEL PUETTER GMBH & CO.KG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038494530	038494	ABSEAMED	20.000 UI/0,5 ML - SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA - USO SOTTOCUTANEO O ENDOVENOSO - SIRINGA PRERIEMPITA (VETRO) 0,5 ML (40.000 UI/ML) - 4 SIRINGHE PRERIEMPITE CON DISPOSITIVO DI SICUREZZA PER L'AGO	EPOETINA ALFA	EPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA01	MEDICE ARZNEIMITTEL PUETTER GMBH & CO.KG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038494542	038494	ABSEAMED	30.000 UI/0,75 ML - SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA - USO SOTTOCUTANEO O ENDOVENOSO - SIRINGA PRERIEMPITA (VETRO) 0,75 ML (40.000 UI/ML) - 4 SIRINGHE PRERIEMPITE CON DISPOSITIVO DI SICUREZZA PER L'AGO	EPOETINA ALFA	EPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA01	MEDICE ARZNEIMITTEL PUETTER GMBH & CO.KG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038494555	038494	ABSEAMED	40.000 UI/1,0 ML - SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA - USO SOTTOCUTANEO O ENDOVENOSO - SIRINGA PRERIEMPITA (VETRO) 1,0 ML (40.000 UI/ML) - 4 SIRINGHE PRERIEMPITE CON DISPOSITIVO DI SICUREZZA PER L'AGO	EPOETINA ALFA	EPOETINA ALFA			Soluzione iniettabile in siringa pre-riempita	B03XA01	MEDICE ARZNEIMITTEL PUETTER GMBH & CO.KG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
