cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
697025	77206	TRAMADOL RETARD TEVA 100 MG COMPRIMIDOS DE LIBERACION PROLONGADA EFG	Tramadol 100 mg comprimido liberación modificada (12 h - tipo 1)	100 mg	Blister	60	comprimido	TRAMADOL HIDROCLORURO 100 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	N02AX02 - Tramadol	TEVA PHARMA S.L.U.	0	1	0	0
697075	77217	TRAMADOL RETARD TEVA-RATIOPHARM 100 MG COMPRIMIDOS DE LIBERACION PROLONGADA EFG	Tramadol 100 mg comprimido liberación modificada (12 h - tipo 1)	100 mg	Blister	20	comprimido	TRAMADOL HIDROCLORURO 100 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	N02AX02 - Tramadol	TEVA PHARMA S.L.U.	0	1	0	0
697076	77217	TRAMADOL RETARD TEVA-RATIOPHARM 100 MG COMPRIMIDOS DE LIBERACION PROLONGADA EFG	Tramadol 100 mg comprimido liberación modificada (12 h - tipo 1)	100 mg	Blister	60	comprimido	TRAMADOL HIDROCLORURO 100 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	N02AX02 - Tramadol	TEVA PHARMA S.L.U.	0	1	0	0
697077	77218	TRAMADOL RETARD TEVA-RATIOPHARM 150 MG COMPRIMIDOS DE LIBERACION PROLONGADA EFG	Tramadol 150 mg comprimido liberación modificada (12 h - tipo 1)	150 mg	Blister	20	comprimido	TRAMADOL HIDROCLORURO 150 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	N02AX02 - Tramadol	TEVA PHARMA S.L.U.	0	1	0	0
697078	77218	TRAMADOL RETARD TEVA-RATIOPHARM 150 MG COMPRIMIDOS DE LIBERACION PROLONGADA EFG	Tramadol 150 mg comprimido liberación modificada (12 h - tipo 1)	150 mg	Blister	60	comprimido	TRAMADOL HIDROCLORURO 150 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	N02AX02 - Tramadol	TEVA PHARMA S.L.U.	0	1	0	0
697103	77219	TRAMADOL RETARD TEVA-RATIOPHARM 200 MG COMPRIMIDOS DE LIBERACION PROLONGADA EFG	Tramadol 200 mg comprimido liberación modificada (12 h - tipo 1)	200 mg	Blister	20	comprimido	TRAMADOL HIDROCLORURO 200 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	N02AX02 - Tramadol	TEVA PHARMA S.L.U.	0	1	0	0
697104	77219	TRAMADOL RETARD TEVA-RATIOPHARM 200 MG COMPRIMIDOS DE LIBERACION PROLONGADA EFG	Tramadol 200 mg comprimido liberación modificada (12 h - tipo 1)	200 mg	Blister	60	comprimido	TRAMADOL HIDROCLORURO 200 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	N02AX02 - Tramadol	TEVA PHARMA S.L.U.	0	1	0	0
697171	77231	TRAMADOL RETARD TEVA 200 MG COMPRIMIDOS DE LIBERACION PROLONGADA EFG	Tramadol 200 mg comprimido liberación modificada (12 h - tipo 1)	200 mg	Blister	20	comprimido	TRAMADOL HIDROCLORURO 200 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	N02AX02 - Tramadol	TEVA PHARMA S.L.U.	0	1	0	0
697172	77231	TRAMADOL RETARD TEVA 200 MG COMPRIMIDOS DE LIBERACION PROLONGADA EFG	Tramadol 200 mg comprimido liberación modificada (12 h - tipo 1)	200 mg	Blister	60	comprimido	TRAMADOL HIDROCLORURO 200 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	N02AX02 - Tramadol	TEVA PHARMA S.L.U.	0	1	0	0
697173	77232	TRAMADOL RETARD TEVA 150 MG COMPRIMIDOS DE LIBERACION PROLONGADA EFG	Tramadol 150 mg comprimido liberación modificada (12 h - tipo 1)	150 mg	Blister	20	comprimido	TRAMADOL HIDROCLORURO 150 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	N02AX02 - Tramadol	TEVA PHARMA S.L.U.	0	1	0	0
697174	77232	TRAMADOL RETARD TEVA 150 MG COMPRIMIDOS DE LIBERACION PROLONGADA EFG	Tramadol 150 mg comprimido liberación modificada (12 h - tipo 1)	150 mg	Blister	60	comprimido	TRAMADOL HIDROCLORURO 150 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	N02AX02 - Tramadol	TEVA PHARMA S.L.U.	0	1	0	0
701723	64448	CEPARIDIN 50 mg CAPSULAS EFG	Tramadol 50 mg cápsula	50 mg	Blister	20	cápsula	TRAMADOL HIDROCLORURO 50 mg	VÍA ORAL	CÁPSULA DURA	N02AX02 - Tramadol	ARAFARMA GROUP S.A.	0	1	0	0
701724	64448	CEPARIDIN 50 mg CAPSULAS EFG	Tramadol 50 mg cápsula	50 mg	Blister	60	cápsula	TRAMADOL HIDROCLORURO 50 mg	VÍA ORAL	CÁPSULA DURA	N02AX02 - Tramadol	ARAFARMA GROUP S.A.	0	1	0	0
702589	62016	TIONER 50 mg CAPSULAS DURAS	Tramadol 50 mg cápsula	50 mg	Blister	20	cápsula	TRAMADOL HIDROCLORURO 50 mg	VÍA ORAL	CÁPSULA DURA	N02AX02 - Tramadol	ARISTO PHARMA IBERIA S.L.	0	0	0	0
703207	62016	TIONER 50 mg CAPSULAS DURAS	Tramadol 50 mg cápsula	50 mg	Blister	60	cápsula	TRAMADOL HIDROCLORURO 50 mg	VÍA ORAL	CÁPSULA DURA	N02AX02 - Tramadol	ARISTO PHARMA IBERIA S.L.	0	0	0	0
706645	72427	TRAMADOL RETARD AUROVITAS SPAIN 100 MG COMPRIMIDOS DE LIBERACION PROLONGADA EFG	Tramadol 100 mg comprimido liberación modificada (12 h - tipo 1)	100 mg	Blister	60	comprimido	TRAMADOL HIDROCLORURO 100 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	N02AX02 - Tramadol	AUROVITAS SPAIN, S.A.U.	0	1	0	0
714277	81624	TRAMADOL AUROVITAS 50 MG CAPSULAS DURAS EFG	Tramadol 50 mg cápsula	50 mg	Blister	20	cápsula	TRAMADOL HIDROCLORURO 50 mg	VÍA ORAL	CÁPSULA DURA	N02AX02 - Tramadol	AUROVITAS SPAIN, S.A.U.	0	1	0	0
714280	81624	TRAMADOL AUROVITAS 50 MG CAPSULAS DURAS EFG	Tramadol 50 mg cápsula	50 mg	Blister	60	cápsula	TRAMADOL HIDROCLORURO 50 mg	VÍA ORAL	CÁPSULA DURA	N02AX02 - Tramadol	AUROVITAS SPAIN, S.A.U.	0	1	0	0
715498	81910	TRAMADOL AUROVITAS 50 MG/ML SOLUCION INYECTABLE Y PARA PERFUSION EFG	Tramadol 100 mg inyectable 2 ml	100 mg	Ampolla	5	ampolla para inyección	TRAMADOL HIDROCLORURO 50 mg	VÍA INTRAMUSCULAR|VÍA INTRAVENOSA	SOLUCIÓN INYECTABLE Y PARA PERFUSIÓN	N02AX02 - Tramadol	EUGIA PHARMA (MALTA) LIMITED	0	1	0	0
716860	63920	TRAMADOL KERN PHARMA 50 mg, CAPSULAS DURAS EFG	Tramadol 50 mg cápsula	50 mg	Blister	60	cápsula	TRAMADOL HIDROCLORURO 50 mg	VÍA ORAL	CÁPSULA DURA	N02AX02 - Tramadol	KERN PHARMA S.L.	0	1	0	0
721801	83132	TRAMADOL KRKA 100 MG/2 ML SOLUCION INYECTABLE Y PARA PERFUSION EFG	Tramadol 100 mg inyectable 2 ml	100 mg	Ampolla	5	ampolla para inyección	TRAMADOL HIDROCLORURO 50 mg	VÍA INTRAMUSCULAR|VÍA INTRAVENOSA|VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE	N02AX02 - Tramadol	KRKA D.D. NOVO MESTO	0	1	0	0
721807	83133	TRAMADOL KRKA 50 MG CAPSULAS DURAS EFG	Tramadol 50 mg cápsula	50 mg	Blister	20	cápsula	TRAMADOL HIDROCLORURO 50 mg	VÍA ORAL	CÁPSULA DURA	N02AX02 - Tramadol	KRKA D.D. NOVO MESTO	0	1	0	0
721810	83133	TRAMADOL KRKA 50 MG CAPSULAS DURAS EFG	Tramadol 50 mg cápsula	50 mg	Blister	60	cápsula	TRAMADOL HIDROCLORURO 50 mg	VÍA ORAL	CÁPSULA DURA	N02AX02 - Tramadol	KRKA D.D. NOVO MESTO	0	1	0	0
724092	83616	TRAMADOL MABO 50 MG CAPSULAS DURAS EFG	Tramadol 50 mg cápsula	50 mg	Blister	20	cápsula	TRAMADOL HIDROCLORURO 50 mg	VÍA ORAL	CÁPSULA DURA	N02AX02 - Tramadol	MABO FARMA S.A.	0	1	0	0
724093	83616	TRAMADOL MABO 50 MG CAPSULAS DURAS EFG	Tramadol 50 mg cápsula	50 mg	Blister	60	cápsula	TRAMADOL HIDROCLORURO 50 mg	VÍA ORAL	CÁPSULA DURA	N02AX02 - Tramadol	MABO FARMA S.A.	0	1	0	0
724483	83726	TRAMADOL RETARD ANDROMACO 50 MG COMPRIMIDOS DE LIBERACION PROLONGADA EFG	Tramadol 50 mg comprimido liberación modificada (12 h)	50 mg	Blister	20	comprimido	TRAMADOL HIDROCLORURO 50 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	N02AX02 - Tramadol	ANDROMACO PHARMA S.L.	0	1	0	0
724486	83727	TRAMADOL RETARD ANDROMACO 100 MG COMPRIMIDOS DE LIBERACION PROLONGADA EFG	Tramadol 100 mg comprimido liberación modificada (12 h - tipo 1)	100 mg	Blister	20	comprimido	TRAMADOL HIDROCLORURO 100 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	N02AX02 - Tramadol	ANDROMACO PHARMA S.L.	0	1	0	0
724488	83725	TRAMADOL RETARD ANDROMACO 150 MG COMPRIMIDOS DE LIBERACIoN PROLONGADA EFG	Tramadol 150 mg comprimido liberación modificada (12 h - tipo 1)	150 mg	Blister	20	comprimido	TRAMADOL HIDROCLORURO 150 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	N02AX02 - Tramadol	ANDROMACO PHARMA S.L.	0	1	0	0
724490	83728	TRAMADOL RETARD ANDROMACO 200 MG COMPRIMIDOS DE LIBERACION PROLONGADA EFG	Tramadol 200 mg comprimido liberación modificada (12 h - tipo 1)	200 mg	Blister	20	comprimido	TRAMADOL HIDROCLORURO 200 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	N02AX02 - Tramadol	ANDROMACO PHARMA S.L.	0	1	0	0
724539	83758	TRAMADOL ANDROMACO 50 MG CAPSULAS DURAS EFG	Tramadol 50 mg cápsula	50 mg	Blister	20	cápsula	TRAMADOL HIDROCLORURO 50 mg	VÍA ORAL	CÁPSULA DURA	N02AX02 - Tramadol	ANDROMACO PHARMA S.L.	0	1	0	0
724541	83759	TRAMADOL ANDROMACO 100 MG/ML SOLUCION ORAL EFG	Tramadol 100 mg/ml (12,5 mg/pulsación) solución/suspensión oral	100 mg/ml	Frasco	30	ml	TRAMADOL HIDROCLORURO 100 mg	VÍA ORAL	SOLUCIÓN ORAL	N02AX02 - Tramadol	ANDROMACO PHARMA S.L.	0	1	0	0
724542	83760	TRAMADOL ANDROMACO 100 MG/2 ML SOLUCION INYECTABLE Y PARA PERFUSION EFG	Tramadol 100 mg inyectable 2 ml	100 mg inyectable 2 ml	Ampolla	5	ampolla para inyección	TRAMADOL HIDROCLORURO 50 mg	VÍA INTRAMUSCULAR|VÍA INTRAVENOSA|VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE	N02AX02 - Tramadol	ANDROMACO PHARMA S.L.	0	1	0	0
724647	83784	TRAMADOL KRKA 100 MG COMPRIMIDOS DE LIBERACION PROLONGADA EFG	Tramadol 100 mg comprimido liberación modificada (12 h - tipo 1)	100 mg	Blister	20	comprimido	TRAMADOL HIDROCLORURO 100 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	N02AX02 - Tramadol	KRKA D.D. NOVO MESTO	0	1	0	0
724648	83784	TRAMADOL KRKA 100 MG COMPRIMIDOS DE LIBERACION PROLONGADA EFG	Tramadol 100 mg comprimido liberación modificada (12 h - tipo 1)	100 mg	Blister	60	comprimido	TRAMADOL HIDROCLORURO 100 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	N02AX02 - Tramadol	KRKA D.D. NOVO MESTO	0	1	0	0
724649	83785	TRAMADOL KRKA 150 MG COMPRIMIDOS DE LIBERACION PROLONGADA EFG	Tramadol 150 mg comprimido liberación modificada (12 h - tipo 1)	150 mg	Blister	20	comprimido	TRAMADOL HIDROCLORURO 150 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	N02AX02 - Tramadol	KRKA D.D. NOVO MESTO	0	1	0	0
724650	83785	TRAMADOL KRKA 150 MG COMPRIMIDOS DE LIBERACION PROLONGADA EFG	Tramadol 150 mg comprimido liberación modificada (12 h - tipo 1)	150 mg	Blister	60	comprimido	TRAMADOL HIDROCLORURO 150 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	N02AX02 - Tramadol	KRKA D.D. NOVO MESTO	0	1	0	0
724651	83786	TRAMADOL KRKA 200 MG COMPRIMIDOS DE LIBERACION PROLONGADA EFG	Tramadol 200 mg comprimido liberación modificada (12 h - tipo 1)	200 mg	Blister	20	comprimido	TRAMADOL HIDROCLORURO 200 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	N02AX02 - Tramadol	KRKA D.D. NOVO MESTO	0	1	0	0
724652	83786	TRAMADOL KRKA 200 MG COMPRIMIDOS DE LIBERACION PROLONGADA EFG	Tramadol 200 mg comprimido liberación modificada (12 h - tipo 1)	200 mg	Blister	60	comprimido	TRAMADOL HIDROCLORURO 200 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	N02AX02 - Tramadol	KRKA D.D. NOVO MESTO	0	1	0	0
724810	83837	TRAMADOL KRKA 100 MG/ML GOTAS ORALES EN SOLUCION EFG	Tramadol 100 mg/ml (2,5 mg/gota) solución/suspensión gotas orales	100 mg/ml	Frasco	10	ml	TRAMADOL HIDROCLORURO 10 ml	VÍA ORAL	GOTAS ORALES EN SOLUCIÓN	N02AX02 - Tramadol	KRKA D.D. NOVO MESTO	0	1	0	0
724811	83837	TRAMADOL KRKA 100 MG/ML GOTAS ORALES EN SOLUCION EFG	Tramadol 100 mg/ml (2,5 mg/gota) solución/suspensión gotas orales	100 mg/ml	Frasco	30	ml	TRAMADOL HIDROCLORURO 100 mg	VÍA ORAL	GOTAS ORALES EN SOLUCIÓN	N02AX02 - Tramadol	KRKA D.D. NOVO MESTO	0	1	0	0
725083	83921	TRAMADOL ALMUS  50 MG CAPSULAS DURAS EFG	Tramadol 50 mg cápsula	50 mg	Blister	20	cápsula	TRAMADOL HIDROCLORURO 50 mg	VÍA ORAL	CÁPSULA DURA	N02AX02 - Tramadol	ALMUS FARMACEUTICA S.A.U.	0	1	0	0
725084	83921	TRAMADOL ALMUS  50 MG CAPSULAS DURAS EFG	Tramadol 50 mg cápsula	50 mg	Blister	60	cápsula	TRAMADOL HIDROCLORURO 50 mg	VÍA ORAL	CÁPSULA DURA	N02AX02 - Tramadol	ALMUS FARMACEUTICA S.A.U.	0	1	0	0
731035	85977	TRAMADOL NORMON 100 MG CAPSULAS DURAS	Tramadol 100 mg cápsula	100 mg	Blister	30	cápsula	TRAMADOL HIDROCLORURO 100 mg	VÍA ORAL	CÁPSULA DURA	N02AX02 - Tramadol	LABORATORIOS NORMON S.A.	0	0	0	0
731036	85977	TRAMADOL NORMON 100 MG CAPSULAS DURAS	Tramadol 100 mg cápsula	100 mg	Blister	60	cápsula	TRAMADOL HIDROCLORURO 100 mg	VÍA ORAL	CÁPSULA DURA	N02AX02 - Tramadol	LABORATORIOS NORMON S.A.	0	0	0	0
755033	65724	TRAMADOL CODRAMOL 50 mg CAPSULAS DURAS EFG	Tramadol 50 mg cápsula	50 mg	Blister	20	cápsula	TRAMADOL HIDROCLORURO 50 mg	VÍA ORAL	CÁPSULA DURA	N02AX02 - Tramadol	FARMALIDER S.A.	0	1	0	0
755041	65724	TRAMADOL CODRAMOL 50 mg CAPSULAS DURAS EFG	Tramadol 50 mg cápsula	50 mg	Blister	60	cápsula	TRAMADOL HIDROCLORURO 50 mg	VÍA ORAL	CÁPSULA DURA	N02AX02 - Tramadol	FARMALIDER S.A.	0	1	0	0
762451	88746	MABRON 100 MG/2 ML SOLUCION INYECTABLE Y PARA PERFUSION EFG	Tramadol 100 mg inyectable 2 ml	100 mg inyectable 2 ml	Ampolla	5	ampolla para inyección	TRAMADOL HIDROCLORURO 50 mg	VÍA INTRAMUSCULAR|VÍA INTRAVENOSA|VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE Y PARA PERFUSIÓN	N02AX02 - Tramadol	MEDOCHEMIE LIMITED	0	1	0	0
768259	63910	TRAMADOL NORMON 50 MG CÁPSULAS DURAS EFG	Tramadol 50 mg cápsula	50 mg	Blister	20	cápsula	TRAMADOL HIDROCLORURO 50 mg	VÍA ORAL	CÁPSULA DURA	N02AX02 - Tramadol	LABORATORIOS NORMON S.A.	0	1	0	0
771345	63910	TRAMADOL NORMON 50 MG CÁPSULAS DURAS EFG	Tramadol 50 mg cápsula	50 mg	Blister	60	cápsula	TRAMADOL HIDROCLORURO 50 mg	VÍA ORAL	CÁPSULA DURA	N02AX02 - Tramadol	LABORATORIOS NORMON S.A.	0	1	0	0
782672	65800	TRAMADOL TARBIS 100 MG COMPRIMIDOS DE LIBERACION PROLONGADA EFG	Tramadol 100 mg comprimido liberación modificada (12 h - tipo 1)	100 mg	Blister	20	comprimido	TRAMADOL HIDROCLORURO 100 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	N02AX02 - Tramadol	TARBIS FARMA S.L.	0	1	0	0
783282	65800	TRAMADOL TARBIS 100 MG COMPRIMIDOS DE LIBERACION PROLONGADA EFG	Tramadol 100 mg comprimido liberación modificada (12 h - tipo 1)	100 mg	Blister	60	comprimido	TRAMADOL HIDROCLORURO 100 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	N02AX02 - Tramadol	TARBIS FARMA S.L.	0	1	0	0
783365	65801	TRAMADOL TARBIS 150 mg COMPRIMIDOS DE LIBERACION PROLONGADA EFG	Tramadol 150 mg comprimido liberación modificada (12 h - tipo 1)	150 mg	Blister	20	comprimido	TRAMADOL HIDROCLORURO 150 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	N02AX02 - Tramadol	TARBIS FARMA S.L.	0	1	0	0
783639	65801	TRAMADOL TARBIS 150 mg COMPRIMIDOS DE LIBERACION PROLONGADA EFG	Tramadol 150 mg comprimido liberación modificada (12 h - tipo 1)	150 mg	Blister	60	comprimido	TRAMADOL HIDROCLORURO 150 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	N02AX02 - Tramadol	TARBIS FARMA S.L.	0	1	0	0
793273	65833	TRAMADOL ARISTO 100 mg COMPRIMIDOS DE LIBERACION PROLONGADA EFG	Tramadol 100 mg comprimido liberación modificada (12 h - tipo 1)	100 mg	Blister	20	comprimido	TRAMADOL HIDROCLORURO 100 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	N02AX02 - Tramadol	ARISTO PHARMA IBERIA S.L.	0	1	0	0
793281	65833	TRAMADOL ARISTO 100 mg COMPRIMIDOS DE LIBERACION PROLONGADA EFG	Tramadol 100 mg comprimido liberación modificada (12 h - tipo 1)	100 mg	Blister	60	comprimido	TRAMADOL HIDROCLORURO 100 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	N02AX02 - Tramadol	ARISTO PHARMA IBERIA S.L.	0	1	0	0
793299	65834	TRAMADOL ARISTO 150 mg COMPRIMIDOS DE LIBERACION PROLONGADA EFG	Tramadol 150 mg comprimido liberación modificada (12 h - tipo 1)	150 mg	Blister	20	comprimido	TRAMADOL HIDROCLORURO 150 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	N02AX02 - Tramadol	ARISTO PHARMA IBERIA S.L.	0	1	0	0
793398	65834	TRAMADOL ARISTO 150 mg COMPRIMIDOS DE LIBERACION PROLONGADA EFG	Tramadol 150 mg comprimido liberación modificada (12 h - tipo 1)	150 mg	Blister	60	comprimido	TRAMADOL HIDROCLORURO 150 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	N02AX02 - Tramadol	ARISTO PHARMA IBERIA S.L.	0	1	0	0
793661	65835	TRAMADOL ARISTO 200 mg COMPRIMIDOS DE LIBERACION PROLONGADA EFG	Tramadol 200 mg comprimido liberación modificada (12 h - tipo 1)	200 mg	Blister	20	comprimido	TRAMADOL HIDROCLORURO 200 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	N02AX02 - Tramadol	ARISTO PHARMA IBERIA S.L.	0	1	0	0
793711	65835	TRAMADOL ARISTO 200 mg COMPRIMIDOS DE LIBERACION PROLONGADA EFG	Tramadol 200 mg comprimido liberación modificada (12 h - tipo 1)	200 mg	Blister	60	comprimido	TRAMADOL HIDROCLORURO 200 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	N02AX02 - Tramadol	ARISTO PHARMA IBERIA S.L.	0	1	0	0
797092	61784	ADOLONTA RETARD 100 mg COMPRIMIDOS DE LIBERACION PROLONGADA	Tramadol 100 mg comprimido liberación modificada (12 h - tipo 1)	100 mg	Blister	60	comprimido	TRAMADOL HIDROCLORURO 100 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	N02AX02 - Tramadol	GRÜNENTHAL PHARMA S.A.	0	0	0	0
797449	61785	ADOLONTA RETARD 150 mg COMPRIMIDOS DE LIBERACION PROLONGADA	Tramadol 150 mg comprimido liberación modificada (12 h - tipo 1)	150 mg	Blister	60	comprimido	TRAMADOL HIDROCLORURO 150 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	N02AX02 - Tramadol	GRÜNENTHAL PHARMA S.A.	0	0	0	0
798173	61786	ADOLONTA RETARD 200 mg COMPRIMIDOS DE LIBERACION PROLONGADA	Tramadol 200 mg comprimido liberación modificada (12 h - tipo 1)	200 mg	Blister	60	comprimido	TRAMADOL HIDROCLORURO 200 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	N02AX02 - Tramadol	GRÜNENTHAL PHARMA S.A.	0	0	0	0
804898	63734	TRAMADOL NORMON 100 MG/ 2 ML SOLUCIÓN INYECTABLE Y PARA PERFUSIÓN EFG	Tramadol 100 mg inyectable 2 ml	100 mg	Ampolla	5	ampolla para inyección	TRAMADOL HIDROCLORURO 50 mg	VÍA INTRAMUSCULAR|VÍA INTRAVENOSA|VÍA SUBCUTÁNEA	SOLUCION INYECTABLE Y PARA PERFUSION	N02AX02 - Tramadol	LABORATORIOS NORMON S.A.	0	1	0	0
820423	64215	TRAMADOL STADA 50 mg CAPSULAS DURAS  EFG	Tramadol 50 mg cápsula	50 mg	Blister	20	cápsula	TRAMADOL HIDROCLORURO 50 mg	VÍA ORAL	CÁPSULA DURA	N02AX02 - Tramadol	LABORATORIO STADA S.L.	0	1	0	0
822171	59086	ADOLONTA 100 mg/2 ml  SOLUCION INYECTABLE Y PARA PERFUSION	Tramadol 100 mg inyectable 2 ml	100 mg	Ampolla	5	ampolla para inyección	TRAMADOL HIDROCLORURO 50 mg	VÍA INTRAMUSCULAR|VÍA INTRAVENOSA|VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE Y PARA PERFUSIÓN	N02AX02 - Tramadol	GRÜNENTHAL PHARMA S.A.	0	0	0	0
823674	59088	ADOLONTA 50 mg CAPSULAS DURAS	Tramadol 50 mg cápsula	50 mg	Blister	20	cápsula	TRAMADOL HIDROCLORURO 50 mg	VÍA ORAL	CÁPSULA DURA	N02AX02 - Tramadol	GRÜNENTHAL PHARMA S.A.	0	0	0	0
829317	64215	TRAMADOL STADA 50 mg CAPSULAS DURAS  EFG	Tramadol 50 mg cápsula	50 mg	Blister	60	cápsula	TRAMADOL HIDROCLORURO 50 mg	VÍA ORAL	CÁPSULA DURA	N02AX02 - Tramadol	LABORATORIO STADA S.L.	0	1	0	0
829911	65408	TRAMADOL TARBIS 200 mg COMPRIMIDOS DE LIBERACION PROLONGADA EFG	Tramadol 200 mg comprimido liberación modificada (12 h - tipo 1)	200 mg	Blister	20	comprimido	TRAMADOL HIDROCLORURO 200 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	N02AX02 - Tramadol	TARBIS FARMA S.L.	0	1	0	0
829929	65408	TRAMADOL TARBIS 200 mg COMPRIMIDOS DE LIBERACION PROLONGADA EFG	Tramadol 200 mg comprimido liberación modificada (12 h - tipo 1)	200 mg	Blister	60	comprimido	TRAMADOL HIDROCLORURO 200 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	N02AX02 - Tramadol	TARBIS FARMA S.L.	0	1	0	0
852301	62919	TIONER RETARD 100 mg COMPRIMIDOS DE LIBERACION PROLONGADA	Tramadol 100 mg comprimido liberación modificada (12 h - tipo 1)	100 mg	Blister	20	comprimido	TRAMADOL HIDROCLORURO 100 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	N02AX02 - Tramadol	ARISTO PHARMA IBERIA S.L.	0	0	0	0
852319	62919	TIONER RETARD 100 mg COMPRIMIDOS DE LIBERACION PROLONGADA	Tramadol 100 mg comprimido liberación modificada (12 h - tipo 1)	100 mg	Blister	60	comprimido	TRAMADOL HIDROCLORURO 100 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	N02AX02 - Tramadol	ARISTO PHARMA IBERIA S.L.	0	0	0	0
852335	62920	TIONER RETARD 150 mg COMPRIMIDOS DE LIBERACION PROLONGADA	Tramadol 150 mg comprimido liberación modificada (12 h - tipo 1)	150 mg	Blister	20	comprimido	TRAMADOL HIDROCLORURO 150 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	N02AX02 - Tramadol	ARISTO PHARMA IBERIA S.L.	0	0	0	0
852343	62920	TIONER RETARD 150 mg COMPRIMIDOS DE LIBERACION PROLONGADA	Tramadol 150 mg comprimido liberación modificada (12 h - tipo 1)	150 mg	Blister	60	comprimido	TRAMADOL HIDROCLORURO 150 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	N02AX02 - Tramadol	ARISTO PHARMA IBERIA S.L.	0	0	0	0
852350	62921	TIONER RETARD 200 mg COMPRIMIDOS DE LIBERACION PROLONGADA	Tramadol 200 mg comprimido liberación modificada (12 h - tipo 1)	200 mg	Blister	20	comprimido	TRAMADOL HIDROCLORURO 200 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	N02AX02 - Tramadol	ARISTO PHARMA IBERIA S.L.	0	0	0	0
852442	62921	TIONER RETARD 200 mg COMPRIMIDOS DE LIBERACION PROLONGADA	Tramadol 200 mg comprimido liberación modificada (12 h - tipo 1)	200 mg	Blister	60	comprimido	TRAMADOL HIDROCLORURO 200 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	N02AX02 - Tramadol	ARISTO PHARMA IBERIA S.L.	0	0	0	0
