cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
667873	61717	CARDYL 20 mg COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 20 mg comprimido	20 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 20 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	VIATRIS HEALTHCARE LIMITED	0	0	0	0
669039	71262	ATORVASTATINA AUROVITAS SPAIN 10 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 10 mg comprimido	10 mg	Blister	28	comprimido	ATORVASTATINA 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	AUROVITAS SPAIN, S.A.U.	0	1	0	0
669051	61656	ZARATOR 40 mg COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 40 mg comprimido	40 mg	Blister	28	comprimido	ATORVASTATINA 40 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	VIATRIS HEALTHCARE LIMITED	0	0	0	0
669069	61655	ZARATOR 20 mg COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 20 mg comprimido	20 mg	Blister	28	comprimido	ATORVASTATINA 20 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	VIATRIS HEALTHCARE LIMITED	0	0	0	0
672326	72599	ZARATOR 10 mg COMPRIMIDOS MASTICABLES	Atorvastatina 10 mg comprimido masticable	10 mg	Blister	30	comprimido	ATORVASTATINA CALCICA 10 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	C10AA05 - Atorvastatina	VIATRIS HEALTHCARE LIMITED	0	0	0	0
672327	72601	ZARATOR 20 mg COMPRIMIDOS MASTICABLES	Atorvastatina 20 mg comprimido masticable	20 mg	Blister	30	comprimido	ATORVASTATINA CALCICA 20 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	C10AA05 - Atorvastatina	VIATRIS HEALTHCARE LIMITED	0	0	0	0
673034	72281	ATORVASTATINA MABO 40 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 40 mg comprimido	40 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 40 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	MABO FARMA S.A.	0	1	0	0
673035	72282	ATORVASTATINA MABO 20 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 20 mg comprimido	20 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 20 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	MABO FARMA S.A.	0	1	0	0
673036	72283	ATORVASTATINA MABO 10 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 10 mg comprimido	10 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	MABO FARMA S.A.	0	1	0	0
673157	72360	ATORVASTATINA TEVAGEN 10 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 10 mg comprimido	10 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	TEVA PHARMA S.L.U.	0	1	0	0
673158	72366	ATORVASTATINA TEVAGEN 20 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 20 mg comprimido	20 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 20 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	TEVA PHARMA S.L.U.	0	1	0	0
673159	72363	ATORVASTATINA TEVAGEN 40 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 40 mg comprimido	40 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 40 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	TEVA PHARMA S.L.U.	0	1	0	0
673161	74045	ATORVASTATINA TEVA-RATIOPHARM 20 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 20 mg comprimido	20 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 20 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	TEVA PHARMA S.L.U.	0	1	0	0
673162	74046	ATORVASTATINA TEVA-RATIOPHARM 40 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 40 mg comprimido	40 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 40 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	TEVA PHARMA S.L.U.	0	1	0	0
673851	73696	ATORVASTATINA FARMALTER 80 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 80 mg comprimido	80 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 80 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	LABORATORIOS ALTER S.A.	0	1	0	0
675958	71717	ATORIS 10 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 10 mg comprimido	10 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	KRKA D.D. NOVO MESTO	0	1	0	0
675974	71718	ATORIS 20 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 20 mg comprimido	20 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 20 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	KRKA D.D. NOVO MESTO	0	1	0	0
675990	71719	ATORIS 40 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 40 mg comprimido	40 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 40 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	KRKA D.D. NOVO MESTO	0	1	0	0
676449	73175	ATORVASTATINA KRKA  10 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 10 mg comprimido	10 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	KRKA D.D. NOVO MESTO	0	1	0	0
676461	73176	ATORVASTATINA KRKA  20 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 20 mg comprimido	20 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 20 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	KRKA D.D. NOVO MESTO	0	1	0	0
676471	73177	ATORVASTATINA KRKA  40 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 40 mg comprimido	40 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 40 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	KRKA D.D. NOVO MESTO	0	1	0	0
677337	73773	ATORVASTATINA COMBIX 40 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 40 mg comprimido	40 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 40 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	LABORATORIOS COMBIX S.L.U.	0	1	0	0
677358	73776	ATORVASTATINA COMBIX 20 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 20 mg comprimido	20 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 20 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	LABORATORIOS COMBIX S.L.U.	0	1	0	0
677365	73778	ATORVASTATINA COMBIX 10 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 10 mg comprimido	10 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	LABORATORIOS COMBIX S.L.U.	0	1	0	0
677384	73779	ATORVASTATINA COMBIX 80 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 80 mg comprimido	80 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 80 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	LABORATORIOS COMBIX S.L.U.	0	1	0	0
679403	73827	ATORVASTATINA TARBIS 10 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 10 mg comprimido	10 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	TARBIS FARMA S.L.	0	1	0	0
679404	73828	ATORVASTATINA TARBIS 20 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 20 mg comprimido	20 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 20 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	TARBIS FARMA S.L.	0	1	0	0
679408	73830	ATORVASTATINA TARBIS 40 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 40 mg comprimido	40 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 40 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	TARBIS FARMA S.L.	0	1	0	0
679411	73832	ATORVASTATINA TARBIS 80 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 80 mg comprimido	80 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 80 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	TARBIS FARMA S.L.	0	1	0	0
680400	74043	ATORVASTATINA TEVA-RATIOPHARM 10 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 10 mg comprimido	10 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	TEVA PHARMA S.L.U.	0	1	0	0
680410	74047	ATORVASTATINA TEVA-RATIOPHARM 80 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 80 mg comprimido	80 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 80 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	TEVA PHARMA S.L.U.	0	1	0	0
681941	74375	ATORVASTATINA QUALIGEN 10 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 10 mg comprimido	10 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	QUALIGEN, S.L.	0	1	0	0
681944	74378	ATORVASTATINA QUALIGEN 20 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 20 mg comprimido	20 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 20 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	QUALIGEN, S.L.	0	1	0	0
681946	74380	ATORVASTATINA QUALIGEN 40 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 40 mg comprimido	40 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 40 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	QUALIGEN, S.L.	0	1	0	0
681950	74384	ATORVASTATINA QUALIGEN 80 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 80 mg comprimido	80 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 80 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	QUALIGEN, S.L.	0	1	0	0
683809	74684	ATORIS 30 mg COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 30 mg comprimido	30 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 30 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	KRKA D.D. NOVO MESTO	0	0	0	0
683825	74685	ATORIS 80 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 80 mg comprimido	80 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 80 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	KRKA D.D. NOVO MESTO	0	1	0	0
686781	75191	ATORVASTATINA EDIGEN 10 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 10 mg comprimido	10 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	ARISTO PHARMA IBERIA S.L.	0	1	0	0
686783	75192	ATORVASTATINA EDIGEN 20 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 20 mg comprimido	20 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 20 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	ARISTO PHARMA IBERIA S.L.	0	1	0	0
686785	75194	ATORVASTATINA EDIGEN 40 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 40 mg comprimido	40 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 40 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	ARISTO PHARMA IBERIA S.L.	0	1	0	0
686788	75197	ATORVASTATINA EDIGEN 80 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 80 mg comprimido	80 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 80 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	ARISTO PHARMA IBERIA S.L.	0	1	0	0
687622	75406	ATORVASTATINA ALTER 80 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 80 mg comprimido	80 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 80 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	LABORATORIOS ALTER S.A.	0	1	0	0
688186	75556	ATORVASTATINA UR 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 10 mg comprimido	10 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	ARISTO PHARMA IBERIA S.L.	0	1	0	0
688198	75557	ATORVASTATINA UR 20 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 20 mg comprimido	20 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 20 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	ARISTO PHARMA IBERIA S.L.	0	1	0	0
688209	75558	ATORVASTATINA UR 40 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 40 mg comprimido	40 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 40 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	ARISTO PHARMA IBERIA S.L.	0	1	0	0
688221	75559	ATORVASTATINA UR 80 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 80 mg comprimido	80 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 80 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	ARISTO PHARMA IBERIA S.L.	0	1	0	0
688770	75684	ATORVASTATINA TECNIGEN 80 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 80 mg comprimido	80 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 80 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	TECNIMEDE ESPAÑA INDUSTRIA FARMACEUTICA S.A.	0	1	0	0
688771	75685	ATORVASTATINA AUROVITAS 80 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 80 mg comprimido	80 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 80 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	AUROVITAS SPAIN, S.A.U.	0	1	0	0
692330	76249	ATORVASTATINA ALMUS 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 10 mg comprimido	10 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	ALMUS FARMACEUTICA S.A.U.	0	1	0	0
692331	76250	ATORVASTATINA ALMUS 20 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 20 mg comprimido	20 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 20 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	ALMUS FARMACEUTICA S.A.U.	0	1	0	0
692332	76251	ATORVASTATINA ALMUS 40 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 40 mg comprimido	40 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 40 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	ALMUS FARMACEUTICA S.A.U.	0	1	0	0
692361	76256	ATORVASTATINA ALMUS 80 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 80 mg comprimido	80 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 80 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	ALMUS FARMACEUTICA S.A.U.	0	1	0	0
692365	76260	ATORVASTATINA VIR 10 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 10 mg comprimido	10 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	INDUSTRIA QUIMICA Y FARMACEUTICA VIR S.A.	0	1	0	0
692366	76261	ATORVASTATINA VIR 20 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 20 mg comprimido	20 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 20 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	INDUSTRIA QUIMICA Y FARMACEUTICA VIR S.A.	0	1	0	0
692367	76262	ATORVASTATINA VIR 40 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 40 mg comprimido	40 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 40 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	INDUSTRIA QUIMICA Y FARMACEUTICA VIR S.A.	0	1	0	0
692401	76271	ATORVASTATINA VIR 80 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 80 mg comprimido	80 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 80 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	INDUSTRIA QUIMICA Y FARMACEUTICA VIR S.A.	0	1	0	0
693272	76509	ATORVASTATINA SANDOZ FARMACEUTICA 10 mg COMPRIMIDOS RECUBIERTOS CON PELÍCULA EFG	Atorvastatina 10 mg comprimido	10 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	SANDOZ FARMACEUTICA S.A.	0	1	0	0
693273	76510	ATORVASTATINA SANDOZ FARMACEUTICA 20 mg COMPRIMIDOS RECUBIERTOS CON PELÍCULA EFG	Atorvastatina 20 mg comprimido	20 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 20 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	SANDOZ FARMACEUTICA S.A.	0	1	0	0
693274	76511	ATORVASTATINA SANDOZ FARMACEUTICA 40 mg COMPRIMIDOS RECUBIERTOS CON PELÍCULA EFG	Atorvastatina 40 mg comprimido	40 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 40 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	SANDOZ FARMACEUTICA S.A.	0	1	0	0
693276	76512	ATORVASTATINA SANDOZ FARMACEUTICA 80 mg COMPRIMIDOS RECUBIERTOS CON PELÍCULA EFG	Atorvastatina 80 mg comprimido	80 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 80 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	SANDOZ FARMACEUTICA S.A.	0	1	0	0
693348	76533	ATORVASTATINA SUN 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 10 mg comprimido	10 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	0	1	0	0
693349	76534	ATORVASTATINA SUN 20 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 20 mg comprimido	20 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 20 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	0	1	0	0
693350	76535	ATORVASTATINA SUN 40 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 40 mg comprimido	40 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 40 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	0	1	0	0
693351	76536	ATORVASTATINA SUN 80 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 80 mg comprimido	80 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 80 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	0	1	0	0
693353	76538	ATORVASTATINA FARMALIDER 10 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 10 mg comprimido	10 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	FARMALIDER S.A.	0	1	0	0
693354	76539	ATORVASTATINA FARMALIDER 20 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 20 mg comprimido	20 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 20 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	FARMALIDER S.A.	0	1	0	0
693355	76540	ATORVASTATINA FARMALIDER 40 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 40 mg comprimido	40 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 40 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	FARMALIDER S.A.	0	1	0	0
693356	76541	ATORVASTATINA FARMALIDER 80 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 80 mg comprimido	80 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 80 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	FARMALIDER S.A.	0	1	0	0
693685	73723	ATORVASTATINA VIATRIS 80 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 80 mg comprimido	80 mg	Blister	28	comprimido	ATORVASTATINA 80 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	VIATRIS LIMITED	0	1	0	0
693687	73726	ATORVASTATINA VIATRIS 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 10 mg comprimido	10 mg	Blister	28	comprimido	ATORVASTATINA 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	VIATRIS LIMITED	0	1	0	0
693688	73731	ATORVASTATINA VIATRIS 20 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 20 mg comprimido	20 mg	Blister	28	comprimido	ATORVASTATINA 20 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	VIATRIS LIMITED	0	1	0	0
693689	73733	ATORVASTATINA VIATRIS 40 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina 40 mg comprimido	40 mg	Blister	28	comprimido	ATORVASTATINA 40 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	VIATRIS LIMITED	0	1	0	0
697293	77291	ATORVASTATINA TEVAGEN 60 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 60 mg comprimido	60 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 60 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	TEVA PHARMA S.L.U.	0	0	0	0
697294	77292	ATORVASTATINA TEVAGEN 30 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina 30 mg comprimido	30 mg	Blister	28	comprimido	ATORVASTATINA CALCICA 30 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10AA05 - Atorvastatina	TEVA PHARMA S.L.U.	0	0	0	0
