cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
696026	76992	ROSYTONA 50 MG COMPRIMIDOS MASTICABLES EFG	Sildenafilo 50 mg comprimido masticable	50 mg	Blister	4	comprimido	SILDENAFILO CITRATO 50 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	G04BE03 - Sildenafilo	ACTAVIS GROUP PTC EHF.	0	1	0	0
696699	76992	ROSYTONA 50 MG COMPRIMIDOS MASTICABLES EFG	Sildenafilo 50 mg comprimido masticable	50 mg	Blister	8	comprimido	SILDENAFILO CITRATO 50 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	G04BE03 - Sildenafilo	ACTAVIS GROUP PTC EHF.	0	1	0	0
697324	77314	SILDENAFILO ZENTIVA 25 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 25 mg comprimido	25 mg	Blister	4	comprimido	SILDENAFILO CITRATO 25 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	ZENTIVA K.S.	0	1	0	0
697328	77315	SILDENAFILO ZENTIVA 100 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 100 mg comprimido	100 mg	Blister	4	comprimido	SILDENAFILO CITRATO 100 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	ZENTIVA K.S.	0	1	0	0
697329	77315	SILDENAFILO ZENTIVA 100 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 100 mg comprimido	100 mg	Blister	8	comprimido	SILDENAFILO CITRATO 100 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	ZENTIVA K.S.	0	1	0	0
697332	77316	SILDENAFILO ZENTIVA 50 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 50 mg comprimido	50 mg	Blister	4	comprimido	SILDENAFILO CITRATO 50 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	ZENTIVA K.S.	0	1	0	0
697333	77316	SILDENAFILO ZENTIVA 50 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 50 mg comprimido	50 mg	Blister	8	comprimido	SILDENAFILO CITRATO 50 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	ZENTIVA K.S.	0	1	0	0
697397	109551018	Vizarsin 50 mg comprimidos bucodispersables	Sildenafilo 50 mg comprimido bucodispersable/liotab	50 mg	Blister	1	comprimido	SILDENAFILO 50 mg	VÍA ORAL	COMPRIMIDO BUCODISPERSABLE	G04BE03 - Sildenafilo	KRKA D.D. NOVO MESTO	0	1	0	0
697398	109551020	Vizarsin 50 mg comprimidos bucodispersables	Sildenafilo 50 mg comprimido bucodispersable/liotab	50 mg	Blister	4	comprimido	SILDENAFILO 50 mg	VÍA ORAL	COMPRIMIDO BUCODISPERSABLE	G04BE03 - Sildenafilo	KRKA D.D. NOVO MESTO	0	1	0	0
697413	77328	SILDENAFILO MACLEODS 25 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 25 mg comprimido	25 mg	Blister	4	comprimido	SILDENAFILO CITRATO 25 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	MACLEODS PHARMA ESPANA S.L.U.	0	1	0	0
697414	77329	SILDENAFILO MACLEODS 50 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 50 mg comprimido	50 mg	Blister	4	comprimido	SILDENAFILO CITRATO 50 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	MACLEODS PHARMA ESPANA S.L.U.	0	1	0	0
697415	77330	SILDENAFILO MACLEODS 100 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 100 mg comprimido	100 mg	Blister	4	comprimido	SILDENAFILO CITRATO 100 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	MACLEODS PHARMA ESPANA S.L.U.	0	1	0	0
698382	198077020	Viagra 50mg comprimidos bucodispersables	Sildenafilo 50 mg comprimido bucodispersable/liotab	50 mg	Blister	2	comprimido	SILDENAFILO CITRATO 50 mg	VÍA ORAL	COMPRIMIDO BUCODISPERSABLE	G04BE03 - Sildenafilo	UPJOHN EESV	0	0	0	0
698383	198077021	Viagra 50mg comprimidos bucodispersables	Sildenafilo 50 mg comprimido bucodispersable/liotab	50 mg	Blister	4	comprimido	SILDENAFILO CITRATO 50 mg	VÍA ORAL	COMPRIMIDO BUCODISPERSABLE	G04BE03 - Sildenafilo	UPJOHN EESV	0	0	0	0
698384	198077022	Viagra 50mg comprimidos bucodispersables	Sildenafilo 50 mg comprimido bucodispersable/liotab	50 mg	Blister	8	comprimido	SILDENAFILO CITRATO 50 mg	VÍA ORAL	COMPRIMIDO BUCODISPERSABLE	G04BE03 - Sildenafilo	UPJOHN EESV	0	0	0	0
699110	77853	AZULSIX 25 MG COMPRIMIDOS MASTICABLES EFG	Sildenafilo 25 mg comprimido masticable	25 mg	Blister	4	comprimido	SILDENAFILO CITRATO 25 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	G04BE03 - Sildenafilo	FARMALIDER S.A.	0	1	0	0
699117	77854	AZULSIX 50 MG COMPRIMIDOS MASTICABLES EFG	Sildenafilo 50 mg comprimido masticable	50 mg	Blister	4	comprimido	SILDENAFILO CITRATO 50 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	G04BE03 - Sildenafilo	FARMALIDER S.A.	0	1	0	0
699120	77855	AZULSIX 100 MG COMPRIMIDOS MASTICABLES EFG	Sildenafilo 100 mg comprimido masticable	100 mg	Blister	4	comprimido	SILDENAFILO CITRATO 100 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	G04BE03 - Sildenafilo	FARMALIDER S.A.	0	1	0	0
700480	78246	SILDENAFILO AUROVITAS 100 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 100 mg comprimido	100 mg	Blister	4	comprimido	SILDENAFILO CITRATO 100 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	AUROVITAS SPAIN, S.A.U.	0	1	0	0
700481	78246	SILDENAFILO AUROVITAS 100 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 100 mg comprimido	100 mg	Blister	8	comprimido	SILDENAFILO CITRATO 100 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	AUROVITAS SPAIN, S.A.U.	0	1	0	0
700488	78247	SILDENAFILO AUROVITAS 50 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 50 mg comprimido	50 mg	Blister	4	comprimido	SILDENAFILO CITRATO 50 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	AUROVITAS SPAIN, S.A.U.	0	1	0	0
700489	78247	SILDENAFILO AUROVITAS 50 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 50 mg comprimido	50 mg	Blister	8	comprimido	SILDENAFILO CITRATO 50 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	AUROVITAS SPAIN, S.A.U.	0	1	0	0
700813	109551025	VIZARSIN 100 MG COMPRIMIDOS BUCODISPERSABLES	Sildenafilo 100 mg comprimido bucodispersable/liotab	100 mg	Blister	4	comprimido	SILDENAFILO 100 mg	VÍA ORAL	COMPRIMIDO BUCODISPERSABLE	G04BE03 - Sildenafilo	KRKA D.D. NOVO MESTO	0	1	0	0
700814	109551023	VIZARSIN 100 MG COMPRIMIDOS BUCODISPERSABLES	Sildenafilo 100 mg comprimido bucodispersable/liotab	100 mg	Blister	1	comprimido	SILDENAFILO 100 mg	VÍA ORAL	COMPRIMIDO BUCODISPERSABLE	G04BE03 - Sildenafilo	KRKA D.D. NOVO MESTO	0	1	0	0
703940	79136	SILDENAFILO COMBIX 50 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 50 mg comprimido	50 mg	Blister	2	comprimido	SILDENAFILO CITRATO 50 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	LABORATORIOS COMBIX S.L.U.	0	1	0	0
703941	79136	SILDENAFILO COMBIX 50 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 50 mg comprimido	50 mg	Blister	4	comprimido	SILDENAFILO CITRATO 50 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	LABORATORIOS COMBIX S.L.U.	0	1	0	0
703943	79136	SILDENAFILO COMBIX 50 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 50 mg comprimido	50 mg	Blister	8	comprimido	SILDENAFILO CITRATO 50 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	LABORATORIOS COMBIX S.L.U.	0	1	0	0
703944	79136	SILDENAFILO COMBIX 50 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 50 mg comprimido	50 mg	Blister	12	comprimido	SILDENAFILO CITRATO 50 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	LABORATORIOS COMBIX S.L.U.	0	1	0	0
703948	79137	SILDENAFILO COMBIX 100 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 100 mg comprimido	100 mg	Blister	4	comprimido	SILDENAFILO CITRATO 100 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	LABORATORIOS COMBIX S.L.U.	0	1	0	0
703949	79137	SILDENAFILO COMBIX 100 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 100 mg comprimido	100 mg	Blister	8	comprimido	SILDENAFILO CITRATO 100 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	LABORATORIOS COMBIX S.L.U.	0	1	0	0
703950	79137	SILDENAFILO COMBIX 100 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 100 mg comprimido	100 mg	Blister	12	comprimido	SILDENAFILO CITRATO 100 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	LABORATORIOS COMBIX S.L.U.	0	1	0	0
704562	79299	SILDENAFILO KRKA 100 MG COMPRIMIDOS RECUBIERTOS CON PELÍCULA EFG	Sildenafilo 100 mg comprimido	100 mg	Blister	4	comprimido	SILDENAFILO CITRATO 100 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	KRKA D.D. NOVO MESTO	0	1	0	0
704563	79299	SILDENAFILO KRKA 100 MG COMPRIMIDOS RECUBIERTOS CON PELÍCULA EFG	Sildenafilo 100 mg comprimido	100 mg	Blister	8	comprimido	SILDENAFILO CITRATO 100 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	KRKA D.D. NOVO MESTO	0	1	0	0
704564	79299	SILDENAFILO KRKA 100 MG COMPRIMIDOS RECUBIERTOS CON PELÍCULA EFG	Sildenafilo 100 mg comprimido	100 mg	Blister	12	comprimido	SILDENAFILO CITRATO 100 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	KRKA D.D. NOVO MESTO	0	1	0	0
704566	79300	SILDENAFILO KRKA 50 MG COMPRIMIDOS RECUBIERTOS CON PELÍCULA EFG	Sildenafilo 50 mg comprimido	50 mg	Blister	2	comprimido	SILDENAFILO CITRATO 50 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	KRKA D.D. NOVO MESTO	0	1	0	0
704567	79300	SILDENAFILO KRKA 50 MG COMPRIMIDOS RECUBIERTOS CON PELÍCULA EFG	Sildenafilo 50 mg comprimido	50 mg	Blister	4	comprimido	SILDENAFILO CITRATO 50 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	KRKA D.D. NOVO MESTO	0	1	0	0
704568	79300	SILDENAFILO KRKA 50 MG COMPRIMIDOS RECUBIERTOS CON PELÍCULA EFG	Sildenafilo 50 mg comprimido	50 mg	Blister	8	comprimido	SILDENAFILO CITRATO 50 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	KRKA D.D. NOVO MESTO	0	1	0	0
704570	79300	SILDENAFILO KRKA 50 MG COMPRIMIDOS RECUBIERTOS CON PELÍCULA EFG	Sildenafilo 50 mg comprimido	50 mg	Blister	12	comprimido	SILDENAFILO CITRATO 50 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	KRKA D.D. NOVO MESTO	0	1	0	0
704572	79301	SILDENAFILO KRKA 25 MG COMPRIMIDOS RECUBIERTOS CON PELÍCULA EFG	Sildenafilo 25 mg comprimido	25 mg	Blister	4	comprimido	SILDENAFILO CITRATO 25 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	KRKA D.D. NOVO MESTO	0	1	0	0
706963	98077006IP2	VIAGRA 50 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Sildenafilo 50 mg comprimido	50 mg	Blister	4	comprimido	SILDENAFILO 50 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	PFIZER LIMITED	0	0	0	0
706964	98077010IP2	VIAGRA 100 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Sildenafilo 100 mg comprimido	100 mg	Blister	4	comprimido	SILDENAFILO 100 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	PFIZER LIMITED	0	0	0	0
706981	73614	SILDENAFILO ARISTO 50 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 50 mg comprimido	50 mg	Blister	12	comprimido	SILDENAFILO CITRATO 50 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	ARISTO PHARMA IBERIA S.L.	0	1	0	0
706982	73612	SILDENAFILO ARISTO 100 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 100 mg comprimido	100 mg	Blister	12	comprimido	SILDENAFILO CITRATO 100 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	ARISTO PHARMA IBERIA S.L.	0	1	0	0
707164	80060	SILDENAFILO CINFA 25 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 25 mg comprimido	25 mg	Blister	4	comprimido	SILDENAFILO CITRATO 25 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	LABORATORIOS CINFA S.A.	0	1	0	0
707170	80061	SILDENAFILO CINFA 50 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 50 mg comprimido	50 mg	Blister	2	comprimido	SILDENAFILO CITRATO 50 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	LABORATORIOS CINFA S.A.	0	1	0	0
707171	80061	SILDENAFILO CINFA 50 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 50 mg comprimido	50 mg	Blister	4	comprimido	SILDENAFILO CITRATO 50 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	LABORATORIOS CINFA S.A.	0	1	0	0
707172	80061	SILDENAFILO CINFA 50 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 50 mg comprimido	50 mg	Blister	8	comprimido	SILDENAFILO CITRATO 50 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	LABORATORIOS CINFA S.A.	0	1	0	0
707177	80062	SILDENAFILO CINFA 100 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 100 mg comprimido	100 mg	Blister	4	comprimido	SILDENAFILO CITRATO 100 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	LABORATORIOS CINFA S.A.	0	1	0	0
707178	80062	SILDENAFILO CINFA 100 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 100 mg comprimido	100 mg	Blister	8	comprimido	SILDENAFILO CITRATO 100 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	LABORATORIOS CINFA S.A.	0	1	0	0
707179	80062	SILDENAFILO CINFA 100 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 100 mg comprimido	100 mg	Blister	12	comprimido	SILDENAFILO CITRATO 100 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	LABORATORIOS CINFA S.A.	0	1	0	0
707221	80070	IDOKA 50 MG COMPRIMIDOS MASTICABLES EFG	Sildenafilo 50 mg comprimido masticable	50 mg	Blister	4	comprimido	SILDENAFILO CITRATO 50 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	G04BE03 - Sildenafilo	STADA GENERICOS S.L.	0	1	0	0
707222	80070	IDOKA 50 MG COMPRIMIDOS MASTICABLES EFG	Sildenafilo 50 mg comprimido masticable	50 mg	Blister	8	comprimido	SILDENAFILO CITRATO 50 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	G04BE03 - Sildenafilo	STADA GENERICOS S.L.	0	1	0	0
707296	80086	IDOKA 100 MG COMPRIMIDOS MASTICABLES EFG	Sildenafilo 100 mg comprimido masticable	100 mg	Blister	4	comprimido	SILDENAFILO CITRATO 100 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	G04BE03 - Sildenafilo	STADA GENERICOS S.L.	0	1	0	0
707297	80086	IDOKA 100 MG COMPRIMIDOS MASTICABLES EFG	Sildenafilo 100 mg comprimido masticable	100 mg	Blister	8	comprimido	SILDENAFILO CITRATO 100 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	G04BE03 - Sildenafilo	STADA GENERICOS S.L.	0	1	0	0
707334	80090	IDOKA 25 MG COMPRIMIDOS MASTICABLES EFG	Sildenafilo 25 mg comprimido masticable	25 mg	Blister	4	comprimido	SILDENAFILO CITRATO 25 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	G04BE03 - Sildenafilo	STADA GENERICOS S.L.	0	1	0	0
707404	80114	SILDENAFILO CINFA 50 MG COMPRIMIDOS MASTICABLES EFG	Sildenafilo 50 mg comprimido masticable	50 mg	Blister	4	comprimido	SILDENAFILO CITRATO 50 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	G04BE03 - Sildenafilo	LABORATORIOS CINFA S.A.	0	1	0	0
707405	80114	SILDENAFILO CINFA 50 MG COMPRIMIDOS MASTICABLES EFG	Sildenafilo 50 mg comprimido masticable	50 mg	Blister	8	comprimido	SILDENAFILO CITRATO 50 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	G04BE03 - Sildenafilo	LABORATORIOS CINFA S.A.	0	1	0	0
707410	80115	SILDENAFILO CINFA 100 MG COMPRIMIDOS MASTICABLES EFG	Sildenafilo 100 mg comprimido masticable	100 mg	Blister	4	comprimido	SILDENAFILO CITRATO 100 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	G04BE03 - Sildenafilo	LABORATORIOS CINFA S.A.	0	1	0	0
707411	80115	SILDENAFILO CINFA 100 MG COMPRIMIDOS MASTICABLES EFG	Sildenafilo 100 mg comprimido masticable	100 mg	Blister	8	comprimido	SILDENAFILO CITRATO 100 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	G04BE03 - Sildenafilo	LABORATORIOS CINFA S.A.	0	1	0	0
711022	109603007	SILDENAFILO RATIOPHARM 50 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 50 mg comprimido	50 mg	Blister	8	comprimido	SILDENAFILO CITRATO 50 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	RATIOPHARM GMBH	0	1	0	0
711024	109603011	SILDENAFILO RATIOPHARM 100 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 100 mg comprimido	100 mg	Blister	8	comprimido	SILDENAFILO CITRATO 100 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	RATIOPHARM GMBH	0	1	0	0
712210	81151	SILDENAFILO STADAFARMA 100 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 100 mg comprimido	100 mg	Blister	4	comprimido	SILDENAFILO CITRATO 100 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	LABORATORIO STADA S.L.	0	1	0	0
712211	81151	SILDENAFILO STADAFARMA 100 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 100 mg comprimido	100 mg	Blister	8	comprimido	SILDENAFILO CITRATO 100 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	LABORATORIO STADA S.L.	0	1	0	0
712212	81151	SILDENAFILO STADAFARMA 100 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 100 mg comprimido	100 mg	Blister	12	comprimido	SILDENAFILO CITRATO 100 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	LABORATORIO STADA S.L.	0	1	0	0
713475	81380	SILDENAFILO TEVAGEN 20 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 20 mg comprimido	20 mg	Blister	90	comprimido	SILDENAFILO CITRATO 20 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	TEVA PHARMA S.L.U.	0	1	0	0
713534	1161134003	MYSILDECARD 20 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 20 mg comprimido	20 mg	Blister	90	comprimido	SILDENAFILO CITRATO 20 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	VIATRIS LIMITED	0	1	0	0
713551	81411	BALCOGA 20 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 20 mg comprimido	20 mg	Blister	90	comprimido	SILDENAFILO 20 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	SANDOZ FARMACEUTICA S.A.	0	1	0	0
713964	81529	SILDENAFILO AUROVITAS 25 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 25 mg comprimido	25 mg	Blister	4	comprimido	SILDENAFILO CITRATO 25 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	AUROVITAS SPAIN, S.A.U.	0	1	0	0
714125	1161137001	GRANPIDAM 20 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 20 mg comprimido	20 mg	Blister	90	comprimido	SILDENAFILO CITRATO 20 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	ACCORD HEALTHCARE S.L.U.	0	1	0	0
714821	05318001	REVATIO 20 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Sildenafilo 20 mg comprimido	20 mg	Blister	90	comprimido	SILDENAFILO 20 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	UPJOHN EESV	0	0	0	0
715513	1161137001	GRANPIDAM 20 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 20 mg comprimido	20 mg	Blister	90	comprimido	SILDENAFILO CITRATO 20 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	ACCORD HEALTHCARE S.L.U.	0	1	0	0
716023	82008	SILDENAFILO AUROVIT 20 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 20 mg comprimido	20 mg	Blister	90	comprimido	SILDENAFILO CITRATO 20 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	AUROVITAS SPAIN, S.A.U.	0	1	0	0
718746	82355	SILDENAFILO DR. REDDYS 20 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 20 mg comprimido	20 mg	Blister	90	comprimido	SILDENAFILO CITRATO 20 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	REDDY PHARMA IBERIA S.A.	0	1	0	0
719178	82471	SILDENAFILO ARISTO 20 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 20 mg comprimido	20 mg	Blister	90	comprimido	SILDENAFILO CITRATO 20 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	ARISTO PHARMA GMBH	0	1	0	0
719657	82571	SILDENAFILO NORMON 20 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 20 mg comprimido	20 mg	Blister	90	comprimido	SILDENAFILO CITRATO 20 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	LABORATORIOS NORMON S.A.	0	1	0	0
720603	82833	BANDOL 12,5 MG/PULSACION SUSPENSION ORAL	Sildenafilo 25 mg/ml (12,5 mg/dosis) solución/suspensión oral	12,5 mg/dosis	Frasco+bomba pulverizadora	60	dosis oral en envase multidosis	SILDENAFILO CITRATO 12,5 mg	VÍA ORAL	SUSPENSIÓN ORAL	G04BE03 - Sildenafilo	ASPARGO LABS ITALIA S.R.L.	0	0	0	0
725329	84022	FEXION 50 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 50 mg comprimido	50 mg	Blister	4	comprimido	SILDENAFILO CITRATO 50 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	MABO FARMA S.A.	0	1	0	0
725330	84022	FEXION 50 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 50 mg comprimido	50 mg	Blister	8	comprimido	SILDENAFILO CITRATO 50 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	MABO FARMA S.A.	0	1	0	0
725331	84023	FEXION 100 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Sildenafilo 100 mg comprimido	100 mg	Blister	4	comprimido	SILDENAFILO CITRATO 100 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G04BE03 - Sildenafilo	MABO FARMA S.A.	0	1	0	0
