codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
037895036	037895	SOTRIZOL	10 MG/ML  GOCCE ORALI, SOLUZIONE - FLACONE DA 20 ML	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO			Gocce orali, soluzione	R06AE07	DYMALIFE PHARMACEUTICAL S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037911017	037911	CETIRIZINA ABC	10 MG COMPRESSE - 20 COMPRESSE DIVISIBILI	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO	10	milligrammi	Compressa	R06AE07	ICE S.P.A	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037911029	037911	CETIRIZINA ABC	10 MG/ML GOCCE ORALI, SOLUZIONE - FLACONE DA 20 ML	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO	10	milligrammi	Gocce orali, soluzione	R06AE07	ICE S.P.A	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037911031	037911	CETIRIZINA ABC	10 MG COMPRESSE - 7 COMPRESSE DIVISIBILI	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO	10	milligrammi	Compressa	R06AE07	ICE S.P.A	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
038035010	038035	SUSPIRIA	10 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE DIVISIBILI	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO	10	milligrammi	Compressa rivestita con film	R06AE07	KONPHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
038035022	038035	SUSPIRIA	10 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE DIVISIBILI	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO	10	milligrammi	Compressa rivestita con film	R06AE07	KONPHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038035034	038035	SUSPIRIA	10 MG/ML  GOCCE ORALI, SOLUZIONE - FLACONE DA 20 ML	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO	10	milligrammi	Gocce orali, soluzione	R06AE07	KONPHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038054021	038054	CETIRIZINA AUROBINDO ITALIA	10 MG/ML GOCCE ORALI, SOLUZIONE - FLACONE DA 20 ML	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO	10	milligrammi	Gocce orali, soluzione	R06AE07	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038386025	038386	ZIRTEC	10 MG COMPRESSE RIVESTITE CON FILM-20 COMPRESSE	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO			Compressa rivestita con film	R06AE07	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
038386037	038386	ZIRTEC	10 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO			Compressa rivestita con film	R06AE07	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
038386049	038386	ZIRTEC	10 MG COMPRESSE RIVESTITE CON FILM-20 COMPRESSE	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO			Compressa rivestita con film	R06AE07	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
038386052	038386	ZIRTEC	10 mg COMPRESSA RIVESTITA CON FILM- 20 COMPRESSE	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO			Compressa rivestita con film	R06AE07	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
038386064	038386	ZIRTEC	10 MG COMPRESSE RIVESTITE CON FILM - 7 COMPRESSE IN BLISTER PVC/AL	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO	10	milligrammi	Compressa rivestita con film	R06AE07	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica ma non da banco
038386076	038386	ZIRTEC	10 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO	10	milligrammi	Compressa rivestita con film	R06AE07	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
038619019	038619	CETIRIZINA MYLAN GENERICS ITALIA	10 MG /ML GOCCE ORALI, SOLUZIONE - FLACONE DA 20 ML	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO	10	milligram(s)/millilitre	Gocce orali, soluzione	R06AE07	MYLAN S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038628018	038628	GENERIT	10 MG/ML GOCCE ORALI, SOLUZIONE - FLACONE DA 20 ML	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO			Gocce orali, soluzione	R06AE07	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038628020	038628	GENERIT	10 MG/ ML GOCCE ORALI, SOLUZIONE - 20 CONTENITORI MONODOSE DA 1 ML	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO			Gocce orali, soluzione	R06AE07	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038628044	038628	GENERIT	10 MG/ML GOCCE ORALI, SOLUZIONE- 5 CONTENITORI MONODOSE IN PE DA 1 ML	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO			Gocce orali, soluzione	R06AE07	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
038628057	038628	GENERIT	10 MG/ML GOCCE ORALI, SOLUZIONE- 10 CONTENITORI MONODOSE IN PE DA 1 ML	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO			Gocce orali, soluzione	R06AE07	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
038629010	038629	IRIREOS ANTISTAMINICO	10 MG/ ML GOCCE ORALI, SOLUZIONE - FLACONE DA 20 ML	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO	10	milligram(s)/millilitre	Gocce orali, soluzione	R06AE07	MONTEFARMACO OTC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038629022	038629	IRIREOS ANTISTAMINICO	10 MG/ ML GOCCE ORALI, SOLUZIONE - 20 CONTENITORI MONODOSE DA 1 ML	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO	10	milligram(s)/millilitre	Gocce orali, soluzione	R06AE07	MONTEFARMACO OTC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038629046	038629	IRIREOS ANTISTAMINICO	10 MG/ML  GOCCE ORALI SOLUZIONE-  5 CONTENITORI MONODOSE IN PE DA 1 ML	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO	10	milligram(s)/millilitre	Gocce orali, soluzione	R06AE07	MONTEFARMACO OTC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
038629059	038629	IRIREOS ANTISTAMINICO	10 MG/ML  GOCCE ORALI SOLUZIONE- 10 CONTENITORI MONODOSE IN PE DA 1 ML	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO	10	milligram(s)/millilitre	Gocce orali, soluzione	R06AE07	MONTEFARMACO OTC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
038777013	038777	ZIRTEC	10 MG/ML GOCCE ORALI SOLUZIONE- FLACONE 20 ML	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO			Gocce orali, soluzione	R06AE07	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
038777025	038777	ZIRTEC	10 MG COMPRESSE RIVESTITE CON FILM-20 COMPRESSE	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO			Compressa rivestita con film	R06AE07	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
038777037	038777	ZIRTEC	10 MG COMPRESSE RIVESTITE CON FILM - 7 COMPRESSE	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO			Compressa rivestita con film	R06AE07	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica ma non da banco
038777049	038777	ZIRTEC	10 MG COMPRESSE RIVESTITE CON FILM-20 COMPRESSE	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO			Compressa rivestita con film	R06AE07	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
039316029	039316	ZIRTEC	10 MG/ML GOCCE ORALI, SOLUZIONE-FLACONE 20 ML	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO			Gocce orali, soluzione	R06AE07	PROGRAMMI SANITARI INTEGRATI S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
039316031	039316	ZIRTEC	10 MG COMPRESSE RIVESTITE CON FILM-20 COMPRESSE	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO	10	milligrammi	Compressa rivestita con film	R06AE07	PROGRAMMI SANITARI INTEGRATI S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
039316043	039316	ZIRTEC	10 MG COMPRESSE RIVESTITE CON FILM - 7 COMPRESSE IN BLISTER PVC/AL	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO	10	milligrammi	Compressa rivestita con film	R06AE07	PROGRAMMI SANITARI INTEGRATI S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica ma non da banco
041894015	041894	ZIRTEC	10 MG/ML GOCCE ORALI, SOLUZIONE- FLACONE 20 ML	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO	10	milligram(s)/millilitre	Gocce orali, soluzione	R06AE07	MEDIFARM S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
041894027	041894	ZIRTEC	10 MG COMPRESSE RIVESTITE CON FILM-20 COMPRESSE	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO	10	milligrammi	Compressa rivestita con film	R06AE07	MEDIFARM S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
042741013	042741	CETIRIZINA TEVA	10 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER PVC/PVDC/AL	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO			Compressa rivestita con film	R06AE07	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
042741025	042741	CETIRIZINA TEVA	10 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC/AL	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO			Compressa rivestita con film	R06AE07	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042741037	042741	CETIRIZINA TEVA	10 MG COMPRESSE RIVESTITE CON FILM- 15 COMPRESSE IN BLISTER PVC/PVDC/AL	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO			Compressa rivestita con film	R06AE07	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042741049	042741	CETIRIZINA TEVA	10 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO			Compressa rivestita con film	R06AE07	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042741052	042741	CETIRIZINA TEVA	10 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO			Compressa rivestita con film	R06AE07	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042741064	042741	CETIRIZINA TEVA	10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO			Compressa rivestita con film	R06AE07	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042741076	042741	CETIRIZINA TEVA	10 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/PVDC/AL	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO			Compressa rivestita con film	R06AE07	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042741088	042741	CETIRIZINA TEVA	10 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO			Compressa rivestita con film	R06AE07	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042955017	042955	ZIRTEC	10 MG/ML GOCCE ORALI, SOLUZIONE-FLACONE 20 ML	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO			Gocce orali, soluzione	R06AE07	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
042955029	042955	ZIRTEC	10 MG COMPRESSE RIVESTITE CON FILM-20 COMPRESSE	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO			Compressa rivestita con film	R06AE07	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
042955031	042955	ZIRTEC	10 MG/ML GOCCE ORALI, SOLUZIONE-FLACONE 20 ML	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO			Gocce orali, soluzione	R06AE07	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
042955043	042955	ZIRTEC	10 MG/ML GOCCE ORALI, SOLUZIONE- FLACONE 20 ML	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO			Gocce orali, soluzione	R06AE07	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
042955056	042955	ZIRTEC	10 MG COMPRESSE RIVESTITE CON FILM-20 COMPRESSE	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO			Compressa rivestita con film	R06AE07	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
042955068	042955	ZIRTEC	10 mg COMPRESSA RIVESTITA CON FILM- 20 COMPRESSA	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO	10	milligrammi	Compressa rivestita con film	R06AE07	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
042955070	042955	ZIRTEC	10 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/AL	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO	10	milligrammi	Compressa rivestita con film	R06AE07	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
042955082	042955	ZIRTEC	10 MG COMPRESSE RIVESTITE CON FILM - 7 COMPRESSE IN BLISTER PVC/AL	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO	10	milligrammi	Compressa rivestita con film	R06AE07	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica ma non da banco
043111018	043111	CETIRIZINA AUROBINDO	10 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/PVDC-AL	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO	10	milligrammi	Compressa rivestita con film	R06AE07	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043111020	043111	CETIRIZINA AUROBINDO	10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN FLACONE HDPE	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO	10	milligrammi	Compressa rivestita con film	R06AE07	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043111032	043111	CETIRIZINA AUROBINDO	10 MG COMPRESSE RIVESTITE CON FILM- 1000 COMPRESSE IN FLACONE HDPE	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO	10	milligrammi	Compressa rivestita con film	R06AE07	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043476035	043476	ZIRTEC	10 MG/ML GOCCE ORALI, SOLUZIONE-FLACONE 20 ML	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO	10	milligram(s)/millilitre	Gocce orali, soluzione	R06AE07	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043476047	043476	ZIRTEC	10 MG COMPRESSE RIVESTITE CON FILM-20 COMPRESSE IN BLISTER PVC/AL	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO	10	milligrammi	Compressa rivestita con film	R06AE07	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043476050	043476	ZIRTEC	10 MG COMPRESSE RIVESTITE CON FILM - 7 COMPRESSE	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO	10	milligrammi	Compressa rivestita con film	R06AE07	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica ma non da banco
043707013	043707	ZIRTEC	10 MG/ML GOCCE ORALI, SOLUZIONE-FLACONE 20 ML	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO	10	milligram(s)/millilitre	Gocce orali, soluzione	R06AE07	GENERAL PHARMA SOLUTIONS SPA	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043707025	043707	ZIRTEC	10 MG COMPRESSE RIVESTITE CON FILM-20 COMPRESSE	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO	10	milligrammi	Compressa rivestita con film	R06AE07	GENERAL PHARMA SOLUTIONS SPA	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043824010	043824	ZIRTEC	10 MG COMPRESSE RIVESTITE CON FILM-20 COMPRESSE	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO			Compressa rivestita con film	R06AE07	NEW PHARMASHOP S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043824022	043824	ZIRTEC	10 MG/ML GOCCE ORALI, SOLUZIONE-FLACONE 20 ML	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO			Gocce orali, soluzione	R06AE07	NEW PHARMASHOP S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043824034	043824	ZIRTEC	10 MG/ML GOCCE ORALI, SOLUZIONE-FLACONE 20 ML	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO			Gocce orali, soluzione	R06AE07	NEW PHARMASHOP S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043824046	043824	ZIRTEC	10 MG COMPRESSE RIVESTITE CON FILM-20 COMPRESSE	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO	10	milligrammi	Compressa rivestita con film	R06AE07	NEW PHARMASHOP S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043824059	043824	ZIRTEC	10 mg COMPRESSA RIVESTITA CON FILM- 20 COMPRESSE	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO	10	milligrammi	Compressa rivestita con film	R06AE07	NEW PHARMASHOP S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
049842014	049842	ZIRTEC	10 MG COMPRESSE RIVESTITE CON FILM-20 COMPRESSE	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO			Compressa rivestita con film	R06AE07	DIFARMED SOCIEDAD LIMITADA UNIPERSONAL	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
050206010	050206	ZIRTEC	10 MG/ML GOCCE ORALI, SOLUZIONE-FLACONE 20 ML	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO	10	milligram(s)/millilitre	Gocce orali, soluzione	R06AE07	SM PHARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
051645012	051645	CETIRIZINA MEDREG	10 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER PVC/PVDC/AL	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO			Compressa rivestita con film	R06AE07	MEDREG S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
051645024	051645	CETIRIZINA MEDREG	10 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/PVDC/AL	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO			Compressa rivestita con film	R06AE07	MEDREG S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
051645036	051645	CETIRIZINA MEDREG	10 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC/AL	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO			Compressa rivestita con film	R06AE07	MEDREG S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051645048	051645	CETIRIZINA MEDREG	10 MG COMPRESSE RIVESTITE CON FILM- 15 COMPRESSE IN BLISTER PVC/PVDC/AL	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO			Compressa rivestita con film	R06AE07	MEDREG S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051645051	051645	CETIRIZINA MEDREG	10 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO			Compressa rivestita con film	R06AE07	MEDREG S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051645063	051645	CETIRIZINA MEDREG	10 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO			Compressa rivestita con film	R06AE07	MEDREG S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051645075	051645	CETIRIZINA MEDREG	10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO			Compressa rivestita con film	R06AE07	MEDREG S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051645087	051645	CETIRIZINA MEDREG	10 MG COMPRESSE RIVESTITE CON FILM- 40 COMPRESSE IN BLISTER PVC/PVDC/AL	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO			Compressa rivestita con film	R06AE07	MEDREG S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051645099	051645	CETIRIZINA MEDREG	10 MG COMPRESSE RIVESTITE CON FILM- 45 COMPRESSE IN BLISTER PVC/PVDC/AL	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO			Compressa rivestita con film	R06AE07	MEDREG S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051645101	051645	CETIRIZINA MEDREG	10 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/PVDC/AL	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO			Compressa rivestita con film	R06AE07	MEDREG S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051645113	051645	CETIRIZINA MEDREG	10 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/PVDC/AL	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO			Compressa rivestita con film	R06AE07	MEDREG S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051645125	051645	CETIRIZINA MEDREG	10 MG COMPRESSE RIVESTITE CON FILM- 70 COMPRESSE IN BLISTER PVC/PVDC/AL	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO			Compressa rivestita con film	R06AE07	MEDREG S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051645137	051645	CETIRIZINA MEDREG	10 MG COMPRESSE RIVESTITE CON FILM- 80 COMPRESSE IN BLISTER PVC/PVDC/AL	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO			Compressa rivestita con film	R06AE07	MEDREG S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051645149	051645	CETIRIZINA MEDREG	10 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC/PVDC/AL	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO			Compressa rivestita con film	R06AE07	MEDREG S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051645152	051645	CETIRIZINA MEDREG	10 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	CETIRIZINA DICLORIDRATO	CETIRIZINA DICLORIDRATO			Compressa rivestita con film	R06AE07	MEDREG S.R.O.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
