codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
037092677	037092	RISPERIDONE TEVA GENERICS	3 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/PVDC/AL	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037092689	037092	RISPERIDONE TEVA GENERICS	4 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/PVDC/AL	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599014	037599	RISPERIDONE SANDOZ	1 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599026	037599	RISPERIDONE SANDOZ	1 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599038	037599	RISPERIDONE SANDOZ	1 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599040	037599	RISPERIDONE SANDOZ	1 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599053	037599	RISPERIDONE SANDOZ	1 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599065	037599	RISPERIDONE SANDOZ	1 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599077	037599	RISPERIDONE SANDOZ	1 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599089	037599	RISPERIDONE SANDOZ	1 MG COMPRESSE RIVESTITE CON FILM- 100X1 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599091	037599	RISPERIDONE SANDOZ	1 MG COMPRESSE RIVESTITE CON FILM- 250 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599103	037599	RISPERIDONE SANDOZ	1 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE IN CONTENITORE PP	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599115	037599	RISPERIDONE SANDOZ	1 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN CONTENITORE PP	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599127	037599	RISPERIDONE SANDOZ	1 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN CONTENITORE PP	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599139	037599	RISPERIDONE SANDOZ	1 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN CONTENITORE PP	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599141	037599	RISPERIDONE SANDOZ	1 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN CONTENITORE PP	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599154	037599	RISPERIDONE SANDOZ	1 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN CONTENITORE PP	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599166	037599	RISPERIDONE SANDOZ	1 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN CONTENITORE PP	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599178	037599	RISPERIDONE SANDOZ	1 MG COMPRESSE RIVESTITE CON FILM- 250 COMPRESSE IN CONTENITORE PP	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599180	037599	RISPERIDONE SANDOZ	2 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599192	037599	RISPERIDONE SANDOZ	2 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599204	037599	RISPERIDONE SANDOZ	2 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599216	037599	RISPERIDONE SANDOZ	2 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599228	037599	RISPERIDONE SANDOZ	2 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599230	037599	RISPERIDONE SANDOZ	2 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599242	037599	RISPERIDONE SANDOZ	2 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599255	037599	RISPERIDONE SANDOZ	2 MG COMPRESSE RIVESTITE CON FILM- 100X1 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599267	037599	RISPERIDONE SANDOZ	2 MG COMPRESSE RIVESTITE CON FILM- 250 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599279	037599	RISPERIDONE SANDOZ	2 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE IN CONTENITORE PP	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599281	037599	RISPERIDONE SANDOZ	2 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN CONTENITORE PP	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599293	037599	RISPERIDONE SANDOZ	2 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN CONTENITORE PP	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599305	037599	RISPERIDONE SANDOZ	2 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN CONTENITORE PP	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599317	037599	RISPERIDONE SANDOZ	2 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN CONTENITORE PP	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599329	037599	RISPERIDONE SANDOZ	2 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN CONTENITORE PP	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599331	037599	RISPERIDONE SANDOZ	2 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN CONTENITORE PP	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599343	037599	RISPERIDONE SANDOZ	2 MG COMPRESSE RIVESTITE CON FILM- 250 COMPRESSE IN CONTENITORE PP	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599356	037599	RISPERIDONE SANDOZ	3 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599368	037599	RISPERIDONE SANDOZ	3 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599370	037599	RISPERIDONE SANDOZ	3 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599382	037599	RISPERIDONE SANDOZ	3 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599394	037599	RISPERIDONE SANDOZ	3 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599406	037599	RISPERIDONE SANDOZ	3 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599418	037599	RISPERIDONE SANDOZ	3 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599420	037599	RISPERIDONE SANDOZ	3 MG COMPRESSE RIVESTITE CON FILM- 100X1 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599432	037599	RISPERIDONE SANDOZ	3 MG COMPRESSE RIVESTITE CON FILM- 250 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599444	037599	RISPERIDONE SANDOZ	3 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE IN CONTENITORE PP	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599457	037599	RISPERIDONE SANDOZ	3 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN CONTENITORE PP	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599469	037599	RISPERIDONE SANDOZ	3 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN CONTENITORE PP	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599471	037599	RISPERIDONE SANDOZ	3 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN CONTENITORE PP	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599483	037599	RISPERIDONE SANDOZ	3 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN CONTENITORE PP	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599495	037599	RISPERIDONE SANDOZ	3 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN CONTENITORE PP	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599507	037599	RISPERIDONE SANDOZ	3 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN CONTENITORE PP	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599519	037599	RISPERIDONE SANDOZ	3 MG COMPRESSE RIVESTITE CON FILM- 250 COMPRESSE IN CONTENITORE PP	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599521	037599	RISPERIDONE SANDOZ	4 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599533	037599	RISPERIDONE SANDOZ	4 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599545	037599	RISPERIDONE SANDOZ	4 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599558	037599	RISPERIDONE SANDOZ	4 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599560	037599	RISPERIDONE SANDOZ	4 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599572	037599	RISPERIDONE SANDOZ	4 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599584	037599	RISPERIDONE SANDOZ	4 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599596	037599	RISPERIDONE SANDOZ	4 MG COMPRESSE RIVESTITE CON FILM- 100X1 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599608	037599	RISPERIDONE SANDOZ	4 MG COMPRESSE RIVESTITE CON FILM- 250 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599610	037599	RISPERIDONE SANDOZ	4 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE IN CONTENITORE PP	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599622	037599	RISPERIDONE SANDOZ	4 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN CONTENITORE PP	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599634	037599	RISPERIDONE SANDOZ	4 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN CONTENITORE PP	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599646	037599	RISPERIDONE SANDOZ	4 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN CONTENITORE PP	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599659	037599	RISPERIDONE SANDOZ	4 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN CONTENITORE PP	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599661	037599	RISPERIDONE SANDOZ	4 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN CONTENITORE PP	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599673	037599	RISPERIDONE SANDOZ	4 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN CONTENITORE PP	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599685	037599	RISPERIDONE SANDOZ	4 MG COMPRESSE RIVESTITE CON FILM- 250 COMPRESSE IN CONTENITORE PP	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599697	037599	RISPERIDONE SANDOZ	1 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE IN FLACONE HDPE	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599709	037599	RISPERIDONE SANDOZ	1 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN FLACONE HDPE	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599711	037599	RISPERIDONE SANDOZ	1 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN FLACONE HDPE	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599723	037599	RISPERIDONE SANDOZ	1 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN FLACONE HDPE	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599735	037599	RISPERIDONE SANDOZ	1 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN FLACONE HDPE	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599747	037599	RISPERIDONE SANDOZ	1 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN FLACONE HDPE	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599750	037599	RISPERIDONE SANDOZ	1 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN FLACONE HDPE	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599762	037599	RISPERIDONE SANDOZ	1 MG COMPRESSE RIVESTITE CON FILM- 250 COMPRESSE IN FLACONE HDPE	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599774	037599	RISPERIDONE SANDOZ	2 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE IN FLACONE HDPE	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599786	037599	RISPERIDONE SANDOZ	2 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN FLACONE HDPE	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599798	037599	RISPERIDONE SANDOZ	2 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN FLACONE HDPE	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037599800	037599	RISPERIDONE SANDOZ	2 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN FLACONE HDPE	RISPERIDONE	RISPERIDONE			Compressa rivestita con film	N05AX08	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
