cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
704390	79235	PANTOPRAZOL AUROBINDO 40 MG COMPRIMIDOS GASTRORRESISTENTES EFG	Pantoprazol 40 mg comprimido	40 mg	Blister	28	comprimido	PANTOPRAZOL SODICO SESQUIHIDRATO 40 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	LABORATORIOS AUROBINDO S.L.U.	0	1	0	0
707302	09-714-95-C	PANTECTA 40 mg COMPRIMIDOS GASTRORRESISTENTES	Pantoprazol 40 mg comprimido	40 mg	Blister	28	comprimido	PANTOPRAZOL SODICO SESQUIHIDRATO 40 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	TAKEDA GMBH	0	0	0	0
707615	09-714-95-CIP	ANAGASTRA 40mg comprimidos gastrorresistentes	Pantoprazol 40 mg comprimido	40 mg	Blister	28	comprimido	PANTOPRAZOL 40 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	TAKEDA GMBH	0	0	0	0
710252	80709	PANTOPRAZOL HAIOUPHARMA 40 MG POLVO PARA SOLUCION INYECTABLE EFG	Pantoprazol 40 mg inyectable	40 mg	Vial	1	vial para inyección	PANTOPRAZOL SODICO SESQUIHIDRATO 40 mg	VÍA INTRAVENOSA	POLVO PARA SOLUCIÓN INYECTABLE	A02BC02 - Pantoprazol	YANGTZE RIVER PHARMACEUTICAL GROUP HAIOU PHARMACEUTICAL NETHERLANDS B.V.	0	1	0	0
713374	81355	PANTOPRAZOL AUROVITAS 20 MG COMPRIMIDOS GASTRORRESISTENTES EFG	Pantoprazol 20 mg comprimido	20 mg	Blister	28	comprimido	PANTOPRAZOL SODICO SESQUIHIDRATO 20 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	AUROVITAS SPAIN, S.A.U.	0	1	0	0
713378	81356	PANTOPRAZOL AUROVITAS 40 MG COMPRIMIDOS GASTRORRESISTENTES EFG	Pantoprazol 40 mg comprimido	40 mg	Blister	14	comprimido	PANTOPRAZOL SODICO SESQUIHIDRATO 40 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	AUROVITAS SPAIN, S.A.U.	0	1	0	0
713379	81356	PANTOPRAZOL AUROVITAS 40 MG COMPRIMIDOS GASTRORRESISTENTES EFG	Pantoprazol 40 mg comprimido	40 mg	Blister	28	comprimido	PANTOPRAZOL SODICO SESQUIHIDRATO 40 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	AUROVITAS SPAIN, S.A.U.	0	1	0	0
716295	R6898	PANTECTA 40 MG COMPRIMIDOS GASTRORRESISTENTES	Pantoprazol 40 mg comprimido	40 mg	Blister	28	comprimido	PANTOPRAZOL SODICO SESQUIHIDRATO 40 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	TAKEDA PHARMA SP. Z O.O.	0	0	0	0
716326	4787IP	PANTECTA 20 MG COMPRIMIDOS GASTRORRESISTENTES	Pantoprazol 20 mg comprimido	20 mg	Blister	28	comprimido	PANTOPRAZOL SODICO SESQUIHIDRATO 20 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	TAKEDA PHARMA SP. Z O.O.	0	0	0	0
716638	04787IP	ANAGASTRA 20 MG COMPRIMIDOS GASTRORRESISTENTES	Pantoprazol 20 mg comprimido	20 mg	Blister	28	comprimido	PANTOPRAZOL SODICO SESQUIHIDRATO 20 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	TAKEDA PHARMA SP. Z O.O.	0	0	0	0
716654	R-6898IP	ANAGASTRA 40 MG COMPRIMIDOS GASTRORRESISTENTES	Pantoprazol 40 mg comprimido	40 mg	Blister	28	comprimido	PANTOPRAZOL 40 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	TAKEDA PHARMA SP. Z O.O.	0	0	0	0
719449	72299	PANTOPRAZOL TEVA-RATIO 20 mg COMPRIMIDOS GASTRORRESISTENTES EFG	Pantoprazol 20 mg comprimido	20 mg	Blister	56	comprimido	PANTOPRAZOL SODICO 20 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	TEVA PHARMA S.L.U.	0	1	0	0
719451	72305	PANTOPRAZOL TEVAGEN 20 mg COMPRIMIDOS GASTRORRESISTENTES EFG	Pantoprazol 20 mg comprimido	20 mg	Blister	56	comprimido	PANTOPRAZOL SODICO 20 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	TEVA PHARMA S.L.U.	0	1	0	0
719469	72298	PANTOPRAZOL TEVA-RATIO 40 mg COMPRIMIDOS GASTRORRESISTENTES EFG	Pantoprazol 40 mg comprimido	40 mg	Blister	56	comprimido	PANTOPRAZOL SODICO 40 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	TEVA PHARMA S.L.U.	0	1	0	0
720760	R6898IP1	PANTECTA 40 MG COMPRIMIDOS GASTRORRESISTENTES	Pantoprazol 40 mg comprimido	40 mg	Blister	28	comprimido	PANTOPRAZOL SODICO SESQUIHIDRATO 40 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	TAKEDA PHARMA SP. Z O.O.	0	0	0	0
721585	69075	CITREL 20 mg COMPRIMIDOS GASTRORRESISTENTES EFG	Pantoprazol 20 mg comprimido	20 mg	Blister	56	comprimido	PANTOPRAZOL SODICO 20 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	LABORATORIOS ALTER S.A.	0	1	0	0
721586	68253	CITREL 40 mg COMPRIMIDOS GASTRORRESISTENTES EFG	Pantoprazol 40 mg comprimido	40 mg	Blister	56	comprimido	PANTOPRAZOL SODICO 40 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	LABORATORIOS ALTER S.A.	0	1	0	0
721587	68966	PANTOPRAZOL ALTER 20 mg COMPRIMIDOS GASTRORRESISTENTES EFG	Pantoprazol 20 mg comprimido	20 mg	Blister	56	comprimido	PANTOPRAZOL SODICO 20 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	LABORATORIOS ALTER S.A.	0	1	0	0
721588	68242	PANTOPRAZOL ALTER 40 mg COMPRIMIDOS GASTRORRESISTENTES EFG	Pantoprazol 40 mg comprimido	40 mg	Blister	56	comprimido	PANTOPRAZOL SODICO 40 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	LABORATORIOS ALTER S.A.	0	1	0	0
721711	71299	PANTOPRAZOL NORMON 20 mg COMPRIMIDOS GASTRORRESISTENTES EFG	Pantoprazol 20 mg comprimido	20 mg	Frasco	28	comprimido	PANTOPRAZOL 20 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	LABORATORIOS NORMON S.A.	0	1	0	0
721713	69548	PANTOPRAZOL NORMON 40 mg COMPRIMIDOS GASTRORRESISTENTES EFG	Pantoprazol 40 mg comprimido	40 mg	Frasco	28	comprimido	PANTOPRAZOL 40 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	LABORATORIOS NORMON S.A.	0	1	0	0
721968	69870	PANTOPRAZOL STADA 20 mg COMPRIMIDOS GASTRORRESISTENTES EFG	Pantoprazol 20 mg comprimido	20 mg	Blister	56	comprimido	PANTOPRAZOL SODICO 20 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	LABORATORIO STADA S.L.	0	1	0	0
721970	69871	PANTOPRAZOL STADA 40 mg COMPRIMIDOS GASTRORRESISTENTES EFG	Pantoprazol 40 mg comprimido	40 mg	Blister	56	comprimido	PANTOPRAZOL SODICO 40 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	LABORATORIO STADA S.L.	0	1	0	0
721973	78745	PANTOPRAZOL ARISTO 20 MG COMPRIMIDOS GASTRORRESISTENTE EFG	Pantoprazol 20 mg comprimido	20 mg	Blister	56	comprimido	PANTOPRAZOL SODICO SESQUIHIDRATO 20 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	ARISTO PHARMA IBERIA S.L.	0	1	0	0
722042	78744	PANTOPRAZOL ARISTO 40 MG COMPRIMIDOS GASTRORRESISTENTE EFG	Pantoprazol 40 mg comprimido	40 mg	Blister	56	comprimido	PANTOPRAZOL SODICO SESQUIHIDRATO 40 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	ARISTO PHARMA IBERIA S.L.	0	1	0	0
722327	72302	PANTOPRAZOL TARBIS 20 mg COMPRIMIDOS GASTRORRESISTENTES EFG	Pantoprazol 20 mg comprimido	20 mg	Frasco	56	comprimido	PANTOPRAZOL SODICO 20 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	TARBIS FARMA S.L.	0	1	0	0
722328	72302	PANTOPRAZOL TARBIS 20 mg COMPRIMIDOS GASTRORRESISTENTES EFG	Pantoprazol 20 mg comprimido	20 mg	Blister	56	comprimido	PANTOPRAZOL SODICO 20 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	TARBIS FARMA S.L.	0	1	0	0
722699	77931	PANTOPRAZOL DURBAN 40 MG COMPRIMIDOS GASTRORRESISTENTES EFG	Pantoprazol 40 mg comprimido	40 mg	Blister	56	comprimido	PANTOPRAZOL SODICO 40 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	LABORATORIOS FRANCISCO DURBAN S.A.	0	1	0	0
723340	78591	PANTOPRAZOL DURBAN 20 MG COMPRIMIDOS GASTRORRESISTENTES EFG	Pantoprazol 20 mg comprimido	20 mg	Blister	56	comprimido	PANTOPRAZOL SODICO SESQUIHIDRATO 20 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	LABORATORIOS FRANCISCO DURBAN S.A.	0	1	0	0
723552	R6898IP2	PANTECTA 40 MG COMPRIMIDOS GASTRORRESISTENTES	Pantoprazol 40 mg comprimido	40 mg	Blister	28	comprimido	PANTOPRAZOL SODICO SESQUIHIDRATO 40 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	TAKEDA PHARMA SP. Z O.O.	0	0	0	0
723565	R-6898IP1	ANAGASTRA 40 MG COMPRIMIDOS GASTRORRESISTENTES	Pantoprazol 40 mg comprimido	40 mg	Blister	28	comprimido	PANTOPRAZOL 40 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	TAKEDA PHARMA SP. Z O.O.	0	0	0	0
723615	71066	PANTOPRAZOL PENSA 20 mg COMPRIMIDOS GASTRORRESISTENTES EFG	Pantoprazol 20 mg comprimido	20 mg	Blister	56	comprimido	PANTOPRAZOL SODICO 20 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	TOWA PHARMACEUTICAL S.A.	0	1	0	0
723616	71066	PANTOPRAZOL PENSA 20 mg COMPRIMIDOS GASTRORRESISTENTES EFG	Pantoprazol 20 mg comprimido	20 mg	Frasco	56	comprimido	PANTOPRAZOL SODICO 20 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	TOWA PHARMACEUTICAL S.A.	0	1	0	0
723622	68073	PANTOPRAZOL PENSA 40 mg COMPRIMIDOS GASTRORRESISTENTES EFG	Pantoprazol 40 mg comprimido	40 mg	Blister	56	comprimido	PANTOPRAZOL SODICO 40 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	TOWA PHARMACEUTICAL S.A.	0	1	0	0
723623	68073	PANTOPRAZOL PENSA 40 mg COMPRIMIDOS GASTRORRESISTENTES EFG	Pantoprazol 40 mg comprimido	40 mg	Frasco	56	comprimido	PANTOPRAZOL SODICO 40 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	TOWA PHARMACEUTICAL S.A.	0	1	0	0
723962	4787IP1	PANTECTA 20 MG COMPRIMIDOS GASTRORRESISTENTES	Pantoprazol 20 mg comprimido	20 mg	Blister	28	comprimido	PANTOPRAZOL SODICO SESQUIHIDRATO 20 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	TAKEDA PHARMA SP. Z O.O.	0	0	0	0
723963	4787IP2	ANAGASTRA 20 MG COMPRIMIDOS GASTRORRESISTENTES	Pantoprazol 20 mg comprimido	20 mg	Blister	28	comprimido	PANTOPRAZOL SODICO SESQUIHIDRATO 20 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	TAKEDA PHARMA SP. Z O.O.	0	0	0	0
724276	81355	PANTOPRAZOL AUROVITAS 20 MG COMPRIMIDOS GASTRORRESISTENTES EFG	Pantoprazol 20 mg comprimido	20 mg	Blister	56	comprimido	PANTOPRAZOL SODICO SESQUIHIDRATO 20 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	AUROVITAS SPAIN, S.A.U.	0	1	0	0
724277	81356	PANTOPRAZOL AUROVITAS 40 MG COMPRIMIDOS GASTRORRESISTENTES EFG	Pantoprazol 40 mg comprimido	40 mg	Blister	56	comprimido	PANTOPRAZOL SODICO SESQUIHIDRATO 40 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	AUROVITAS SPAIN, S.A.U.	0	1	0	0
725825	70025	PANTOPRAZOL SANDOZ 20 mg COMPRIMIDOS GASTRORRESISTENTES EFG	Pantoprazol 20 mg comprimido	20 mg	Blister	56	comprimido	PANTOPRAZOL SODICO 20 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	SANDOZ FARMACEUTICA S.A.	0	1	0	0
725826	70026	PANTOPRAZOL SANDOZ 40 mg COMPRIMIDOS GASTRORRESISTENTES EFG	Pantoprazol 40 mg comprimido	40 mg	Blister	56	comprimido	PANTOPRAZOL SODICO 40 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	SANDOZ FARMACEUTICA S.A.	0	1	0	0
727184	71118	PANTOPRAZOL CINFA 20 MG COMPRIMIDOS GASTRORRESISTENTES EFG	Pantoprazol 20 mg comprimido	20 mg	Blister	56	comprimido	PANTOPRAZOL SODICO 20 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	LABORATORIOS CINFA S.A.	0	1	0	0
727185	71118	PANTOPRAZOL CINFA 20 MG COMPRIMIDOS GASTRORRESISTENTES EFG	Pantoprazol 20 mg comprimido	20 mg	Frasco	56	comprimido	PANTOPRAZOL SODICO 20 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	LABORATORIOS CINFA S.A.	0	1	0	0
727186	68076	PANTOPRAZOL CINFA 40 mg COMPRIMIDOS GASTRORRESISTENTES EFG	Pantoprazol 40 mg comprimido	40 mg	Blister	56	comprimido	PANTOPRAZOL SODICO 40 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	LABORATORIOS CINFA S.A.	0	1	0	0
727187	68076	PANTOPRAZOL CINFA 40 mg COMPRIMIDOS GASTRORRESISTENTES EFG	Pantoprazol 40 mg comprimido	40 mg	Frasco	56	comprimido	PANTOPRAZOL SODICO 40 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	LABORATORIOS CINFA S.A.	0	1	0	0
727709	69938	PANTOPRAZOL MABO 40 MG COMPRIMIDOS GASTRORRESISTENTES EFG	Pantoprazol 40 mg comprimido	40 mg	Blister	56	comprimido	PANTOPRAZOL SODICO 40 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	MABO FARMA S.A.	0	1	0	0
727839	71299	PANTOPRAZOL NORMON 20 mg COMPRIMIDOS GASTRORRESISTENTES EFG	Pantoprazol 20 mg comprimido	20 mg	Blister	56	comprimido	PANTOPRAZOL 20 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	LABORATORIOS NORMON S.A.	0	1	0	0
727840	69548	PANTOPRAZOL NORMON 40 mg COMPRIMIDOS GASTRORRESISTENTES EFG	Pantoprazol 40 mg comprimido	40 mg	Blister	56	comprimido	PANTOPRAZOL 40 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	LABORATORIOS NORMON S.A.	0	1	0	0
728432	85054	PANTOPRAZOL TARBIS FARMA 40 MG COMPRIMIDOS GASTRORRESISTENTES EFG	Pantoprazol 40 mg comprimido	40 mg	Blister	14	comprimido	PANTOPRAZOL SODICO SESQUIHIDRATO 40 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	TARBIS FARMA S.L.	0	1	0	0
728433	85054	PANTOPRAZOL TARBIS FARMA 40 MG COMPRIMIDOS GASTRORRESISTENTES EFG	Pantoprazol 40 mg comprimido	40 mg	Blister	28	comprimido	PANTOPRAZOL SODICO SESQUIHIDRATO 40 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	TARBIS FARMA S.L.	0	1	0	0
728434	85054	PANTOPRAZOL TARBIS FARMA 40 MG COMPRIMIDOS GASTRORRESISTENTES EFG	Pantoprazol 40 mg comprimido	40 mg	Blister	56	comprimido	PANTOPRAZOL SODICO SESQUIHIDRATO 40 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	TARBIS FARMA S.L.	0	1	0	0
728989	PA229-010-001	PANTECTA 20 mg COMPRIMIDOS GASTRORRESISTENTES	Pantoprazol 20 mg comprimido	20 mg	Blister	28	comprimido	PANTOPRAZOL SODICO SESQUIHIDRATO 20 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	TAKEDA PRODUCTS IRELAND LIMITED	0	0	0	0
729010	PA2229-010-002	PANTECTA 40 mg COMPRIMIDOS GASTRORRESISTENTES	Pantoprazol 40 mg comprimido	40 mg	Blister	28	comprimido	PANTOPRAZOL SODICO SESQUIHIDRATO 40 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	TAKEDA PRODUCTS IRELAND LIMITED	0	0	0	0
729187	PA2229-010-001IP	ANAGASTRA 20 mg COMPRIMIDOS GASTRORRESISTENTES	Pantoprazol 20 mg comprimido	20 mg	Blister	28	comprimido	PANTOPRAZOL SODICO SESQUIHIDRATO 20 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	TAKEDA PRODUCTS IRELAND LIMITED	0	0	0	0
729711	PA2229-010-002IP	ANAGASTRA 40 mg COMPRIMIDOS GASTRORRESISTENTES	Pantoprazol 40 mg comprimido	40 mg	Blister	28	comprimido	PANTOPRAZOL 40 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	TAKEDA PRODUCTS IRELAND LIMITED	0	0	0	0
729882	71299	PANTOPRAZOL NORMON 20 mg COMPRIMIDOS GASTRORRESISTENTES EFG	Pantoprazol 20 mg comprimido	20 mg	Frasco	56	comprimido	PANTOPRAZOL 20 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	LABORATORIOS NORMON S.A.	0	1	0	0
729883	69548	PANTOPRAZOL NORMON 40 mg COMPRIMIDOS GASTRORRESISTENTES EFG	Pantoprazol 40 mg comprimido	40 mg	Frasco	56	comprimido	PANTOPRAZOL 40 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	LABORATORIOS NORMON S.A.	0	1	0	0
730435	85793	PANTOPRAZOL TARBIS 40 MG POLVO PARA SOLUCION INYECTABLE EFG	Pantoprazol 40 mg inyectable	40 mg	Vial	1	vial para inyección	PANTOPRAZOL SODICO SESQUIHIDRATO 40 mg	VÍA INTRAVENOSA	POLVO PARA SOLUCIÓN INYECTABLE	A02BC02 - Pantoprazol	TARBIS FARMA S.L.	0	1	0	0
730629	R-6898IP2	ANAGASTRA 40 MG COMPRIMIDOS GASTRORRESISTENTES	Pantoprazol 40 mg comprimido	40 mg	Blister	28	comprimido	PANTOPRAZOL 40 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	TAKEDA PHARMA SP. Z O.O.	0	0	0	0
730631	4787IP4	ANAGASTRA 20 MG COMPRIMIDOS GASTRORRESISTENTES	Pantoprazol 20 mg comprimido	20 mg	Blister	28	comprimido	PANTOPRAZOL 20 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	TAKEDA PHARMA SP. Z O.O.	0	0	0	0
730650	4787IP3	PANTECTA 20 MG COMPRIMIDOS GASTRORRESISTENTES	Pantoprazol 20 mg comprimido	20 mg	Blister	28	comprimido	PANTOPRAZOL 20 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	TAKEDA PHARMA SP. Z O.O.	0	0	0	0
730651	R6898IP3	PANTECTA 40 MG COMPRIMIDOS GASTRORRESISTENTES	Pantoprazol 40 mg comprimido	40 mg	Blister	28	comprimido	PANTOPRAZOL 40 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	TAKEDA PHARMA SP. Z O.O.	0	0	0	0
732716	72401	PANTOPRAZOL PHARMA COMBIX 40 mg COMPRIMIDOS GASTRORRESISTENTES EFG	Pantoprazol 40 mg comprimido	40 mg	Blister	56	comprimido	PANTOPRAZOL SODICO 40 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	LABORATORIOS COMBIX S.L.U.	0	1	0	0
732717	72402	PANTOPRAZOL PHARMA COMBIX 20 mg COMPRIMIDOS GASTRORRESISTENTES EFG	Pantoprazol 20 mg comprimido	20 mg	Blister	56	comprimido	PANTOPRAZOL SODICO 20 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	LABORATORIOS COMBIX S.L.U.	0	1	0	0
734276	70295	PANTOPRAZOL TECNIGEN 20 mg COMPRIMIDOS GASTRORRESISTENTES EFG	Pantoprazol 20 mg comprimido	20 mg	Blister	56	comprimido	PANTOPRAZOL SODICO 20 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	TECNIMEDE ESPAÑA INDUSTRIA FARMACEUTICA S.A.	0	1	0	0
734277	70298	PANTOPRAZOL TECNIGEN 40 mg COMPRIMIDOS GASTRORRESISTENTES EFG	Pantoprazol 40 mg comprimido	40 mg	Blister	56	comprimido	PANTOPRAZOL SODICO 40 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	TECNIMEDE ESPAÑA INDUSTRIA FARMACEUTICA S.A.	0	1	0	0
763233	407190000IP	ANAGASTRA 40 MG COMPRIMIDOS GASTRORRESISTENTES	Pantoprazol 40 mg comprimido	40 mg	Blister	28	comprimido	PANTOPRAZOL SODICO SESQUIHIDRATO 40 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	TAKEDA GMBH	0	0	0	0
763762	4207416072010	PANTECTA 40 MG COMPRIMIDOS GASTRORRESISTENTES	Pantoprazol 40 mg comprimido	40 mg	Blister	28	comprimido	PANTOPRAZOL SODICO SESQUIHIDRATO 40 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	TAKEDA HELLAS S.A.	0	0	0	0
764353	72692	PANTOPRAZOL VIATRIS 40 MG COMPRIMIDOS GASTRORRESISTENTES EFG	Pantoprazol 40 mg comprimido	40 mg	Blister	56	comprimido	PANTOPRAZOL SODICO 40 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC - Inhibidores de la bomba de protones	VIATRIS LIMITED	0	1	0	0
764365	72684	PANTOPRAZOL VIATRIS 20 MG COMPRIMIDOS GASTRORRESISTENTES EFG	Pantoprazol 20 mg comprimido	20 mg	Blister	56	comprimido	PANTOPRAZOL SODICO 20 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC - Inhibidores de la bomba de protones	VIATRIS LIMITED	0	1	0	0
765830	70617	PANTOPRAZOL KRKA 20 mg COMPRIMIDOS GASTRORRESISTENTES EFG	Pantoprazol 20 mg comprimido	20 mg	Blister	56	comprimido	PANTOPRAZOL SODICO SESQUIHIDRATO 20 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	KRKA D.D. NOVO MESTO	0	1	0	0
765831	70618	PANTOPRAZOL KRKA 40 mg COMPRIMIDOS GASTRORRESISTENTES EFG	Pantoprazol 40 mg comprimido	40 mg	Blister	56	comprimido	PANTOPRAZOL SODICO SESQUIHIDRATO 40 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	KRKA D.D. NOVO MESTO	0	1	0	0
766274	772991623042018	ANAGASTRA 40 MG COMPRIMIDOS GASTRORRESISTENTES	Pantoprazol 40 mg comprimido	40 mg	Blister	28	comprimido	PANTOPRAZOL SODICO SESQUIHIDRATO 40 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	TAKEDA HELLAS S.A.	0	0	0	0
766457	72526	PANTOPRAZOL BLUEFISH 20 mg COMPRIMIDOS GASTRORRESISTENTES EFG	Pantoprazol 20 mg comprimido	20 mg	Blister	56	comprimido	PANTOPRAZOL SODICO 20 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	BLUEFISH PHARMACEUTICALS AB (PUBL)	0	1	0	0
766458	72528	PANTOPRAZOL BLUEFISH 40 mg COMPRIMIDOS GASTRORRESISTENTES EFG	Pantoprazol 40 mg comprimido	40 mg	Blister	56	comprimido	PANTOPRAZOL SODICO 40 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	BLUEFISH PHARMACEUTICALS AB (PUBL)	0	1	0	0
766909	406641022062011	ANAGASTRA 40 mg COMPRIMIDOS GASTRORRESISTENTES	Pantoprazol 40 mg comprimido	40 mg	Blister	28	comprimido	PANTOPRAZOL SODICO SESQUIHIDRATO 40 mg	VÍA ORAL	COMPRIMIDO GASTRORRESISTENTE	A02BC02 - Pantoprazol	TAKEDA HELLAS S.A.	0	0	0	0
