cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
693892	76637	MONTELUKAST DAVUR 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Montelukast 10 mg comprimido	10 mg	Blister	28	comprimido	MONTELUKAST SODICO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	R03DC03 - Montelukast	LABORATORIOS DAVUR, S.L.U.	0	1	0	0
694129	76676	MONTELUKAST DAVUR 4 MG COMPRIMIDOS MASTICABLES EFG	Montelukast 4 mg comprimido masticable	4 mg	Blister	28	comprimido	MONTELUKAST SODICO 4 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	R03DC03 - Montelukast	LABORATORIOS DAVUR, S.L.U.	0	1	0	0
694130	76677	MONTELUKAST DAVUR 5 MG COMPRIMIDOS MASTICABLES EFG	Montelukast 5 mg comprimido masticable	5 mg	Blister	28	comprimido	MONTELUKAST SODICO 5 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	R03DC03 - Montelukast	LABORATORIOS DAVUR, S.L.U.	0	1	0	0
694138	76680	MONTELUKAST TEVA-RATIOPHARM 4 MG COMPRIMIDOS MASTICABLES EFG	Montelukast 4 mg comprimido masticable	4 mg	Blister	28	comprimido	MONTELUKAST SODICO 4 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	R03DC03 - Montelukast	TEVA PHARMA S.L.U.	0	1	0	0
694139	76681	MONTELUKAST TEVA-RATIOPHARM 5 MG COMPRIMIDOS MASTICABLES EFG	Montelukast 5 mg comprimido masticable	5 mg	Blister	28	comprimido	MONTELUKAST SODICO 5 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	R03DC03 - Montelukast	TEVA PHARMA S.L.U.	0	1	0	0
696875	77159	MONTELUKAST RATIOPHARM 4 MG GRANULADO EFG	Montelukast 4 mg solución/suspensión oral sobre	4 mg	Sobre	28	sobre	MONTELUKAST SODICO 4 mg	VÍA ORAL	GRANULADO	R03DC03 - Montelukast	TEVA PHARMA S.L.U.	0	1	0	0
696876	77160	MONTELUKAST DAVUR 4 MG GRANULADO EFG	Montelukast 4 mg solución/suspensión oral sobre	4 mg	Sobre	28	sobre	MONTELUKAST SODICO 4 mg	VÍA ORAL	GRANULADO	R03DC03 - Montelukast	LABORATORIOS DAVUR, S.L.U.	0	1	0	0
699726	78001	MONTELUKAST PENSA 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Montelukast 10 mg comprimido	10 mg	Blister	28	comprimido	MONTELUKAST SODICO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	R03DC03 - Montelukast	TOWA PHARMACEUTICAL S.A.	0	1	0	0
699730	78002	MONTELUKAST PENSA 4 MG COMPRIMIDOS MASTICABLES EFG	Montelukast 4 mg comprimido masticable	4 mg	Blister	28	comprimido	MONTELUKAST SODICO 4 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	R03DC03 - Montelukast	TOWA PHARMACEUTICAL S.A.	0	1	0	0
699733	78003	MONTELUKAST PENSA 5 MG COMPRIMIDOS MASTICABLES EFG	Montelukast 5 mg comprimido masticable	5 mg	Blister	28	comprimido	MONTELUKAST SODICO 5 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	R03DC03 - Montelukast	TOWA PHARMACEUTICAL S.A.	0	1	0	0
700397	78206	MONTELUKAST VIR 4 MG COMPRIMIDOS MASTICABLES EFG	Montelukast 4 mg comprimido masticable	4 mg	Blister	28	comprimido	MONTELUKAST SODICO 4 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	R03DC03 - Montelukast	INDUSTRIA QUIMICA Y FARMACEUTICA VIR S.A.	0	1	0	0
700398	78207	MONTELUKAST VIR 5 MG COMPRIMIDOS MASTICABLES EFG	Montelukast 5 mg comprimido masticable	5 mg	Blister	28	comprimido	MONTELUKAST SODICO 5 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	R03DC03 - Montelukast	INDUSTRIA QUIMICA Y FARMACEUTICA VIR S.A.	0	1	0	0
700749	78255	MONTELUKAST VIR 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Montelukast 10 mg comprimido	10 mg	Blister	28	comprimido	MONTELUKAST SODICO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	R03DC03 - Montelukast	INDUSTRIA QUIMICA Y FARMACEUTICA VIR S.A.	0	1	0	0
703993	79147	MONTELUKAST VISO FARMACEUTICA 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Montelukast 10 mg comprimido	10 mg	Blister	28	comprimido	MONTELUKAST SODICO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	R03DC03 - Montelukast	GLENMARK PHARMACEUTICALS EUROPE LIMITED	0	1	0	0
706756	79931	MONTELUKAST AUROVITAS PHARMA 4 MG GRANULADO EFG	Montelukast 4 mg solución/suspensión oral sobre	4 mg	Sobre	28	sobre	MONTELUKAST SODICO 4 mg	VÍA ORAL	GRANULADO	R03DC03 - Montelukast	AUROVITAS SPAIN, S.A.U.	0	1	0	0
709394	63673	SINGULAIR 4 mg COMPRIMIDOS MASTICABLES	Montelukast 4 mg comprimido masticable	4 mg	Blister	28	comprimido	MONTELUKAST SODICO 4 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	R03DC03 - Montelukast	ORGANON SALUD S.L.	0	0	0	0
715027	7956IP	SINGULAIR 5 MG COMPRIMIDOS MASTICABLES	Montelukast 5 mg comprimido masticable	5 mg	Blister	28	comprimido	MONTELUKAST SODICO 5 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	R03DC03 - Montelukast	MSD POLSKA SP. Z O.O.	0	0	0	0
715028	7957	SINGULAIR 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Montelukast 10 mg comprimido	10 mg	Blister	28	comprimido	MONTELUKAST SODICO 10 mg + mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	R03DC03 - Montelukast	MSD POLSKA SP. Z O.O.	0	0	0	0
715255	7957IP	SINGULAIR 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Montelukast 10 mg comprimido	10 mg	Blister	28	comprimido	MONTELUKAST 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	R03DC03 - Montelukast	ORGANON POLSKA SP. Z O.O.	0	0	0	0
715368	7957IP1	SINGULAIR 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Montelukast 10 mg comprimido	10 mg	Blister	28	comprimido	MONTELUKAST 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	R03DC03 - Montelukast	ORGANON POLSKA SP. Z O.O.	0	0	0	0
715369	7956	SINGULAIR 5 MG COMPRIMIDOS MASTICABLES	Montelukast 5 mg comprimido masticable	5 mg	Blister	28	comprimido	MONTELUKAST 5 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	R03DC03 - Montelukast	ORGANON POLSKA SP. Z O.O.	0	0	0	0
715485	7956IP1	SINGULAIR 5 MG COMPRIMIDOS MASTICABLES	Montelukast 5 mg comprimido masticable	5 mg	Blister	28	comprimido	MONTELUKAST SODICO 5 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	R03DC03 - Montelukast	ORGANON POLSKA SP. Z O.O.	0	0	0	0
721828	8780	SINGULAIR 4 MG COMPRIMIDOS MASTICABLES	Montelukast 4 mg comprimido masticable	4 mg	Blister	28	comprimido	MONTELUKAST SODICO 4 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	R03DC03 - Montelukast	ORGANON POLSKA SP. Z O.O.	0	0	0	0
723546	7957IP2	SINGULAIR 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Montelukast 10 mg comprimido	10 mg	Blister	28	comprimido	MONTELUKAST SODICO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	R03DC03 - Montelukast	ORGANON POLSKA SP. Z O.O.	0	0	0	0
723581	7956IP2	SINGULAIR 5 MG COMPRIMIDOS MASTICABLES	Montelukast 5 mg comprimido masticable	5 mg	Blister	28	comprimido	MONTELUKAST SODICO 5 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	R03DC03 - Montelukast	ORGANON POLSKA SP. Z O.O.	0	0	0	0
724550	83763	MONTELUKAST VISO FARMACEUTICA 5 MG COMPRIMIDOS MASTICABLES EFG	Montelukast 5 mg comprimido masticable	5 mg	Frasco	28	comprimido	MONTELUKAST SODICO 5 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	R03DC03 - Montelukast	GLENMARK ARZNEIMITTEL GMBH	0	1	0	0
724555	83764	MONTELUKAST VISO FARMACEUTICA 4 MG COMPRIMIDOS MASTICABLES EFG	Montelukast 4 mg comprimido masticable	4 mg	Frasco	28	comprimido	MONTELUKAST SODICO 4 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	R03DC03 - Montelukast	GLENMARK ARZNEIMITTEL GMBH	0	1	0	0
726086	7957IP3	SINGULAIR 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Montelukast 10 mg comprimido	10 mg	Blister	28	comprimido	MONTELUKAST SODICO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	R03DC03 - Montelukast	MSD POLSKA SP. Z O.O.	0	0	0	0
729610	7956IP3	SINGULAIR 5 MG COMPRIMIDOS MASTICABLES	Montelukast 5 mg comprimido masticable	5 mg	Blister	28	comprimido	MONTELUKAST SODICO 5 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	R03DC03 - Montelukast	MSD POLSKA SP. Z O.O.	0	0	0	0
729645	85536	MONTELUKAST TARBIS FARMA 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Montelukast 10 mg comprimido	10 mg	Blister	28	comprimido	MONTELUKAST SODICO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	R03DC03 - Montelukast	TARBIS FARMA S.L.	0	1	0	0
759453	7957IP4	SINGULAIR 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Montelukast 10 mg comprimido	10 mg	Blister	28	comprimido	MONTELUKAST SODICO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	R03DC03 - Montelukast	ORGANON N.V.	0	0	0	0
767037	90179	PLURALAIS 10 MG CAPSULAS DURAS EFG	Montelukast 10 mg cápsula	10 mg	Blister	28	cápsula	MONTELUKAST SODICO 10 mg	VÍA ORAL	CÁPSULA DURA	R03DC03 - Montelukast	LABORATORIOS ALTER S.A.	0	1	0	0
767966	10455201702	SINGULAIR 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Montelukast 10 mg comprimido	10 mg	Blister	28	comprimido	MONTELUKAST SODICO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	R03DC03 - Montelukast	ORGANON BIOSCIENCES S.R.L.	0	0	0	0
768145	78255	MONTELUKAST VIR 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Montelukast 10 mg comprimido	10 mg	Blister	30	comprimido	MONTELUKAST SODICO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	R03DC03 - Montelukast	INDUSTRIA QUIMICA Y FARMACEUTICA VIR S.A.	0	1	0	0
768627	1435199C	SINGULAIR 10 mg COMPRIMIDOS RECUBIERTOS CON PELICULA	Montelukast 10 mg comprimido	10 mg	Blister	28	comprimido	MONTELUKAST 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	R03DC03 - Montelukast	ORGANON N.V.	0	0	0	0
768950	10455201702IP	SINGULAIR 10 mg COMPRIMIDOS RECUBIERTOS CON PELICULA	Montelukast 10 mg comprimido	10 mg	Blister	28	comprimido	MONTELUKAST SODICO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	R03DC03 - Montelukast	ORGANON BIOSCIENCES S.R.L.	0	0	0	0
768951	10454201702	SINGULAIR 5 MG COMPRIMIDOS MASTICABLES	Montelukast 5 mg comprimido masticable	5 mg	Blister	28	comprimido	MONTELUKAST SODICO 5 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	R03DC03 - Montelukast	ORGANON BIOSCIENCES S.R.L.	0	0	0	0
770231	3400934614118IP	SINGULAIR 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Montelukast 10 mg comprimido	10 mg	Blister	28	comprimido	MONTELUKAST SODICO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	R03DC03 - Montelukast	ORGANON FRANCE	0	0	0	0
840645	65429	SINGULAIR 4 mg GRANULADO	Montelukast 4 mg solución/suspensión oral sobre	4 mg	Sobre	28	sobre	MONTELUKAST SODICO 4 mg	VÍA ORAL	GRANULADO	R03DC03 - Montelukast	ORGANON SALUD S.L.	0	0	0	0
